"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
46,0.856816131350743,0.709354561304315,24.104,48.208,"2015_nk_123_redo2","Nush",2015,NA,NA,NA,646.997071507252,166.567340755092,412.912,NA
47,0.882045126536944,0.707951460702918,24.628,49.256,"2015_nk_123_redo2","Nush",2015,NA,NA,NA,646.997071507252,166.567340755092,412.912,NA
48,0.898044983694222,0.707645351220795,25.152,50.304,"2015_nk_123_redo2","Nush",2015,NA,NA,NA,646.997071507252,166.567340755092,412.912,NA
49,0.862210871071116,0.707993659211857,25.676,51.352,"2015_nk_123_redo2","Nush",2015,NA,NA,NA,646.997071507252,166.567340755092,412.912,NA
50,0.848718600930358,0.709123104514949,26.2,52.4,"2015_nk_123_redo2","Nush",2015,NA,NA,NA,646.997071507252,166.567340755092,412.912,NA
51,0.85352299536661,0.708813755569141,26.724,53.448,"2015_nk_123_redo2","Nush",2015,NA,NA,NA,646.997071507252,166.567340755092,412.912,NA
52,0.826433234640029,0.708157928539043,27.248,54.496,"2015_nk_123_redo2","Nush",2015,NA,NA,NA,646.997071507252,166.567340755092,412.912,NA
53,0.797640710494979,0.709007950697844,27.772,55.544,"2015_nk_123_redo2","Nush",2015,NA,NA,NA,646.997071507252,166.567340755092,412.912,NA
54,0.828960605245021,0.70773376028065,28.296,56.592,"2015_nk_123_redo2","Nush",2015,0.708398590286044,0.872717042713136,NA,646.997071507252,166.567340755092,412.912,NA
55,0.889198421619752,0.708414224778599,28.82,57.64,"2015_nk_123_redo2","Nush",2015,0.708377392731082,0.876580623038556,0.00386358032542033,646.997071507252,166.567340755092,412.912,NA
56,0.886899922876559,0.707969993754129,29.344,58.688,"2015_nk_123_redo2","Nush",2015,0.708386642742462,0.87746898324212,0.000888360203563865,646.997071507252,166.567340755092,412.912,NA
57,0.88295764094704,0.708141664986276,29.868,59.736,"2015_nk_123_redo2","Nush",2015,0.708377400585931,0.878148898886136,0.000679915644015927,646.997071507252,166.567340755092,412.912,NA
58,0.833150295140931,0.709029180829947,30.392,60.784,"2015_nk_123_redo2","Nush",2015,0.708386970932309,0.877198004644786,-0.000950894241350531,646.997071507252,166.567340755092,412.912,NA
59,0.818244584221312,0.708880222219527,30.916,61.832,"2015_nk_123_redo2","Nush",2015,0.708372728171398,0.876906113999573,-0.0002918906452124,646.997071507252,166.567340755092,412.912,NA
60,0.854649955675107,0.707590654860238,31.44,62.88,"2015_nk_123_redo2","Nush",2015,0.708363455147366,0.874908105955441,-0.00199800804413253,646.997071507252,166.567340755092,412.912,NA
61,0.821735336017921,0.707498266053262,31.964,63.928,"2015_nk_123_redo2","Nush",2015,0.708340111966798,0.872440401421299,-0.00246770453414136,646.997071507252,166.567340755092,412.912,NA
62,0.793947715938921,0.709134959771692,32.488,64.976,"2015_nk_123_redo2","Nush",2015,0.708329699946699,0.869939691424892,-0.0025007099964075,646.997071507252,166.567340755092,412.912,NA
63,0.781107987956808,0.707008006983004,33.012,66.024,"2015_nk_123_redo2","Nush",2015,0.708345428850844,0.869661851425317,-0.00027783999957498,646.997071507252,166.567340755092,412.912,NA
64,0.781276408672275,0.708730997860863,33.536,67.072,"2015_nk_123_redo2","Nush",2015,0.708355348220539,0.866988136977094,-0.00267371444822251,646.997071507252,166.567340755092,412.912,NA
65,0.77696265104496,0.708877106303119,34.06,68.12,"2015_nk_123_redo2","Nush",2015,0.708360742108059,0.863807750066171,-0.00318038691092337,646.997071507252,166.567340755092,412.912,NA
66,0.770675138134634,0.708549611258018,34.584,69.168,"2015_nk_123_redo2","Nush",2015,0.708389012994212,0.862396400436675,-0.00141134962949574,646.997071507252,166.567340755092,412.912,NA
67,0.774242968514736,0.70950197328668,35.108,70.216,"2015_nk_123_redo2","Nush",2015,0.708409045786146,0.860976464015968,-0.0014199364207077,646.997071507252,166.567340755092,412.912,NA
68,0.906941672018525,0.709630764561735,35.632,71.264,"2015_nk_123_redo2","Nush",2015,0.708406305230293,0.856659886781593,-0.00431657723437429,646.997071507252,166.567340755092,412.912,NA
69,0.823960604008679,0.708636350934737,36.156,72.312,"2015_nk_123_redo2","Nush",2015,0.708423423389676,0.854623965636852,-0.00203592114474105,646.997071507252,166.567340755092,412.912,NA
70,0.825662612054618,0.707617793820677,36.68,73.36,"2015_nk_123_redo2","Nush",2015,0.708445559561928,0.853626894332907,-0.000997071303945329,646.997071507252,166.567340755092,412.912,NA
71,0.956920443947828,0.706934812743677,37.204,74.408,"2015_nk_123_redo2","Nush",2015,0.708463498164216,0.851056175886568,-0.00257071844633883,646.997071507252,166.567340755092,412.912,NA
72,0.936285496430273,0.707087003033874,37.728,75.456,"2015_nk_123_redo2","Nush",2015,0.708483739140821,0.847066331036333,-0.00398984485023501,646.997071507252,166.567340755092,412.912,NA
73,0.8461822417357,0.709427980950406,38.252,76.504,"2015_nk_123_redo2","Nush",2015,0.708454386819402,0.844015942412305,-0.00305038862402784,646.997071507252,166.567340755092,412.912,NA
74,0.868685796815446,0.708477244131603,38.776,77.552,"2015_nk_123_redo2","Nush",2015,0.708456652569351,0.840191538761222,-0.00382440365108272,646.997071507252,166.567340755092,412.912,NA
75,0.927633265500304,0.708992977353237,39.3,78.6,"2015_nk_123_redo2","Nush",2015,0.708440456180679,0.83539377691448,-0.00479776184674297,646.997071507252,166.567340755092,412.912,NA
76,0.885515897707268,0.708799283708457,39.824,79.648,"2015_nk_123_redo2","Nush",2015,0.708459236808785,0.831129652555023,-0.00426412435945656,646.997071507252,166.567340755092,412.912,NA
77,0.855520639170542,0.708274393755415,40.348,80.696,"2015_nk_123_redo2","Nush",2015,0.708483493711539,0.826801054812056,-0.00432859774296734,646.997071507252,166.567340755092,412.912,NA
78,0.845572914734193,0.708435138538896,40.872,81.744,"2015_nk_123_redo2","Nush",2015,0.708497206784794,0.82131433306245,-0.00548672174960574,646.997071507252,166.567340755092,412.912,NA
79,0.929387654363687,0.70867959210126,41.396,82.792,"2015_nk_123_redo2","Nush",2015,0.70851925075137,0.81626009388784,-0.00505423917461023,646.997071507252,166.567340755092,412.912,NA
80,0.866674197253657,0.708815850645096,41.92,83.84,"2015_nk_123_redo2","Nush",2015,0.708488046865729,0.811591458025295,-0.00466863586254496,646.997071507252,166.567340755092,412.912,NA
81,0.915478274026136,0.709690033191922,42.444,84.888,"2015_nk_123_redo2","Nush",2015,0.70848366287778,0.806809957629918,-0.00478150039537628,646.997071507252,166.567340755092,412.912,NA
82,0.912264752016189,0.70938219101016,42.968,85.936,"2015_nk_123_redo2","Nush",2015,0.708487003456289,0.802566371254108,-0.00424358637581046,646.997071507252,166.567340755092,412.912,NA
83,0.929231460929333,0.709013251242686,43.492,86.984,"2015_nk_123_redo2","Nush",2015,0.708473070086665,0.798911395311688,-0.00365497594242026,646.997071507252,166.567340755092,412.912,NA
84,0.793603607802307,0.706634376600486,44.016,88.032,"2015_nk_123_redo2","Nush",2015,0.708506324941014,0.794611364361831,-0.00430003094985676,646.997071507252,166.567340755092,412.912,NA
85,0.854741741917513,0.708082634868257,44.54,89.08,"2015_nk_123_redo2","Nush",2015,0.70848334533198,0.789333462279368,-0.0052779020824627,646.997071507252,166.567340755092,412.912,NA
86,0.936741919195301,0.709085290738968,45.064,90.128,"2015_nk_123_redo2","Nush",2015,0.708452452912733,0.784137614996548,-0.0051958472828203,646.997071507252,166.567340755092,412.912,NA
87,0.880893648423706,0.707982746818058,45.588,91.176,"2015_nk_123_redo2","Nush",2015,0.708446089826511,0.778993943983237,-0.00514367101331048,646.997071507252,166.567340755092,412.912,NA
88,0.829961778221998,0.708462269119001,46.112,92.224,"2015_nk_123_redo2","Nush",2015,0.708443432090736,0.775110296803323,-0.00388364717991485,646.997071507252,166.567340755092,412.912,NA
89,0.926660852980341,0.707489213253897,46.636,93.272,"2015_nk_123_redo2","Nush",2015,0.70844957979656,0.771459404231663,-0.00365089257165907,646.997071507252,166.567340755092,412.912,NA
