Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
90,47.160000000000004,7.0783230198616420e-001,1.1826652376670337,2015_yk_459,Yukon,2015,94.32000000000001
91,47.684000000000005,7.0883783082118434e-001,1.19692330971811,2015_yk_459,Yukon,2015,95.36800000000001
92,48.208000000000006,7.0784170018324666e-001,1.2136029671861617,2015_yk_459,Yukon,2015,96.41600000000001
93,48.732,7.0751076902990795e-001,1.1842390204474105,2015_yk_459,Yukon,2015,97.464
94,49.256,7.0916288626228274e-001,1.145002601465844,2015_yk_459,Yukon,2015,98.512
95,49.78,7.0780728819772176e-001,1.1531420288708167,2015_yk_459,Yukon,2015,99.56
96,50.304,7.0835533823635355e-001,1.1611161703820676,2015_yk_459,Yukon,2015,100.608
97,50.828,7.0917077346380453e-001,1.1355624615571196,2015_yk_459,Yukon,2015,101.656
98,51.352000000000004,7.0800904402407028e-001,1.119173672527209,2015_yk_459,Yukon,2015,102.70400000000001
99,51.876000000000005,7.0861897351889691e-001,1.1562116860427487,2015_yk_459,Yukon,2015,103.75200000000001
100,52.400000000000006,7.0852369158552531e-001,1.184451084831435,2015_yk_459,Yukon,2015,104.80000000000001
101,52.92400000000001,7.0912601240653406e-001,1.1556095620387143,2015_yk_459,Yukon,2015,105.84800000000001
102,53.448,7.0744224885798512e-001,1.1314100973433237,2015_yk_459,Yukon,2015,106.896
103,53.972,7.0676921356247169e-001,1.1620795862850972,2015_yk_459,Yukon,2015,107.944
104,54.496,7.0850526334662345e-001,1.1567367913632438,2015_yk_459,Yukon,2015,108.992
105,55.02,7.0793388428916237e-001,1.118928262338271,2015_yk_459,Yukon,2015,110.04
106,55.544000000000004,7.0871224738395644e-001,1.1168133659571602,2015_yk_459,Yukon,2015,111.08800000000001
107,56.068000000000005,7.0857755343599604e-001,1.1378636146920815,2015_yk_459,Yukon,2015,112.13600000000001
108,56.592000000000006,7.0757070815965639e-001,1.1337181878906504,2015_yk_459,Yukon,2015,113.18400000000001
109,57.116,7.0854689511573488e-001,1.1238478256784,2015_yk_459,Yukon,2015,114.232
110,57.64,7.0835008920421516e-001,1.128540210048164,2015_yk_459,Yukon,2015,115.28
111,58.164,7.0841170193874692e-001,1.1385295535187014,2015_yk_459,Yukon,2015,116.328
112,58.688,7.0919309582288415e-001,1.1253181637338114,2015_yk_459,Yukon,2015,117.376
113,59.212,7.0732694445349964e-001,1.0977566146140303,2015_yk_459,Yukon,2015,118.424
114,59.736000000000004,7.0862388546714217e-001,1.1149315869879832,2015_yk_459,Yukon,2015,119.47200000000001
115,60.260000000000005,7.0801503447443792e-001,1.1297300053075396,2015_yk_459,Yukon,2015,120.52000000000001
116,60.784000000000006,7.0858673357214352e-001,1.119380617117459,2015_yk_459,Yukon,2015,121.56800000000001
117,61.30800000000001,7.0862728021170696e-001,1.1084559156407128,2015_yk_459,Yukon,2015,122.61600000000001
118,61.832,7.0906277567420217e-001,1.1455486372571688,2015_yk_459,Yukon,2015,123.664
119,62.356,7.0858559135734966e-001,1.1709656130787864,2015_yk_459,Yukon,2015,124.712
120,62.88,7.0728927836010236e-001,1.130112901100196,2015_yk_459,Yukon,2015,125.76
121,63.404,7.0831993884210021e-001,1.1120660869277843,2015_yk_459,Yukon,2015,126.808
