Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
156,0.716885621162606,0.706987969737,81.744,163.488,2015_nk_013_2,Nush,2015,0.70765428071729,0.73404599491182,-7.2521273396764e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
157,0.735153868376417,0.707798562004458,82.268,164.536,2015_nk_013_2,Nush,2015,0.707631663057159,0.733398870437972,-6.4712447384818e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
158,0.713867367532757,0.708158934487573,82.792,165.584,2015_nk_013_2,Nush,2015,0.707625858438139,0.732620215241948,-7.7865519602426e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
159,0.711369274586901,0.705980887009907,83.316,166.632,2015_nk_013_2,Nush,2015,0.707617150632596,0.731975024577131,-6.4519066481627e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
160,0.711586009147344,0.708212769553383,83.84,167.68,2015_nk_013_2,Nush,2015,0.707631193112963,0.73160373613125,-3.7128844588074e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
161,0.722274186224528,0.706801783596138,84.364,168.728,2015_nk_013_2,Nush,2015,0.70765786634845,0.730536688590012,-0.0010670475412381,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
162,0.706817773135727,0.707640485079666,84.888,169.776,2015_nk_013_2,Nush,2015,0.707667576467103,0.729702347675062,-8.343409149506e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
163,0.714206294930585,0.707445235314985,85.412,170.824,2015_nk_013_2,Nush,2015,0.707647079690163,0.728920907413398,-7.8144026166393e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
164,0.705538725056762,0.709389260912768,85.936,171.872,2015_nk_013_2,Nush,2015,0.707629059332112,0.728031453655747,-8.8945375765114e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
165,0.698748126651782,0.707746459224389,86.46,172.92,2015_nk_013_2,Nush,2015,0.707594601981997,0.727334218474949,-6.9723518079745e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
166,0.709653444091192,0.707834220361909,86.984,173.968,2015_nk_013_2,Nush,2015,0.707577365968136,0.726970275679641,-3.6394279530871e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
167,0.697144167239468,0.706586526915721,87.508,175.016,2015_nk_013_2,Nush,2015,0.707567078755999,0.726420772941218,-5.4950273842269e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
168,0.719250176228039,0.708462746742241,88.032,176.064,2015_nk_013_2,Nush,2015,0.707559858952336,0.725758683762796,-6.6208917842169e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
169,0.713053902064222,0.707835324110516,88.556,177.112,2015_nk_013_2,Nush,2015,0.707545421300885,0.72540403153212,-3.5465223067654e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
170,0.719580467711389,0.706019092328952,89.08,178.16,2015_nk_013_2,Nush,2015,0.707505733767756,0.724891255842072,-5.1277569004781e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
171,0.715148354910616,0.708815223950555,89.604,179.208,2015_nk_013_2,Nush,2015,0.707475798728283,0.72453409881589,-3.5715702618133e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
172,0.709215519548353,0.707872239096375,90.128,180.256,2015_nk_013_2,Nush,2015,0.707467092196898,0.724281519292048,-2.5257952384283e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
173,0.707808499950493,0.707035039353021,90.652,181.304,2015_nk_013_2,Nush,2015,0.707471639172951,0.72406176919643,-2.1975009561736e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
174,0.719305649247257,0.708094249007978,91.176,182.352,2015_nk_013_2,Nush,2015,0.707474230965403,0.723479085573512,-5.8268362291802e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
175,0.719403055046027,0.708302364030884,91.7,183.4,2015_nk_013_2,Nush,2015,0.707447148941356,0.723120396193769,-3.5868937974314e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
176,0.707063957302484,0.706838516322154,92.224,184.448,2015_nk_013_2,Nush,2015,0.707398128115915,0.722616923823731,-5.0347237003822e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
177,0.723186240677376,0.706534311664093,92.748,185.496,2015_nk_013_2,Nush,2015,0.707424220595259,0.722116374320862,-5.005495028687e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
178,0.716865632493819,0.707008249803385,93.272,186.544,2015_nk_013_2,Nush,2015,0.707452054000616,0.721842439467859,-2.7393485300275e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
179,0.723170090975141,0.707691000999409,93.796,187.592,2015_nk_013_2,Nush,2015,0.707498088871293,0.721670520070918,-1.7191939694138e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
180,0.716777943758691,0.708175966419274,94.32,188.64,2015_nk_013_2,Nush,2015,0.707489367896207,0.721241759075241,-4.2876099567745e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
181,0.732066824943518,0.705014295418192,94.844,189.688,2015_nk_013_2,Nush,2015,0.707472981798337,0.721211417836572,-3.03412386689628e-5,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
182,0.708168549509474,0.708367876464441,95.368,190.736,2015_nk_013_2,Nush,2015,0.707484911493734,0.721416858111949,2.054402753775e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
183,0.716473978649527,0.706648527873055,95.892,191.784,2015_nk_013_2,Nush,2015,0.707492786048119,0.721824817005323,4.0795889337352e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
184,0.704707128069467,0.709837522978978,96.416,192.832,2015_nk_013_2,Nush,2015,0.707489695709776,0.72205727556117,2.3245855584741e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
185,0.720189331126468,0.708815275439014,96.94,193.88,2015_nk_013_2,Nush,2015,0.707471057034316,0.722251716430218,1.9444086904829e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
186,0.71891835311878,0.707290699244694,97.464,194.928,2015_nk_013_2,Nush,2015,0.707465738334064,0.722525884596817,2.7416816659831e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
187,0.726580657427629,0.706078622219129,97.988,195.976,2015_nk_013_2,Nush,2015,0.707470072819917,0.722597669836476,7.17852396592278e-5,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
188,0.711768684869584,0.708455719032314,98.512,197.024,2015_nk_013_2,Nush,2015,0.707443992591055,0.723081262942487,4.835931060112e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
189,0.723489567807329,0.707472704765375,99.036,198.072,2015_nk_013_2,Nush,2015,0.707458939806181,0.72370414813938,6.2288519689346e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
190,0.731597455263246,0.707413101509866,99.56,199.12,2015_nk_013_2,Nush,2015,0.707453117244176,0.724283275055052,5.7912691567096e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
191,0.711023986040257,0.708726545769262,100.084,200.168,2015_nk_013_2,Nush,2015,0.70746054831298,0.724555250156336,2.7197510128418e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
192,0.727970488487888,0.70712121311364,100.608,201.216,2015_nk_013_2,Nush,2015,0.707466531351679,0.725004166748337,4.4891659200119e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
193,0.719450147778797,0.706306030162404,101.132,202.264,2015_nk_013_2,Nush,2015,0.707442953591375,0.72524276443866,2.3859769032297e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
194,0.72296371471264,0.707505059292315,101.656,203.312,2015_nk_013_2,Nush,2015,0.707429800653712,0.725717478154997,4.7471371633667e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
195,0.71681985310694,0.706688126461098,102.18,204.36,2015_nk_013_2,Nush,2015,0.707416561433808,0.726248643885428,5.3116573043188e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
196,0.729564266943002,0.706330472419146,102.704,205.408,2015_nk_013_2,Nush,2015,0.707390268374502,0.726792898142278,5.4425425684934e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
197,0.718191004411113,0.707256259455124,103.228,206.456,2015_nk_013_2,Nush,2015,0.7073815432577,0.727687653574738,8.9475543246031e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
198,0.73263170946141,0.707418531176985,103.752,207.504,2015_nk_013_2,Nush,2015,0.707378282453242,0.728170064800341,4.824112256031e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
199,0.730571759121813,0.707200026694231,104.276,208.552,2015_nk_013_2,Nush,2015,0.707353025402027,0.728712746179065,5.4268137872415e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
200,0.736222829948394,0.705915402011119,104.8,209.6,2015_nk_013_2,Nush,2015,0.707376289624138,0.729322430148062,6.0968396899641e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
201,0.721263171964987,0.706457341726454,105.324,210.648,2015_nk_013_2,Nush,2015,0.707331298722055,0.729861523301066,5.390931530046e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
202,0.743486425095212,0.707147424054501,105.848,211.696,2015_nk_013_2,Nush,2015,0.707294795128374,0.730686032087526,8.2450878645945e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
203,0.736488820991203,0.707794150445219,106.372,212.744,2015_nk_013_2,Nush,2015,0.707289225556664,0.731399262567096,7.1323047957061e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
204,0.726877203586854,0.706770011938902,106.896,213.792,2015_nk_013_2,Nush,2015,0.707277281640089,0.732059433181544,6.6017061444778e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
205,0.73600526904042,0.707367517950159,107.42,214.84,2015_nk_013_2,Nush,2015,0.707280136212325,0.732801960230098,7.425270485537e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
206,0.733264321126415,0.705428171163292,107.944,215.888,2015_nk_013_2,Nush,2015,0.707274651972047,0.733717977771237,9.1601754113945e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
207,0.736916659063426,0.708598763457588,108.468,216.936,2015_nk_013_2,Nush,2015,0.707290240632191,0.734110919803608,3.9294203237105e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
208,0.732593113446677,0.708839543194342,108.992,217.984,2015_nk_013_2,Nush,2015,0.707298016052836,0.734677658744878,5.6673894126924e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
209,0.734830715653936,0.710202244065208,109.516,219.032,2015_nk_013_2,Nush,2015,0.707292878603224,0.735068132571659,3.9047382678114e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
210,0.724579714788237,0.707242396379578,110.04,220.08,2015_nk_013_2,Nush,2015,0.707257952499795,0.735395510395854,3.2737782419545e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
211,0.738888018011297,0.706836078585082,110.564,221.128,2015_nk_013_2,Nush,2015,0.707287598913436,0.735581968551472,1.8645815561768e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
212,0.737411910415921,0.707997586555416,111.088,222.176,2015_nk_013_2,Nush,2015,0.707269125141184,0.736114753627673,5.3278507620102e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
213,0.757618877953417,0.707980446422291,111.612,223.224,2015_nk_013_2,Nush,2015,0.707284997140831,0.73673772433175,6.2297070407757e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
214,0.738838305247897,0.708206989801641,112.136,224.272,2015_nk_013_2,Nush,2015,0.707222780457309,0.737324953185416,5.8722885366568e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
215,0.743595820579922,0.706265326792243,112.66,225.32,2015_nk_013_2,Nush,2015,0.707204081099133,0.738099387269503,7.7443408408639e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
216,0.733335711158503,0.706668847721858,113.184,226.368,2015_nk_013_2,Nush,2015,0.707197392825377,0.738776875286096,6.7748801659373e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
217,0.739460982755968,0.708058631155658,113.708,227.416,2015_nk_013_2,Nush,2015,0.707221275207025,0.739414329046215,6.3745376011825e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
218,0.742882953893426,0.70659412075583,114.232,228.464,2015_nk_013_2,Nush,2015,0.707166467809646,0.740132644166794,7.1831512057984e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
219,0.748742386400511,0.706877719917442,114.756,229.512,2015_nk_013_2,Nush,2015,0.707159645860583,0.740967580860768,8.3493669397316e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
220,0.746333624087599,0.707863415833087,115.28,230.56,2015_nk_013_2,Nush,2015,0.707142875285632,0.741456596364887,4.8901550411917e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
221,0.738592692301587,0.707247647724358,115.804,231.608,2015_nk_013_2,Nush,2015,0.70712521685191,0.74222058160209,7.6398523720311e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
222,0.733752768655798,0.707999467401634,116.328,232.656,2015_nk_013_2,Nush,2015,0.707118168962497,0.742616182102932,3.9560050084253e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
223,0.728522156349963,0.70603056969672,116.852,233.704,2015_nk_013_2,Nush,2015,0.707120344973241,0.743450003517479,8.3382141454679e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
224,0.734021548036963,0.708600084653016,117.376,234.752,2015_nk_013_2,Nush,2015,0.707088306486512,0.744434122435815,9.8411891833527e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
225,0.730618070477689,0.70695210603018,117.9,235.8,2015_nk_013_2,Nush,2015,0.707054159244854,0.745174065380516,7.3994294470169e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
226,0.742308699502152,0.706256636803497,118.424,236.848,2015_nk_013_2,Nush,2015,0.707064246152355,0.746002630818773,8.2856543825693e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
227,0.750829493187084,0.706063019907637,118.948,237.896,2015_nk_013_2,Nush,2015,0.707051530404213,0.746714617811458,7.1198699268448e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
228,0.748194849764229,0.708267098474762,119.472,238.944,2015_nk_013_2,Nush,2015,0.707031943477646,0.747284826040855,5.7020822939746e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
229,0.745614784787677,0.706319901037588,119.996,239.992,2015_nk_013_2,Nush,2015,0.707015045028619,0.747760344448736,4.7551840788084e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
230,0.756161505851176,0.707414945655634,120.52,241.04,2015_nk_013_2,Nush,2015,0.707009676347673,0.748155709633652,3.9536518491634e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
231,0.74749394409089,0.70611576982554,121.044,242.088,2015_nk_013_2,Nush,2015,0.70700107963123,0.748442899924877,2.8719029122503e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
232,0.758686046735919,0.705682023475563,121.568,243.136,2015_nk_013_2,Nush,2015,0.706983668656949,0.748550709275247,1.0780935036958e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
233,0.750602328724732,0.7067008650504,122.092,244.184,2015_nk_013_2,Nush,2015,0.706953621379501,0.748650396458483,9.96871832364965e-5,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
234,0.758915886114125,0.707377614013486,122.616,245.232,2015_nk_013_2,Nush,2015,0.706938951193142,0.74905848143922,4.0808498073707e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Core
