Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
663,0.606657924651663,0.705329106111101,347.412,694.824,2015_nk_275_redo,Nush,2015,0.705622007004531,0.60891670178054,-0.00154676923414332,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
664,0.602329536207595,0.705758474806596,347.936,695.872,2015_nk_275_redo,Nush,2015,0.705607636146894,0.60792675055959,-9.899512209498e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
665,0.584991707963786,0.703991806711849,348.46,696.92,2015_nk_275_redo,Nush,2015,0.705609768010561,0.606391378378098,-0.00153537218149269,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
666,0.580871913672443,0.706735591547591,348.984,697.968,2015_nk_275_redo,Nush,2015,0.70559291238871,0.605331759331647,-0.00105961904645058,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
667,0.586372076474383,0.706504744442439,349.508,699.016,2015_nk_275_redo,Nush,2015,0.705590105147175,0.60426589624079,-0.00106586309085743,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
668,0.567415608306831,0.704904086823006,350.032,700.064,2015_nk_275_redo,Nush,2015,0.705572865513567,0.603247172091949,-0.00101872414884108,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
669,0.594193814790537,0.703799815893671,350.556,701.112,2015_nk_275_redo,Nush,2015,0.705541559239722,0.602381630831767,-8.6554126018134e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
670,0.583155398732185,0.705475701752073,351.08,702.16,2015_nk_275_redo,Nush,2015,0.705578582095841,0.601712974922733,-6.6865590903431e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
671,0.566109059348662,0.704045564846461,351.604,703.208,2015_nk_275_redo,Nush,2015,0.705647274164375,0.600853690164187,-8.592847585459e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
672,0.596634895408333,0.706938608438691,352.128,704.256,2015_nk_275_redo,Nush,2015,0.705618105291063,0.60021465566618,-6.3903449800717e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
673,0.610476997708357,0.70554326385332,352.652,705.304,2015_nk_275_redo,Nush,2015,0.705619723380569,0.599883538983458,-3.3111668272234e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
674,0.58308739221147,0.703744667122279,353.176,706.352,2015_nk_275_redo,Nush,2015,0.705615528608883,0.599714854966286,-1.6868401717207e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
675,0.579824956888615,0.705802879416226,353.7,707.4,2015_nk_275_redo,Nush,2015,0.705694142999617,0.599715557758445,7.02792159135157e-7,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
676,0.586419609261279,0.705943816163292,354.224,708.448,2015_nk_275_redo,Nush,2015,0.705693930984488,0.599631888045191,-8.36697132537978e-5,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
677,0.580391799499537,0.704176419426849,354.748,709.496,2015_nk_275_redo,Nush,2015,0.705662523115425,0.600075220690523,4.4333264533202e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
678,0.596293149896428,0.706117022734575,355.272,710.544,2015_nk_275_redo,Nush,2015,0.70567185494743,0.600157448542191,8.22278516683372e-5,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
679,0.603267858365365,0.705905751928376,355.796,711.592,2015_nk_275_redo,Nush,2015,0.705655556377825,0.600091838629985,-6.5609912206499e-5,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
680,0.594671322373052,0.70624819070379,356.32,712.64,2015_nk_275_redo,Nush,2015,0.705638494810631,0.599832649788688,-2.5918884129727e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
681,0.592065705909473,0.706487701190449,356.844,713.688,2015_nk_275_redo,Nush,2015,0.705561257449976,0.59960235242608,-2.3029736260704e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
682,0.632806912018247,0.704751059292533,357.368,714.736,2015_nk_275_redo,Nush,2015,0.705584151412132,0.598945477893147,-6.5687453293306e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
683,0.633199204295319,0.706559129422752,357.892,715.784,2015_nk_275_redo,Nush,2015,0.705597796106947,0.598285223756311,-6.6025413683679e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
684,0.622775287595988,0.705816206969117,358.416,716.832,2015_nk_275_redo,Nush,2015,0.705558455240741,0.59768111993675,-6.041038195611e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
685,0.610101095578091,0.706091833628697,358.94,717.88,2015_nk_275_redo,Nush,2015,0.705565594970154,0.596823634356356,-8.5748558039366e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
686,0.598889840940505,0.704999455262706,359.464,718.928,2015_nk_275_redo,Nush,2015,0.705597058323678,0.596144975919538,-6.7865843681747e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
687,0.583735438273998,0.705283736455364,359.988,719.976,2015_nk_275_redo,Nush,2015,0.705592975967646,0.595488628618064,-6.563473014749e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
688,0.581964885385854,0.704361849388433,360.512,721.024,2015_nk_275_redo,Nush,2015,0.70557034525168,0.594286644215374,-0.00120198440268926,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
689,0.559228433665097,0.706805954959928,361.036,722.072,2015_nk_275_redo,Nush,2015,0.705550879232207,0.592837663818458,-0.0014489803969161,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
690,0.574001857483137,0.705973424823065,361.56,723.12,2015_nk_275_redo,Nush,2015,0.705563356271794,0.592261950969661,-5.7571284879676e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
691,0.579576506481273,0.705852106824408,362.084,724.168,2015_nk_275_redo,Nush,2015,0.705559260385329,0.591930805735613,-3.3114523404853e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
692,0.573862241895454,0.705648520803156,362.608,725.216,2015_nk_275_redo,Nush,2015,0.705514123001302,0.591659843747333,-2.7096198827969e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
693,0.584575779698456,0.704487863722966,363.132,726.264,2015_nk_275_redo,Nush,2015,0.705512636563318,0.591857422063387,1.9757831605393e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
694,0.589325197084671,0.70560314924004,363.656,727.312,2015_nk_275_redo,Nush,2015,0.70551158576862,0.592130273235384,2.728511719966e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
695,0.575556786569244,0.706327966292352,364.18,728.36,2015_nk_275_redo,Nush,2015,0.705539512529454,0.592717114455895,5.8684122051144e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
696,0.585729482764882,0.705470034183948,364.704,729.408,2015_nk_275_redo,Nush,2015,0.705514228237009,0.593448492110308,7.3137765441333e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
697,0.589706409314019,0.706672829479617,365.228,730.456,2015_nk_275_redo,Nush,2015,0.705509582634439,0.593903510845813,4.5501873550457e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
698,0.568114408040584,0.704824560065439,365.752,731.504,2015_nk_275_redo,Nush,2015,0.705522354665511,0.59442984380495,5.2633295913651e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
699,0.580442925572885,0.704628024796151,366.276,732.552,2015_nk_275_redo,Nush,2015,0.705553575004848,0.595184532886632,7.5468908168274e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
700,0.580610094480757,0.708187900511278,366.8,733.6,2015_nk_275_redo,Nush,2015,0.705518756128554,0.595763227913393,5.7869502676044e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
701,0.575342997199283,0.707282943930601,367.324,734.648,2015_nk_275_redo,Nush,2015,0.705542778160865,0.597124982690709,0.00136175477731593,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
702,0.581482113455804,0.704158119883659,367.848,735.696,2015_nk_275_redo,Nush,2015,0.705548218637518,0.597364842657666,2.3985996695707e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
703,0.597880920414627,0.706041765542125,368.372,736.744,2015_nk_275_redo,Nush,2015,0.705539342471229,0.597269529177625,-9.53134800412148e-5,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
704,0.596629964262674,0.705196728571424,368.896,737.792,2015_nk_275_redo,Nush,2015,0.705574386211042,0.597258044970689,-1.14842069356413e-5,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
705,0.613956564948241,0.708368073388603,369.42,738.84,2015_nk_275_redo,Nush,2015,0.705592716099725,0.597223475631156,-3.45693395329416e-5,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
706,0.609549205718814,0.705880561365484,369.944,739.888,2015_nk_275_redo,Nush,2015,0.705574017878303,0.596787496830354,-4.3597880080181e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
707,0.627479042390759,0.705113705580343,370.468,740.936,2015_nk_275_redo,Nush,2015,0.705593368623104,0.596639472042117,-1.4802478823683e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
708,0.636244329339878,0.705057856441329,370.992,741.984,2015_nk_275_redo,Nush,2015,0.705603405384778,0.595959465490355,-6.8000655176225e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
709,0.618567928170272,0.704646311148649,371.516,743.032,2015_nk_275_redo,Nush,2015,0.705605750555797,0.59520005588362,-7.5940960673459e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
710,0.600438957933232,0.704965310917026,372.04,744.08,2015_nk_275_redo,Nush,2015,0.705603237015763,0.59446085724419,-7.3919863943017e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
711,0.606179020521129,0.704097676485229,372.564,745.128,2015_nk_275_redo,Nush,2015,0.705577610315144,0.593709357787399,-7.5149945679164e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
712,0.587681556068113,0.704069258084374,373.088,746.176,2015_nk_275_redo,Nush,2015,0.705598705746684,0.591949998919017,-0.00175935886838174,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
713,0.570947844528593,0.705974981378907,373.612,747.224,2015_nk_275_redo,Nush,2015,0.705622839395131,0.590088065636261,-0.00186193328275552,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
714,0.585361125694517,0.70443221987022,374.136,748.272,2015_nk_275_redo,Nush,2015,0.705607310791057,0.5886853729009,-0.00140269273536164,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
715,0.574652395739978,0.704705942261393,374.66,749.32,2015_nk_275_redo,Nush,2015,0.705603599823736,0.587460193231915,-0.00122517966898428,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
716,0.57724330646524,0.708292319976725,375.184,750.368,2015_nk_275_redo,Nush,2015,0.70559620591523,0.586394591291793,-0.00106560194012206,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
717,0.593673741619651,0.704553308488405,375.708,751.416,2015_nk_275_redo,Nush,2015,0.705609947441291,0.585661288395646,-7.3330289614703e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
718,0.586300933903911,0.704372098933196,376.232,752.464,2015_nk_275_redo,Nush,2015,0.70565965003775,0.584983759209885,-6.7752918576147e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
719,0.571878412619983,0.705519226517095,376.756,753.512,2015_nk_275_redo,Nush,2015,0.705632939521054,0.584365220738628,-6.1853847125725e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
720,0.599843707419673,0.707193510013389,377.28,754.56,2015_nk_275_redo,Nush,2015,0.705623244978862,0.583740707820574,-6.2451291805387e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
721,0.596039903575241,0.704590341099296,377.804,755.608,2015_nk_275_redo,Nush,2015,0.705599565474749,0.583218747575948,-5.2196024462569e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
722,0.592783138041833,0.704536300166112,378.328,756.656,2015_nk_275_redo,Nush,2015,0.705618312411448,0.582487863172942,-7.3088440300617e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
723,0.6185126236149,0.70523991983207,378.852,757.704,2015_nk_275_redo,Nush,2015,0.705629780255876,0.581964185962355,-5.2367721058732e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
724,0.618700606527393,0.705695427124749,379.376,758.752,2015_nk_275_redo,Nush,2015,0.705659784777704,0.581569100208204,-3.9508575415092e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
725,0.620202181194471,0.705667412361886,379.9,759.8,2015_nk_275_redo,Nush,2015,0.705629562121517,0.581781936554764,2.1283634656021e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
726,0.624754572937248,0.705218534000906,380.424,760.848,2015_nk_275_redo,Nush,2015,0.705643893450952,0.581885700111228,1.0376355646435e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
727,0.613673200604662,0.706226008288192,380.948,761.896,2015_nk_275_redo,Nush,2015,0.705616908279829,0.581990519028712,1.048189174837e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
728,0.598995585855022,0.705670408687352,381.472,762.944,2015_nk_275_redo,Nush,2015,0.705624905485965,0.581956304745246,-3.42142834657277e-5,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
729,0.639475159691501,0.705673036253878,381.996,763.992,2015_nk_275_redo,Nush,2015,0.705649047343177,0.581726781909766,-2.2952283547983e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
730,0.617877100337812,0.703386569174446,382.52,765.04,2015_nk_275_redo,Nush,2015,0.705631090236172,0.581324094264244,-4.0268764552198e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
731,0.64781434598762,0.705486886785119,383.044,766.088,2015_nk_275_redo,Nush,2015,0.705606232829319,0.580945209125854,-3.7888513839023e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
732,0.611026493425756,0.707265037037874,383.568,767.136,2015_nk_275_redo,Nush,2015,0.705624919277408,0.580579431744725,-3.657773811293e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
733,0.604758188905881,0.705010693876,384.092,768.184,2015_nk_275_redo,Nush,2015,0.70558991564584606,0.579851572913753,-7.2785883097215e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
734,0.582398339795333,0.705847291511015,384.616,769.232,2015_nk_275_redo,Nush,2015,0.705587901673781,0.579063623186833,-7.8794972691942e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
735,0.577750796516642,0.706902672737254,385.14,770.28,2015_nk_275_redo,Nush,2015,0.705533539992782,0.578010862682504,-0.00105276050432912,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
736,0.560260881213171,0.70482192287795,385.664,771.328,2015_nk_275_redo,Nush,2015,0.705555874357021,0.577140630115651,-8.7023256685281e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
737,0.571510312205324,0.705337464114883,386.188,772.376,2015_nk_275_redo,Nush,2015,0.705566277965054,0.575885018106662,-0.00125561200898905,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
738,0.555492756790694,0.70671922843506,386.712,773.424,2015_nk_275_redo,Nush,2015,0.705583802098671,0.574381154744259,-0.00150386336240316,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
739,0.557703281961289,0.706046462189483,387.236,774.472,2015_nk_275_redo,Nush,2015,0.70562402437157,0.573279468033111,-0.00110168671114796,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
740,0.55031940400724,0.706097378301755,387.76,775.52,2015_nk_275_redo,Nush,2015,0.705621891527051,0.572306658133638,-9.7280989947334e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
741,0.546975738501973,0.704950099153344,388.284,776.568,2015_nk_275_redo,Nush,2015,0.705654310331548,0.571305806210336,-0.00100085192330135,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
742,0.527245379915345,0.706016785184881,388.808,777.616,2015_nk_275_redo,Nush,2015,0.705666963857407,0.57073539343477,-5.7041277556613e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
743,0.521483207329987,0.708007148329621,389.332,778.664,2015_nk_275_redo,Nush,2015,0.7056668964937,0.570238955390451,-4.9643804431887e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
744,0.538613723474284,0.704884490724648,389.856,779.712,2015_nk_275_redo,Nush,2015,0.705702968031481,0.569403564292599,-8.3539109785246e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
745,0.536590315439028,0.705869175589435,390.38,780.76,2015_nk_275_redo,Nush,2015,0.705717023891359,0.569109232692828,-2.9433159977132e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
746,0.534953724533184,0.704555820752359,390.904,781.808,2015_nk_275_redo,Nush,2015,0.705659802849573,0.568905417261263,-2.0381543156422e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
747,0.539737264505173,0.706108228019006,391.428,782.856,2015_nk_275_redo,Nush,2015,0.705646905974655,0.568693814486286,-2.1160277497744e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
748,0.541313134240165,0.707344005175983,391.952,783.904,2015_nk_275_redo,Nush,2015,0.705659327686345,0.569221569402262,5.2775491597578e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
749,0.522116125389668,0.70520332395815,392.476,784.952,2015_nk_275_redo,Nush,2015,0.705685667280215,0.569960391958209,7.3882255594692e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
750,0.5365310823999,0.705391752291545,393,786,2015_nk_275_redo,Nush,2015,0.705679796996152,0.570021723994361,6.13320361527725e-5,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
751,0.548258891803734,0.704431336577625,393.524,787.048,2015_nk_275_redo,Nush,2015,0.70568279354441,0.5696948876411,-3.2683635326191e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
752,0.530009177715086,0.706773337005142,394.048,788.096,2015_nk_275_redo,Nush,2015,0.705687060480975,0.568818082454701,-8.7680518639843e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
753,0.553155147063214,0.705175934388599,394.572,789.144,2015_nk_275_redo,Nush,2015,0.70568799584039,0.567555330252792,-0.00126275220190897,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
754,0.565620051835607,0.707403420549732,395.096,790.192,2015_nk_275_redo,Nush,2015,0.705697674076872,0.566579042733166,-9.7628751962608e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
755,0.588326967362862,0.704514606921121,395.62,791.24,2015_nk_275_redo,Nush,2015,0.705691752969861,0.565482112967663,-0.00109692976550335,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
756,0.591955296152746,0.706329913950083,396.144,792.288,2015_nk_275_redo,Nush,2015,0.705682662192781,0.564409151148427,-0.00107296181923544,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
757,0.595995544363036,0.705053719212213,396.668,793.336,2015_nk_275_redo,Nush,2015,0.705660835285553,0.563426352944747,-9.8279820368063e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
758,0.566061551032642,0.705304392433628,397.192,794.384,2015_nk_275_redo,Nush,2015,0.705686529285649,0.562678092968757,-7.4825997598992e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
759,0.566671555444094,0.706076536228877,397.716,795.432,2015_nk_275_redo,Nush,2015,0.705713366468949,0.561519271752995,-0.0011588212157615,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
760,0.556448835749441,0.707110474090939,398.24,796.48,2015_nk_275_redo,Nush,2015,0.705759414044536,0.560711442693205,-8.0782905979015e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
761,0.552609888895873,0.705791499519437,398.764,797.528,2015_nk_275_redo,Nush,2015,0.705783964424335,0.559349956933354,-0.00136148575985096,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
762,0.559535470588045,0.705279306769004,399.288,798.576,2015_nk_275_redo,Nush,2015,0.705779097337338,0.558793398820923,-5.5655811243071e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
763,0.554209390556299,0.703941547648436,399.812,799.624,2015_nk_275_redo,Nush,2015,0.705803266293764,0.55828617788571,-5.0722093521304e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
764,0.549352980647508,0.705075890247496,400.336,800.672,2015_nk_275_redo,Nush,2015,0.705821663119622,0.557924750993105,-3.6142689260565e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
765,0.550790934688495,0.705106372528696,400.86,801.72,2015_nk_275_redo,Nush,2015,0.705793443474028,0.557880117007253,-4.46339858513056e-5,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
766,0.557335251707644,0.707220623219808,401.384,802.768,2015_nk_275_redo,Nush,2015,0.705854519504563,0.558084288494056,2.0417148680229e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
767,0.552142321851422,0.705737922062317,401.908,803.816,2015_nk_275_redo,Nush,2015,0.705888389304035,0.557955924276575,-1.2836421748108e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
768,0.546012527595688,0.706109304458353,402.432,804.864,2015_nk_275_redo,Nush,2015,0.705884068920766,0.558276213067948,3.2028879137302e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
769,0.552466725501397,0.70705964752257,402.956,805.912,2015_nk_275_redo,Nush,2015,0.705913015784273,0.558571989825737,2.9577675778969e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
770,0.542070363964828,0.704837340245906,403.48,806.96,2015_nk_275_redo,Nush,2015,0.70588960754764,0.558725368419252,1.5337859351471e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
771,0.54612790512305,0.706042804755041,404.004,808.008,2015_nk_275_redo,Nush,2015,0.705855469929124,0.559474966206537,7.4959778728489e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
772,0.553456789534143,0.704828469635938,404.528,809.056,2015_nk_275_redo,Nush,2015,0.705871011246702,0.560882474310922,0.00140750810438517,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
773,0.541161561869459,0.705970939556457,405.052,810.104,2015_nk_275_redo,Nush,2015,0.705826807916361,0.562212707689218,0.00133023337829563,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
774,0.535237659823362,0.706596512137133,405.576,811.152,2015_nk_275_redo,Nush,2015,0.705855711404052,0.563371075969282,0.00115836828006477,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
775,0.556992499753699,0.705549293854024,406.1,812.2,2015_nk_275_redo,Nush,2015,0.705826276931136,0.564022385504064,6.5130953478154e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
776,0.565014380571391,0.704859057469608,406.624,813.248,2015_nk_275_redo,Nush,2015,0.705891655459993,0.564430103993772,4.0771848970777e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
777,0.580977575121,0.703779495993286,407.148,814.296,2015_nk_275_redo,Nush,2015,0.705910720811767,0.564637066754305,2.0696276053344e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
778,0.617966228862458,0.705117401634591,407.672,815.344,2015_nk_275_redo,Nush,2015,0.705858416692412,0.564762161424608,1.2509467030297e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
779,0.616207765976801,0.707099602149298,408.196,816.392,2015_nk_275_redo,Nush,2015,0.705866002395283,0.565036368495275,2.7420707066727e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
780,0.603523629588838,0.706841292969658,408.72,817.44,2015_nk_275_redo,Nush,2015,0.705870040290184,0.56551852106023,4.8215256495431e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
781,0.576429722379522,0.704770133994768,409.244,818.488,2015_nk_275_redo,Nush,2015,0.705875353508888,0.565801537461119,2.8301640088901e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
782,0.54017482685793,0.704792316360007,409.768,819.536,2015_nk_275_redo,Nush,2015,0.705850834776453,0.566112175454661,3.1063799354258e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
783,0.542747491500361,0.705296041396976,410.292,820.584,2015_nk_275_redo,Nush,2015,0.705847725186103,0.566678413611057,5.6623815639533e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
784,0.560123355349834,0.706276121313643,410.816,821.632,2015_nk_275_redo,Nush,2015,0.705838716107784,0.567035277175487,3.5686356442976e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
785,0.554386395264263,0.705312145941229,411.34,822.68,2015_nk_275_redo,Nush,2015,0.705909082189037,0.566955840309783,-7.94368657038858e-5,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
786,0.560376863783125,0.704673087376114,411.864,823.728,2015_nk_275_redo,Nush,2015,0.7059100646574,0.567202796255746,2.4695594596313e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
787,0.554705308383819,0.704916393854518,412.388,824.776,2015_nk_275_redo,Nush,2015,0.705946347989018,0.567108361537136,-9.44347186099259e-5,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
788,0.554099987295626,0.707212048693102,412.912,825.824,2015_nk_275_redo,Nush,2015,0.705961042896131,0.567537960947523,4.29599410387e-4,482.057282136862,640.719568922136,1022.848,0.705728102786204,140.69291198928337,Fw
