Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
160,1.57860122327334,0.708622363528975,83.84,167.68,2015_nk_058,Nush,2015,0.708468829762689,1.54075650736124,-6.7422103869896e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,NA
161,1.53417389586066,0.707600645101242,84.364,168.728,2015_nk_058,Nush,2015,0.708481220622567,1.53998679202182,-7.6971533941749e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,NA
162,1.56319037696815,0.708724293555047,84.888,169.776,2015_nk_058,Nush,2015,0.708486070273088,1.53941621438615,-5.7057763567613e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,NA
163,1.56848124831436,0.708083906598421,85.412,170.824,2015_nk_058,Nush,2015,0.708518323684647,1.53831601126122,-0.00110020312493253,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,NA
164,1.55534074902958,0.707694067510318,85.936,171.872,2015_nk_058,Nush,2015,0.708523029909032,1.53751607957103,-7.9993169018322e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,NA
165,1.56772515945983,0.70794552031585,86.46,172.92,2015_nk_058,Nush,2015,0.708529716154902,1.53674897539962,-7.671041714079e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,NA
166,1.55118221417488,0.708742248381881,86.984,173.968,2015_nk_058,Nush,2015,0.708546643379347,1.53561145918798,-0.00113751621164204,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,NA
167,1.56921941269922,0.708542911301925,87.508,175.016,2015_nk_058,Nush,2015,0.708537599809539,1.53435320199193,-0.0012582571960531,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,NA
168,1.55156781223654,0.708645330451976,88.032,176.064,2015_nk_058,Nush,2015,0.708542861174937,1.53341580546329,-9.3739652864033e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,NA
169,1.53406384742983,0.707646334516379,88.556,177.112,2015_nk_058,Nush,2015,0.708533801968705,1.53317302499509,-2.427804682008e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,NA
170,1.47264363662517,0.708047991934234,89.08,178.16,2015_nk_058,Nush,2015,0.70854015691049,1.53312582426656,-4.72007285328147e-5,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,NA
171,1.49987157180779,0.708330868394696,89.604,179.208,2015_nk_058,Nush,2015,0.70854322380661,1.53239712584642,-7.2869842013734e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,NA
172,1.49317667877349,0.708363145415428,90.128,180.256,2015_nk_058,Nush,2015,0.708554192590349,1.53188377033013,-5.1335551629216e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,NA
173,1.5410799269913,0.707768199685644,90.652,181.304,2015_nk_058,Nush,2015,0.708560128528218,1.53105561438977,-8.2815594035534e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,NA
174,1.51660563789729,0.708978528823495,91.176,182.352,2015_nk_058,Nush,2015,0.708532976636381,1.53078772294285,-2.6789144692185e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,NA
175,1.50577320759781,0.708674258010006,91.7,183.4,2015_nk_058,Nush,2015,0.708538728665877,1.53030389251786,-4.8383042499256e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,NA
176,1.52024381904955,0.708976583087725,92.224,184.448,2015_nk_058,Nush,2015,0.708541330155789,1.52991603773967,-3.8785477818148e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,NA
177,1.50772452153303,0.708729055354462,92.748,185.496,2015_nk_058,Nush,2015,0.708533212975952,1.53090210975451,9.8607201483846e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,NA
178,1.50165814285454,0.708527296099289,93.272,186.544,2015_nk_058,Nush,2015,0.708554757461693,1.5302237037373,-6.7840601721713e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,NA
179,1.53185089727224,0.708507476584898,93.796,187.592,2015_nk_058,Nush,2015,0.708564413295163,1.52888479401322,-0.00133890972407658,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,NA
180,1.52920401285989,0.709573217004609,94.32,188.64,2015_nk_058,Nush,2015,0.70855480573574,1.52806472851271,-8.200655005135e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,NA
181,1.50026468633092,0.707906910067132,94.844,189.688,2015_nk_058,Nush,2015,0.708550677952536,1.52728691912444,-7.7780938827065e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,NA
182,1.50608432185259,0.709393159931448,95.368,190.736,2015_nk_058,Nush,2015,0.708553608190832,1.52563652005651,-0.00165039906792797,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,NA
183,1.47042988265193,0.708915101753027,95.892,191.784,2015_nk_058,Nush,2015,0.708559672805663,1.52430163347851,-0.00133488657799585,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,NA
184,1.51050082485551,0.708562134827347,96.416,192.832,2015_nk_058,Nush,2015,0.708569226153598,1.5228312566908,-0.00147037678771622,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,NA
185,1.4795554799067001,0.709241022097715,96.94,193.88,2015_nk_058,Nush,2015,0.708556206147743,1.52231280710862,-5.1844958217173e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,NA
186,1.49896296343207,0.708609301160675,97.464,194.928,2015_nk_058,Nush,2015,0.708575970126507,1.52086349727157,-0.00144930983705271,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
187,1.46237667822061,0.708046237456093,97.988,195.976,2015_nk_058,Nush,2015,0.708542040557393,1.520373616598,-4.8988067356692e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
188,1.55104259269526,0.708132766480845,98.512,197.024,2015_nk_058,Nush,2015,0.708527775674123,1.5196643156312,-7.0930096680355e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
189,1.48788348189678,0.709052397294884,99.036,198.072,2015_nk_058,Nush,2015,0.70854769111108,1.51819734872158,-0.001466966909623,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
190,1.48095489031421,0.708345627615347,99.56,199.12,2015_nk_058,Nush,2015,0.70853731222011,1.51707445502352,-0.00112289369805407,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
191,1.50581235413757,0.709281608523283,100.084,200.168,2015_nk_058,Nush,2015,0.708545835167691,1.51641274755164,-6.6170747187865e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
192,1.51852253983884,0.709201442678966,100.608,201.216,2015_nk_058,Nush,2015,0.708523634972546,1.51549138109846,-9.2136645317952e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
193,1.50874103994671,0.709436779532134,101.132,202.264,2015_nk_058,Nush,2015,0.708537586410322,1.51487653382889,-6.1484726957172e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
194,1.5257391067594,0.709004540126262,101.656,203.312,2015_nk_058,Nush,2015,0.708547744441575,1.5146791699684,-1.9736386049129e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
195,1.51160988508903,0.708752203012382,102.18,204.36,2015_nk_058,Nush,2015,0.70856959867602,1.51453687767881,-1.4229228958928e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
196,1.49891972796254,0.708986295981773,102.704,205.408,2015_nk_058,Nush,2015,0.708551948846247,1.51447365006693,-6.32276118848196e-5,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
197,1.50067994470164,0.707468548452871,103.228,206.456,2015_nk_058,Nush,2015,0.708552656721331,1.51319939254433,-0.0012742575225988,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
198,1.51560324385324,0.708500412942058,103.752,207.504,2015_nk_058,Nush,2015,0.70854544856326,1.51265622102833,-5.4317151600069e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
199,1.54279950557053,0.708209969824673,104.276,208.552,2015_nk_058,Nush,2015,0.708548970880697,1.51235734404371,-2.9887698461994e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
200,1.52432449304738,0.708418079726045,104.8,209.6,2015_nk_058,Nush,2015,0.708558490642365,1.51289296139468,5.3561735097496e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
201,1.53530073827595,0.7087488093872,105.324,210.648,2015_nk_058,Nush,2015,0.708560181310018,1.51281524928156,-7.77121131247949e-5,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
202,1.51406986059018,0.709397646578308,105.848,211.696,2015_nk_058,Nush,2015,0.708564322085477,1.51258080336151,-2.3444592005095e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
203,1.51673428514142,0.708714922053969,106.372,212.744,2015_nk_058,Nush,2015,0.708588752664694,1.51172846178949,-8.5234157201852e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
204,1.5265981458582,0.70805178196547,106.896,213.792,2015_nk_058,Nush,2015,0.708577660705742,1.51067800361755,-0.00105045817194038,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
205,1.54357636630066,0.708736157470729,107.42,214.84,2015_nk_058,Nush,2015,0.708563703326229,1.51038811787593,-2.8988574162136e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
206,1.5022051636146,0.707645511719975,107.944,215.888,2015_nk_058,Nush,2015,0.70854715410995,1.50983272345903,-5.5539441690144e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
207,1.54294214290771,0.708033442727332,108.468,216.936,2015_nk_058,Nush,2015,0.708548563095686,1.50906962213443,-7.6310132460077e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
208,1.50226008314838,0.709292800389385,108.992,217.984,2015_nk_058,Nush,2015,0.708549808942765,1.5088671889136,-2.0243322082746e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
209,1.50707717564632,0.709305622676281,109.516,219.032,2015_nk_058,Nush,2015,0.708545417318441,1.50745494456525,-0.00141224434834664,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
210,1.52353136749671,0.708971156051092,110.04,220.08,2015_nk_058,Nush,2015,0.708540612478334,1.505964355833,-0.00149058873224961,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
211,1.51466116739248,0.708236902794238,110.564,221.128,2015_nk_058,Nush,2015,0.708553759479538,1.50579688325494,-1.6747257806271e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
212,1.4762335129546,0.70828410954193,111.088,222.176,2015_nk_058,Nush,2015,0.708546699860944,1.50523847256159,-5.5841069335071e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
213,1.49529979571422,0.708739626529006,111.612,223.224,2015_nk_058,Nush,2015,0.708539433610522,1.50476044352534,-4.7802903624871e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
214,1.49740176156459,0.708707700840543,112.136,224.272,2015_nk_058,Nush,2015,0.708532980467407,1.50355232798065,-0.00120811554469191,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
215,1.51795188895878,0.708164920051701,112.66,225.32,2015_nk_058,Nush,2015,0.708528349904794,1.50298370393174,-5.6862404890978e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
216,1.51842679131085,0.709014113817766,113.184,226.368,2015_nk_058,Nush,2015,0.708511280185716,1.50138468613862,-0.00159901779311888,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
217,1.54173058066581,0.707471630251097,113.708,227.416,2015_nk_058,Nush,2015,0.708506578621709,1.50071052304588,-6.7416309273893e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
218,1.52761301689314,0.707626698058383,114.232,228.464,2015_nk_058,Nush,2015,0.708520020167117,1.49830157174677,-0.0024089512991059,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
219,1.49404144308809,0.70952913261895,114.756,229.512,2015_nk_058,Nush,2015,0.70851244875427,1.49731184602582,-9.8972572095723e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
220,1.51122760139011,0.707999630070767,115.28,230.56,2015_nk_058,Nush,2015,0.708501977717068,1.49612094362455,-0.00119090240126729,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
221,1.49447144754793,0.708112021956114,115.804,231.608,2015_nk_058,Nush,2015,0.708494115075568,1.49449133567507,-0.00162960794947908,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
222,1.50790838977738,0.707392281846371,116.328,232.656,2015_nk_058,Nush,2015,0.708459388009147,1.49249655909153,-0.00199477658353731,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
223,1.53159041214005,0.708920992864933,116.852,233.704,2015_nk_058,Nush,2015,0.7084289759068,1.49027715185331,-0.00221940723822045,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
224,1.5434989174001,0.708303549385521,117.376,234.752,2015_nk_058,Nush,2015,0.708411931181195,1.48829552914733,-0.00198162270597924,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
225,1.55918762208448,0.70925677438254,117.9,235.8,2015_nk_058,Nush,2015,0.708411845177008,1.48686476163762,-0.00143076750971716,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
226,1.54738855746178,0.707683258595495,118.424,236.848,2015_nk_058,Nush,2015,0.708394045631146,1.48562888895994,-0.00123587267768066,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
227,1.49276396134329,0.708585383806983,118.948,237.896,2015_nk_058,Nush,2015,0.708415982534667,1.48409712030487,-0.00153176865506355,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
228,1.5189775212765,0.708212840967715,119.472,238.944,2015_nk_058,Nush,2015,0.708406639638599,1.48274850523328,-0.00134861507158957,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
229,1.51613122835264,0.707857673562576,119.996,239.992,2015_nk_058,Nush,2015,0.708394238091592,1.48006936484039,-0.00267914039289385,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
230,1.50478067768366,0.708619177634308,120.52,241.04,2015_nk_058,Nush,2015,0.708386878777752,1.47852637141371,-0.00154299342667841,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
231,1.4952088450203,0.708432308453929,121.044,242.088,2015_nk_058,Nush,2015,0.708369595742643,1.47660169142218,-0.00192467999152934,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
232,1.47910992357043,0.70861159194294,121.568,243.136,2015_nk_058,Nush,2015,0.708347566193716,1.47502429707356,-0.00157739434861948,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
233,1.4899394326702,0.70923403443864,122.092,244.184,2015_nk_058,Nush,2015,0.70835498336808,1.47311378935305,-0.00191050772051504,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
234,1.45357814758086,0.708313011286383,122.616,245.232,2015_nk_058,Nush,2015,0.70835766618017,1.47158304824861,-0.00153074110443563,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
235,1.48838006310054,0.707836815239262,123.14,246.28,2015_nk_058,Nush,2015,0.708359037113599,1.46915776515575,-0.0024252830928575,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
236,1.48692015403545,0.707983630110954,123.664,247.328,2015_nk_058,Nush,2015,0.708355166819792,1.4682583049940101,-8.9946016173958e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
237,1.46193844205698,0.708813594498665,124.188,248.376,2015_nk_058,Nush,2015,0.708345397953959,1.46555794398878,-0.00270036100523208,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
238,1.48951214960489,0.708602046924013,124.712,249.424,2015_nk_058,Nush,2015,0.70832728076321,1.46375515264195,-0.00180279134683436,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
239,1.44711623637145,0.708243979125425,125.236,250.472,2015_nk_058,Nush,2015,0.708306386168178,1.46126456927754,-0.0024905833644091,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
240,1.43976868892491,0.709284926598233,125.76,251.52,2015_nk_058,Nush,2015,0.708303188130031,1.4590378528341,-0.00222671644344241,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
241,1.49021633164716,0.708695730139371,126.284,252.568,2015_nk_058,Nush,2015,0.708305163992309,1.45715934872216,-0.00187850411193424,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
