Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
146,1.32687458558889,0.707895669449065,76.504,153.008,2015_nk_165,Nush,2015,0.707978210178112,1.35348744294318,7.8306570687658e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
147,1.30594498808927,0.707525976257214,77.028,154.056,2015_nk_165,Nush,2015,0.707981474998849,1.35596017397096,0.00247273102777545,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
148,1.31443710542852,0.707971817425656,77.552,155.104,2015_nk_165,Nush,2015,0.708005903060269,1.35689761598275,9.3744201179579e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
149,1.39345859688638,0.707509069725943,78.076,156.152,2015_nk_165,Nush,2015,0.708001391955764,1.35817304833928,0.00127543235652317,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
150,1.30616519758058,0.707948702531097,78.6,157.2,2015_nk_165,Nush,2015,0.70799460914359,1.36132136827647,0.00314831993719555,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
151,1.31953239285199,0.707960289422314,79.124,158.248,2015_nk_165,Nush,2015,0.707996157441901,1.36314835158649,0.00182698331001396,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
152,1.34599060309872,0.708180644056651,79.648,159.296,2015_nk_165,Nush,2015,0.708014603804062,1.36320994969918,6.1598112689909e-5,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
153,1.37680425145531,0.707298220803658,80.172,160.344,2015_nk_165,Nush,2015,0.707998733290815,1.3659467462601,0.00273679656092396,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
154,1.34251951687612,0.707889325235694,80.696,161.392,2015_nk_165,Nush,2015,0.708001044975404,1.36820026251218,0.00225351625208181,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
155,1.34211243244351,0.707826649234153,81.22,162.44,2015_nk_165,Nush,2015,0.708011563507375,1.36933952343242,0.00113926092023986,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
156,1.38413249248263,0.706958066902152,81.744,163.488,2015_nk_165,Nush,2015,0.707997312166833,1.37100450272827,0.00166497929585008,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
157,1.32523717861876,0.707882308138202,82.268,164.536,2015_nk_165,Nush,2015,0.707993941515477,1.37511953703089,0.00411503430262261,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
158,1.34053849004591,0.708481548846872,82.792,165.584,2015_nk_165,Nush,2015,0.708003817841909,1.37712434537781,0.00200480834691819,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
159,1.38564891428439,0.707751544606796,83.316,166.632,2015_nk_165,Nush,2015,0.708007877324994,1.37794530022828,8.2095485047228e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
160,1.37007565444177,0.708706288721074,83.84,167.68,2015_nk_165,Nush,2015,0.707996827070246,1.38127107402955,0.00332577380126797,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
161,1.3923597299417,0.707747097544438,84.364,168.728,2015_nk_165,Nush,2015,0.70801294499093,1.38484860496078,0.00357753093122937,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
162,1.38772403618967,0.708764822812042,84.888,169.776,2015_nk_165,Nush,2015,0.707990501731359,1.38683959294793,0.00199098798714714,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
163,1.42372981137832,0.707848203681254,85.412,170.824,2015_nk_165,Nush,2015,0.70798506771551994,1.39001468578833,0.00317509284040152,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
164,1.35862223630614,0.708075832151321,85.936,171.872,2015_nk_165,Nush,2015,0.707993386627127,1.3944229929278,0.00440830713946649,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
165,1.3621003395936,0.708463168396715,86.46,172.92,2015_nk_165,Nush,2015,0.707984244183152,1.39603617410443,0.00161318117663045,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
166,1.38204218005703,0.708545081582029,86.984,173.968,2015_nk_165,Nush,2015,0.708002283037848,1.39941231810826,0.00337614400382846,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
167,1.39200943498098,0.708776298992351,87.508,175.016,2015_nk_165,Nush,2015,0.707997976833805,1.40436466272348,0.00495234461522531,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
168,1.31243360510204,0.708249249949825,88.032,176.064,2015_nk_165,Nush,2015,0.708022336884401,1.40625895929736,0.00189429657388085,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
169,1.39567663086367,0.707654496965496,88.556,177.112,2015_nk_165,Nush,2015,0.708016376827479,1.40880908323812,0.00255012394075904,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
170,1.41803982844923,0.707755783859966,89.08,178.16,2015_nk_165,Nush,2015,0.708018008438557,1.41385292742546,0.00504384418733661,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
171,1.37774876462407,0.707399025659922,89.604,179.208,2015_nk_165,Nush,2015,0.708014820117191,1.41632369150166,0.00247076407620739,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
172,1.42153705208696,0.707648657895638,90.128,180.256,2015_nk_165,Nush,2015,0.708026979952606,1.41851119674311,0.00218750524144862,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
173,1.43101685641589,0.707410140422958,90.652,181.304,2015_nk_165,Nush,2015,0.70803808684443,1.42253386223937,0.00402266549625896,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
174,1.43830664683749,0.708459711550278,91.176,182.352,2015_nk_165,Nush,2015,0.708038934581241,1.42703030849848,0.00449644625911105,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
175,1.40035224371678,0.707726134667176,91.7,183.4,2015_nk_165,Nush,2015,0.708039267801086,1.43102374047989,0.00399343198140389,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
176,1.46339088763207,0.708542041648317,92.224,184.448,2015_nk_165,Nush,2015,0.708042271651168,1.43511698933973,0.00409324885984552,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
177,1.46730636240528,0.708005429379351,92.748,185.496,2015_nk_165,Nush,2015,0.708069412506026,1.44084125721265,0.00572426787291791,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
178,1.42658705348026,0.709005987552616,93.272,186.544,2015_nk_165,Nush,2015,0.708079485643452,1.44487907318806,0.00403781597540998,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
179,1.41559818663507,0.708044740709192,93.796,187.592,2015_nk_165,Nush,2015,0.708084800982934,1.44860732949613,0.0037282563080705,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
180,1.47483917231842,0.70804285997896,94.32,188.64,2015_nk_165,Nush,2015,0.70808047064431,1.45355072134187,0.00494339184573889,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
181,1.43257491205273,0.708403471097411,94.844,189.688,2015_nk_165,Nush,2015,0.708084053517384,1.45815447674454,0.004603755402671,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
182,1.38956389773392,0.7084932015047,95.368,190.736,2015_nk_165,Nush,2015,0.708091652778659,1.46245183252164,0.00429735577710044,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
183,1.47723436723197,0.706892052176852,95.892,191.784,2015_nk_165,Nush,2015,0.708119199773129,1.46731341842638,0.00486158590473873,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
184,1.45676455497103,0.708106121656225,96.416,192.832,2015_nk_165,Nush,2015,0.708119710985776,1.47134731131936,0.00403389289298417,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
185,1.4205008888147,0.708389145904372,96.94,193.88,2015_nk_165,Nush,2015,0.708131570735883,1.47517274549822,0.00382543417885839,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
186,1.42118021576676,0.707237183932679,97.464,194.928,2015_nk_165,Nush,2015,0.70815329314791,1.47936813466775,0.00419538916952411,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
187,1.52582107856153,0.707961012048207,97.988,195.976,2015_nk_165,Nush,2015,0.708171602506641,1.48484510544177,0.00547697077402765,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
188,1.41457727502881,0.708456786933502,98.512,197.024,2015_nk_165,Nush,2015,0.708177762918496,1.4890358996402,0.00419079419842783,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
189,1.42319449319141,0.707907423253713,99.036,198.072,2015_nk_165,Nush,2015,0.708197421871593,1.49341756487792,0.00438166523772199,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
190,1.51736965865521,0.707894794821935,99.56,199.12,2015_nk_165,Nush,2015,0.708186402854363,1.49868033099696,0.00526276611903853,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
191,1.51971630024227,0.708155801833277,100.084,200.168,2015_nk_165,Nush,2015,0.708198377940136,1.50218369570053,0.00350336470356494,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
192,1.48341602599203,0.707572577899601,100.608,201.216,2015_nk_165,Nush,2015,0.708181963698691,1.50656148190464,0.00437778620411522,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
193,1.52720478045957,0.707965363311769,101.132,202.264,2015_nk_165,Nush,2015,0.708183314277994,1.51103732471431,0.00447584280966695,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
194,1.56931339245933,0.708356293515938,101.656,203.312,2015_nk_165,Nush,2015,0.70819715030938,1.51652352990295,0.00548620518864396,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
195,1.45877428027531,0.708519029656053,102.18,204.36,2015_nk_165,Nush,2015,0.708188064046208,1.52134903532603,0.00482550542307747,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
196,1.55508372970002,0.708662404782668,102.704,205.408,2015_nk_165,Nush,2015,0.70818075050066,1.52650915667236,0.00516012134632393,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
197,1.57965386575035,0.707836633671921,103.228,206.456,2015_nk_165,Nush,2015,0.708170832615058,1.53117920568274,0.00467004901038592,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
198,1.4952964353058,0.708799435881137,103.752,207.504,2015_nk_165,Nush,2015,0.70817939812385,1.5363911300138,0.005211924331056,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
199,1.49801169227536,0.707459472725585,104.276,208.552,2015_nk_165,Nush,2015,0.70819067305092,1.54097256971245,0.00458143969864788,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
200,1.63427814681495,0.708013201533162,104.8,209.6,2015_nk_165,Nush,2015,0.708191581375168,1.54587841405514,0.00490584434269925,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
201,1.49448849297654,0.70832585328052,105.324,210.648,2015_nk_165,Nush,2015,0.708217114026939,1.55018133556717,0.0043029215120225,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
202,1.51804769199443,0.708006828682407,105.848,211.696,2015_nk_165,Nush,2015,0.708221773135524,1.55427299017712,0.00409165460995053,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
203,1.56846811097924,0.708633376640926,106.372,212.744,2015_nk_165,Nush,2015,0.708236320616813,1.55824645195094,0.00397346177382696,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
204,1.60327456837569,0.707854745922636,106.896,213.792,2015_nk_165,Nush,2015,0.70823116793217,1.56221179803501,0.00396534608406629,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
205,1.55672211399683,0.708502968641586,107.42,214.84,2015_nk_165,Nush,2015,0.708240555922365,1.56572147791015,0.00350967987514084,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
206,1.57246951717962,0.70807590045396,107.944,215.888,2015_nk_165,Nush,2015,0.708240101764588,1.56931485478496,0.00359337687480421,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
207,1.64940106046434,0.709154427548685,108.468,216.936,2015_nk_165,Nush,2015,0.70823998884746,1.57332725512973,0.00401240034477146,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
208,1.55670606395311,0.708576205671202,108.992,217.984,2015_nk_165,Nush,2015,0.708225196576347,1.57676812623575,0.00344087110602587,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
209,1.61715397537062,0.707827990094877,109.516,219.032,2015_nk_165,Nush,2015,0.708216247964072,1.58066116998717,0.0038930437514193,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
210,1.60276870832492,0.707688882213643,110.04,220.08,2015_nk_165,Nush,2015,0.708210774084418,1.58491044226439,0.00424927227721961,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
211,1.59575771701226,0.708175261806793,110.564,221.128,2015_nk_165,Nush,2015,0.708219827421274,1.58851926169305,0.00360881942865565,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
212,1.60383194972475,0.708636599733112,111.088,222.176,2015_nk_165,Nush,2015,0.708225848144525,1.59256556591339,0.0040463042203378,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
213,1.66849940573964,0.708951040471873,111.612,223.224,2015_nk_165,Nush,2015,0.708258986490767,1.59740454876278,0.0048389828493911,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
214,1.58455309045517,0.707919997994502,112.136,224.272,2015_nk_165,Nush,2015,0.708271189741991,1.60131670913557,0.00391216037279407,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
215,1.571638483175,0.708538234240597,112.66,225.32,2015_nk_165,Nush,2015,0.708266271212042,1.60461234188897,0.00329563275340217,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
216,1.63585584265407,0.708261411623748,113.184,226.368,2015_nk_165,Nush,2015,0.70827837796171,1.60830807727375,0.00369573538477375,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
217,1.65385542506042,0.708980869662076,113.708,227.416,2015_nk_165,Nush,2015,0.708302135213586,1.61150779403441,0.00319971676066455,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
218,1.59198614195157,0.708851173558154,114.232,228.464,2015_nk_165,Nush,2015,0.708312729757749,1.61388420373796,0.00237640970354547,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
219,1.64854882854772,0.708931081792623,114.756,229.512,2015_nk_165,Nush,2015,0.708311450075166,1.61627189075736,0.00238768701940817,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
220,1.68584162158408,0.708045147687264,115.28,230.56,2015_nk_165,Nush,2015,0.70832193032908,1.61803822375947,0.00176633300210693,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
221,1.6025616121556,0.708465602690819,115.804,231.608,2015_nk_165,Nush,2015,0.708340261978392,1.6187234360425,6.8521228303009e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
222,1.65039120843658,0.707779968325336,116.328,232.656,2015_nk_165,Nush,2015,0.708357319435958,1.62018164074198,0.00145820469948221,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
223,1.69228037995834,0.707929238439428,116.852,233.704,2015_nk_165,Nush,2015,0.708359909934458,1.62217212427277,0.00199048353078912,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
224,1.68779454762477,0.708905994034538,117.376,234.752,2015_nk_165,Nush,2015,0.708359597570775,1.6225210517592,3.4892748642634e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
225,1.65163066497825,0.707917992606383,117.9,235.8,2015_nk_165,Nush,2015,0.708374631385599,1.6239780407784,0.00145698901920244,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
226,1.69164946083647,0.708106268849119,118.424,236.848,2015_nk_165,Nush,2015,0.708377187196966,1.62464347055262,6.6542977422101e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
227,1.67221237560414,0.708181225856265,118.948,237.896,2015_nk_165,Nush,2015,0.708382333816122,1.62570458980324,0.00106111925061558,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,NA
