Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
1398,699.048,0.7040618,1.33929845,732.552,1465.104,2011_nk_217,Nush,2011,0.704704938333332,1.32523540333333,-0.00206398466666657,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1399,699.524,0.70529314,1.3309412,733.076,1466.152,2011_nk_217,Nush,2011,0.704702383166665,1.323089186,-0.00214621733333331,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1400,700.048,0.70545169,1.32135812,733.6,1467.2,2011_nk_217,Nush,2011,0.704708599333332,1.3210648105,-0.00202437550000023,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1401,700.524,0.70394343,1.31516504,734.124,1468.248,2011_nk_217,Nush,2011,0.704719554666665,1.319166324,-0.00189848650000002,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1402,701.048,0.70380563,1.31777552,734.648,1469.296,2011_nk_217,Nush,2011,0.704712911833332,1.317467458,-0.00169886599999991,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1403,701.524,0.70524946,1.30932865,735.172,1470.344,2011_nk_217,Nush,2011,0.704713449999998,1.31617808216667,-0.00128937583333344,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1404,702.048,0.70387532,1.31433929,735.696,1471.392,2011_nk_217,Nush,2011,0.704705077499998,1.3147223965,-0.00145568566666676,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1405,702.524,0.70413006,1.29955735,736.22,1472.44,2011_nk_217,Nush,2011,0.704688284666665,1.31384120183333,-8.8119466666647e-4,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1406,703.048,0.70489195,1.2844492,736.744,1473.488,2011_nk_217,Nush,2011,0.704682107499998,1.31317185683333,-6.6934500000015e-4,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1407,703.524,0.70498595,1.27853905,737.268,1474.536,2011_nk_217,Nush,2011,0.704680344833332,1.31271783216667,-4.5402466666666e-4,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1408,704.048,0.70462903,1.27489973,737.792,1475.584,2011_nk_217,Nush,2011,0.704688999833332,1.31241562716667,-3.0220500000011e-4,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1409,704.524,0.70529684,1.26987922,738.316,1476.632,2011_nk_217,Nush,2011,0.704696109166665,1.31188035483333,-5.3527233333339e-4,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1410,705.048,0.70470192,1.26707158,738.84,1477.68,2011_nk_217,Nush,2011,0.704713883833332,1.31128243583333,-5.9791900000005e-4,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1411,705.524,0.70415801,1.2661705,739.364,1478.728,2011_nk_217,Nush,2011,0.704723878333332,1.3105223875,-7.6004833333343e-4,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1412,706.048,0.7044638,1.27214116,739.888,1479.776,2011_nk_217,Nush,2011,0.704698834333332,1.31008271666667,-4.3967083333318e-4,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1413,706.524,0.7054868,1.26940066,740.412,1480.824,2011_nk_217,Nush,2011,0.704696212166665,1.30916713383333,-9.1558283333359e-4,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1414,707.048,0.70427644,1.27045904,740.936,1481.872,2011_nk_217,Nush,2011,0.704692629833332,1.30793269366667,-0.00123444016666663,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1415,707.524,0.70496855,1.27255896,741.46,1482.92,2011_nk_217,Nush,2011,0.704657246833332,1.306200007,-0.0017326866666667,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1416,708.048,0.70507464,1.27952367,741.984,1483.968,2011_nk_217,Nush,2011,0.704634721999998,1.3037746535,-0.00242535349999984,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1417,708.524,0.70489438,1.28746584,742.508,1485.016,2011_nk_217,Nush,2011,0.704665525166665,1.301812928,-0.00196172549999996,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1418,709.048,0.70470667,1.28132976,743.032,1486.064,2011_nk_217,Nush,2011,0.704670948499998,1.29989761983333,-0.00191530816666674,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1419,709.524,0.70495725,1.27837987,743.556,1487.112,2011_nk_217,Nush,2011,0.704696540166665,1.298385606,-0.0015120138333331,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1420,710.048,0.7043939,1.26519672,744.08,1488.16,2011_nk_217,Nush,2011,0.704722009666665,1.29779314716667,-5.9245883333347e-4,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1421,710.524,0.70447347,1.27830593,744.604,1489.208,2011_nk_217,Nush,2011,0.70470787316666506,1.29744429816667,-3.4884899999987e-4,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1422,711.048,0.70424643,1.28645687,745.128,1490.256,2011_nk_217,Nush,2011,0.704688080666665,1.297966509,5.2221083333314e-4,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1423,711.524,0.70456579,1.28127713,745.652,1491.304,2011_nk_217,Nush,2011,0.704685115166665,1.29759046583333,-3.7604316666684e-4,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1424,712.048,0.70463531,1.29241109,746.176,1492.352,2011_nk_217,Nush,2011,0.704671794833332,1.29677244283333,-8.1802299999989e-4,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1425,712.524,0.70388071,1.28595281,746.7,1493.4,2011_nk_217,Nush,2011,0.704658044333332,1.29587312316667,-8.9931966666689e-4,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1426,713.048,0.70467864,1.28773448,747.224,1494.448,2011_nk_217,Nush,2011,0.704673037999998,1.29549526483333,-3.7785833333337e-4,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1427,713.524,0.70617532,1.28471844,747.748,1495.496,2011_nk_217,Nush,2011,0.704680577333332,1.29592653466667,4.3126983333352e-4,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1428,714.048,0.704873,1.27748262,748.272,1496.544,2011_nk_217,Nush,2011,0.704685670166665,1.29617756633333,2.5103166666662e-4,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1429,714.524,0.70428822,1.27274826,748.796,1497.592,2011_nk_217,Nush,2011,0.704679563499998,1.2964010495,2.2348316666676e-4,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1430,715.048,0.70506755,1.27561022,749.32,1498.64,2011_nk_217,Nush,2011,0.704655434833332,1.297297113,8.9606350000015e-4,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1431,715.524,0.70475015,1.27621635,749.844,1499.688,2011_nk_217,Nush,2011,0.704670366833332,1.29907557916667,0.00177846616666666,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1432,716.048,0.70426824,1.29405988,750.368,1500.736,2011_nk_217,Nush,2011,0.704678132333332,1.30091764516667,0.00184206600000003,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1433,716.524,0.70503015,1.30983404,750.892,1501.784,2011_nk_217,Nush,2011,0.704691876999998,1.303412762,0.00249511683333314,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1434,717.048,0.70464576,1.30548379,751.416,1502.832,2011_nk_217,Nush,2011,0.704698344666665,1.3065736795,0.00316091750000003,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1435,717.524,0.7049973,1.30841729,751.94,1503.88,2011_nk_217,Nush,2011,0.704710572333332,1.31009843116667,0.00352475166666677,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1436,718.048,0.70476074,1.31995094,752.464,1504.928,2011_nk_217,Nush,2011,0.704704660999998,1.3137926645,0.00369423333333341,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1437,718.524,0.7042343,1.32405684,752.988,1505.976,2011_nk_217,Nush,2011,0.704714303499998,1.317263882,0.00347121750000001,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1438,719.048,0.70430723,1.33803507,753.512,1507.024,2011_nk_217,Nush,2011,0.704720936166665,1.32074035233333,0.0034764703333332,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1439,719.524,0.70489318,1.32814021,754.036,1508.072,2011_nk_217,Nush,2011,0.704705549833332,1.32499151266667,0.0042511603333335,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1440,720.048,0.70477342,1.33029088,754.56,1509.12,2011_nk_217,Nush,2011,0.704721748499998,1.33039551716667,0.00540400449999989,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1441,720.524,0.70481858,1.31773296,755.084,1510.168,2011_nk_217,Nush,2011,0.704726660499998,1.33619302116667,0.00579750400000001,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1442,721.048,0.70407989,1.31528478,755.608,1511.216,2011_nk_217,Nush,2011,0.704750468166665,1.34248176466667,0.00628874350000008,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1443,721.524,0.70503971,1.30546849,756.132,1512.264,2011_nk_217,Nush,2011,0.704737631499998,1.34881969316667,0.00633792850000003,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1444,722.048,0.70448782,1.29384322,756.656,1513.312,2011_nk_217,Nush,2011,0.704738793999998,1.35486417266667,0.00604447950000009,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1445,722.524,0.70417815,1.256473,757.18,1514.36,2011_nk_217,Nush,2011,0.704749107166665,1.36081497833333,0.00595080566666684,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1446,723.048,0.70369605,1.22103976,757.704,1515.408,2011_nk_217,Nush,2011,0.704748507833332,1.36705918283333,0.0062442044999999604,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1447,723.524,0.70601224,1.24805764,758.228,1516.456,2011_nk_217,Nush,2011,0.704746494833332,1.373359124,0.00629994116666666,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1448,724.048,0.70460372,1.24749482,758.752,1517.504,2011_nk_217,Nush,2011,0.704743129499998,1.38081309883333,0.00745397483333332,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1449,724.524,0.70568256,1.27278441,759.276,1518.552,2011_nk_217,Nush,2011,0.704735736166665,1.38874519033333,0.00793209149999985,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1450,725.048,0.70551834,1.32530792,759.8,1519.6,2011_nk_217,Nush,2011,0.704758068999998,1.39794988016667,0.00920468983333356,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1451,725.524,0.70451093,1.34805203,760.324,1520.648,2011_nk_217,Nush,2011,0.704769801166665,1.4065110155,0.00856113533333325,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1452,726.048,0.70466825,1.36927293,760.848,1521.696,2011_nk_217,Nush,2011,0.704780310999998,1.41370084683333,0.0071898313333334,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1453,726.524,0.70438578,1.33651554,761.372,1522.744,2011_nk_217,Nush,2011,0.704778527833332,1.42037963083333,0.00667878399999999,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1454,727.048,0.70390398,1.29212713,761.896,1523.792,2011_nk_217,Nush,2011,0.704760851666665,1.42672291383333,0.00634328300000009,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1455,727.524,0.70437221,1.29178026,762.42,1524.84,2011_nk_217,Nush,2011,0.704767719499998,1.43349904766667,0.0067761338333332,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1456,728.048,0.70519924,1.31893993,762.944,1525.888,2011_nk_217,Nush,2011,0.704775641166665,1.43964270883333,0.00614366116666676,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1457,728.524,0.70443562,1.37300554,763.468,1526.936,2011_nk_217,Nush,2011,0.704755473499998,1.44471367416667,0.0050709653333334,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1458,729.048,0.70436737,1.35436035,763.992,1527.984,2011_nk_217,Nush,2011,0.704770463833332,1.44973467716667,0.00502100299999997,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1459,729.524,0.70492674,1.34435019,764.516,1529.032,2011_nk_217,Nush,2011,0.704775423999998,1.45493257266667,0.00519789550000005,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1460,730.048,0.70400397,1.37512193,765.04,1530.08,2011_nk_217,Nush,2011,0.704764448666665,1.4602875215,0.00535494883333332,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1461,730.524,0.70483935,1.42187301,765.564,1531.128,2011_nk_217,Nush,2011,0.704760713833332,1.46613578583333,0.0058482643333333,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1462,731.048,0.70427156,1.42829948,766.088,1532.176,2011_nk_217,Nush,2011,0.704766365166665,1.47196232766667,0.0058265418333332,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1463,731.524,0.70607414,1.45903566,766.612,1533.224,2011_nk_217,Nush,2011,0.704764998666665,1.47710873566667,0.00514640799999988,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1464,732.048,0.70426338,1.50399434,767.136,1534.272,2011_nk_217,Nush,2011,0.704745790166665,1.4822189595,0.00511022383333337,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1465,732.524,0.70486372,1.51104245,767.66,1535.32,2011_nk_217,Nush,2011,0.704741742833332,1.48689667,0.00467771049999999,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1466,733.048,0.70453727,1.5061032,768.184,1536.368,2011_nk_217,Nush,2011,0.704758593666665,1.49062883483333,0.00373216483333305,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1467,733.524,0.7055645,1.4868121,768.708,1537.416,2011_nk_217,Nush,2011,0.704751557166665,1.494350232,0.00372139716666675,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1468,734.048,0.70502699,1.48348795,769.232,1538.464,2011_nk_217,Nush,2011,0.704749930833332,1.49737290483333,0.00302267283333313,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1469,734.524,0.70437366,1.52494884,769.756,1539.512,2011_nk_217,Nush,2011,0.704732125333332,1.50056963683333,0.00319673200000015,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1470,735.048,0.70567384,1.59131185,770.28,1540.56,2011_nk_217,Nush,2011,0.704731446999998,1.502831572,0.00226193516666662,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1471,735.524,0.70445273,1.61402074,770.804,1541.608,2011_nk_217,Nush,2011,0.704743189333332,1.50274019883333,-9.13731666665196e-5,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1472,736.048,0.70589226,1.64946577,771.328,1542.656,2011_nk_217,Nush,2011,0.704748277333332,1.504635611,0.00189541216666655,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1473,736.524,0.7047166,1.64967637,771.852,1543.704,2011_nk_217,Nush,2011,0.704739916499998,1.50876907366667,0.0041334626666667,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1474,737.048,0.70434619,1.63312781,772.376,1544.752,2011_nk_217,Nush,2011,0.704760304333332,1.51353920616667,0.00477013250000002,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1475,737.524,0.70558734,1.6296073,772.9,1545.8,2011_nk_217,Nush,2011,0.704778089999998,1.51886611066667,0.00532690449999995,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1476,738.048,0.70503868,1.65417594,773.424,1546.848,2011_nk_217,Nush,2011,0.704785800999998,1.525043699,0.00617758833333326,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1477,738.524,0.7047736,1.66546231,773.948,1547.896,2011_nk_217,Nush,2011,0.704749793833332,1.53067940016667,0.00563570116666678,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1478,739.048,0.70450475,1.72856825,774.472,1548.944,2011_nk_217,Nush,2011,0.704745429499998,1.53601582633333,0.00533642616666685,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1479,739.524,0.70451365,1.75430536,774.996,1549.992,2011_nk_217,Nush,2011,0.704726920666665,1.54120161933333,0.00518579299999988,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1480,740.048,0.70573387,1.81747811,775.52,1551.04,2011_nk_217,Nush,2011,0.704720848999998,1.54620575916667,0.00500413983333314,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1481,740.524,0.7051774,1.79197405,776.044,1552.088,2011_nk_217,Nush,2011,0.704712554333332,1.551214807,0.00500904783333334,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1482,741.048,0.70487702,1.71784675,776.568,1553.136,2011_nk_217,Nush,2011,0.704705153666665,1.55509733616667,0.00388252916666665,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1483,741.524,0.7044588,1.68200417,777.092,1554.184,2011_nk_217,Nush,2011,0.704710730833332,1.55966321133333,0.00456587516666684,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1484,742.048,0.70357474,1.67300807,777.616,1555.232,2011_nk_217,Nush,2011,0.704734785833332,1.56464468833333,0.00498147699999985,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1485,742.524,0.70429278,1.69252084,778.14,1556.28,2011_nk_217,Nush,2011,0.704732920499998,1.56957106533333,0.00492637700000009,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1486,743.048,0.70515394,1.65635415,778.664,1557.328,2011_nk_217,Nush,2011,0.704712336666665,1.57441513466667,0.00484406933333337,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1487,743.524,0.70496526,1.58897636,779.188,1558.376,2011_nk_217,Nush,2011,0.704701875499998,1.578502428,0.00408729333333335,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1488,744.048,0.70577242,1.5787428,779.712,1559.424,2011_nk_217,Nush,2011,0.704715850499998,1.58294092333333,0.00443849533333318,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1489,744.524,0.70458583,1.58462199,780.236,1560.472,2011_nk_217,Nush,2011,0.704711857833332,1.58758118283333,0.00464025950000013,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1490,745.048,0.70440903,1.59690715,780.76,1561.52,2011_nk_217,Nush,2011,0.704712923499998,1.59185468616667,0.00427350333333343,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1491,745.524,0.70452606,1.62711221,781.284,1562.568,2011_nk_217,Nush,2011,0.704711863333332,1.59508538016667,0.00323069399999998,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1492,746.048,0.70460732,1.64365239,781.808,1563.616,2011_nk_217,Nush,2011,0.704713490333332,1.59829235233333,0.00320697216666654,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1493,746.524,0.70494816,1.61861852,782.332,1564.664,2011_nk_217,Nush,2011,0.704669712333332,1.6011701545,0.00287780216666689,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1494,747.048,0.70349325,1.61209722,782.856,1565.712,2011_nk_217,Nush,2011,0.704697123666665,1.60333614583333,0.00216599133333317,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1495,747.524,0.70475446,1.58907992,783.38,1566.76,2011_nk_217,Nush,2011,0.704683929999998,1.60547438283333,0.00213823700000004,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1496,748.048,0.70577179,1.54388083,783.904,1567.808,2011_nk_217,Nush,2011,0.704685293666665,1.60764291833333,0.00216853550000007,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1497,748.524,0.70381211,1.54734067,784.428,1568.856,2011_nk_217,Nush,2011,0.704684209666665,1.61030993116667,0.00266701283333326,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1498,749.048,0.70420965,1.51939544,784.952,1569.904,2011_nk_217,Nush,2011,0.704679160166665,1.61283653783333,0.00252660666666671,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1499,749.524,0.70382485,1.51994413,785.476,1570.952,2011_nk_217,Nush,2011,0.704698454833332,1.61441960116667,0.00158306333333336,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1500,750.048,0.70473272,1.46600699,786,1572,2011_nk_217,Nush,2011,0.704693520999998,1.61468624566667,2.6664449999991e-4,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1501,750.524,0.70552312,1.31225057,786.524,1573.048,2011_nk_217,Nush,2011,0.704699239166665,1.61421136916667,-4.7487649999999e-4,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1502,751.048,0.70438517,1.42900951,787.048,1574.096,2011_nk_217,Nush,2011,0.704681335333332,1.612727404,-0.00148396516666671,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1503,751.524,0.70453806,1.55347625,787.572,1575.144,2011_nk_217,Nush,2011,0.704690281333332,1.61108736033333,-0.00164004366666659,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1504,752.048,0.70571109,1.58005117,788.096,1576.192,2011_nk_217,Nush,2011,0.704695046333332,1.60929074033333,-0.00179661999999992,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1505,752.524,0.70524529,1.57608727,788.62,1577.24,2011_nk_217,Nush,2011,0.704662057499998,1.60775085566667,-0.00153988466666655,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1506,753.048,0.70415871,1.59169506,789.144,1578.288,2011_nk_217,Nush,2011,0.704650845666665,1.60544888416667,-0.00230197149999989,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1507,753.524,0.70385181,1.58619971,789.668,1579.336,2011_nk_217,Nush,2011,0.704642427333332,1.60380797866667,-0.00164090549999996,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1508,754.048,0.70434186,1.56768039,790.192,1580.384,2011_nk_217,Nush,2011,0.704645348666665,1.60098606983333,-0.00282190883333322,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1509,754.524,0.70457203,1.58393199,790.716,1581.432,2011_nk_217,Nush,2011,0.704670170999998,1.59838625316667,-0.00259981666666675,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1510,755.048,0.70515404,1.62555631,791.24,1582.48,2011_nk_217,Nush,2011,0.704661576333332,1.59482300583333,-0.00356324733333335,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1511,755.524,0.70401325,1.6485949,791.764,1583.528,2011_nk_217,Nush,2011,0.704646582833332,1.5920831915,-0.00273981433333348,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1512,756.048,0.70422421,1.60222468,792.288,1584.576,2011_nk_217,Nush,2011,0.704643106166665,1.590687985,-0.00139520650000002,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1513,756.524,0.70472041,1.61046805,792.812,1585.624,2011_nk_217,Nush,2011,0.704651972333332,1.59041162716667,-2.7635783333335e-4,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1514,757.048,0.70534728,1.59101575,793.336,1586.672,2011_nk_217,Nush,2011,0.704668985666665,1.59111391016667,7.0228299999985e-4,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1515,757.524,0.70426029,1.58736288,793.86,1587.72,2011_nk_217,Nush,2011,0.704676962666665,1.59141102483333,2.9711466666659e-4,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1516,758.048,0.70396421,1.60958409,794.384,1588.768,2011_nk_217,Nush,2011,0.704658497166665,1.592267158,8.5613316666677e-4,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1517,758.524,0.70380795,1.61824314,794.908,1589.816,2011_nk_217,Nush,2011,0.704653812333332,1.59358186966667,0.00131471166666652,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1518,759.048,0.70520587,1.62067007,795.432,1590.864,2011_nk_217,Nush,2011,0.704636375833332,1.5953043215,0.00172245183333342,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1519,759.524,0.70468718,1.62276576,795.956,1591.912,2011_nk_217,Nush,2011,0.704636560833332,1.59735119783333,0.00204687633333345,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1520,760.048,0.70406791,1.63153213,796.48,1592.96,2011_nk_217,Nush,2011,0.704646231666665,1.59985486233333,0.00250366449999984,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1521,760.524,0.70477574,1.61571465,797.004,1594.008,2011_nk_217,Nush,2011,0.704659483999998,1.6016956655,0.00184080316666679,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1522,761.048,0.70436918,1.62071781,797.528,1595.056,2011_nk_217,Nush,2011,0.704662310499998,1.60366138633333,0.00196572083333324,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1523,761.524,0.70344746,1.63170379,798.052,1596.104,2011_nk_217,Nush,2011,0.704646955166665,1.60624369633333,0.00258230999999998,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1524,762.048,0.70590806,1.63395382,798.576,1597.152,2011_nk_217,Nush,2011,0.704678213333332,1.60900137816667,0.00275768183333325,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1525,762.524,0.7040721,1.63933667,799.1,1598.2,2011_nk_217,Nush,2011,0.704673975333332,1.61231882916667,0.0033174509999998,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1526,763.048,0.70461909,1.63621533,799.624,1599.248,2011_nk_217,Nush,2011,0.704660441833332,1.616342573,0.00402374383333326,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1527,763.524,0.70549946,1.64683287,800.148,1600.296,2011_nk_217,Nush,2011,0.704689681499998,1.62014502633333,0.0038024533333334,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1528,764.048,0.70472402,1.63508435,800.672,1601.344,2011_nk_217,Nush,2011,0.704711651666665,1.62460645633333,0.00446142999999988,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
1529,764.524,0.70553134,1.61993264,801.196,1602.392,2011_nk_217,Nush,2011,0.704729179166665,1.62930348483333,0.00469702850000009,1144.16234369097,1251.75763627281,1725.008,0.704419422718447,826.7342779595105
