Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
468,0.991780268011415,0.709319897961167,245.232,490.464,2015_nk_015,Nush,2015,0.708924935223309,0.999466149600788,-8.7437715284621e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
469,1.01334421718222,0.708898253710248,245.756,491.512,2015_nk_015,Nush,2015,0.708931043427166,0.998659665477027,-8.0648412376049e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
470,0.993721827619712,0.70776103503444,246.28,492.56,2015_nk_015,Nush,2015,0.708943012705093,0.997169963113525,-0.00148970236350188,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
471,1.01828798312329,0.708492500054581,246.804,493.608,2015_nk_015,Nush,2015,0.708925749083243,0.996175780834708,-9.9418227881753e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
472,1.01281304450098,0.709775221203372,247.328,494.656,2015_nk_015,Nush,2015,0.70889808479828,0.994868870133675,-0.00130691070103273,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
473,1.0205080089446,0.709149685160686,247.852,495.704,2015_nk_015,Nush,2015,0.708889983993202,0.994038784896155,-8.3008523751992e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
474,0.974968613808484,0.708873729567176,248.376,496.752,2015_nk_015,Nush,2015,0.708899202358161,0.993193636573837,-8.4514832231819e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
475,0.997427763916672,0.708000576385852,248.9,497.8,2015_nk_015,Nush,2015,0.708892950145289,0.992266472255933,-9.271643179044e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
476,0.998454169206736,0.709866948673753,249.424,498.848,2015_nk_015,Nush,2015,0.708917961357715,0.991775550372777,-4.9092188315536e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
477,0.984217265179129,0.709642207571751,249.948,499.896,2015_nk_015,Nush,2015,0.708928002685889,0.99115782835968,-6.1772201309762e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
478,0.944235456672469,0.708809174109553,250.472,500.944,2015_nk_015,Nush,2015,0.708932315611182,0.990860529717889,-2.9729864179106e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
479,0.949585707412513,0.708815072335573,250.996,501.992,2015_nk_015,Nush,2015,0.708940522789386,0.990126775144358,-7.3375457353031e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
480,0.968046450494632,0.708627671011087,251.52,503.04,2015_nk_015,Nush,2015,0.708931817959905,0.989302427248127,-8.2434789623175e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
481,0.956503918776881,0.709020826883321,252.044,504.088,2015_nk_015,Nush,2015,0.708936233689886,0.988331833447296,-9.7059380083008e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
482,0.972563257894719,0.71014226290074,252.568,505.136,2015_nk_015,Nush,2015,0.708956513585815,0.988029524173115,-3.0230927418195e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
483,0.974494776109095,0.709477083648621,253.092,506.184,2015_nk_015,Nush,2015,0.708935736772354,0.987190488633296,-8.3903553981834e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
484,1.00658924905082,0.708876259124822,253.616,507.232,2015_nk_015,Nush,2015,0.708932954786076,0.986079459324092,-0.00111102930920426,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
485,0.976058803639861,0.7088616397954,254.14,508.28,2015_nk_015,Nush,2015,0.708937690073361,0.98496207640366,-0.00111738292043184,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
486,0.97514519416613,0.709114664903002,254.664,509.328,2015_nk_015,Nush,2015,0.708953433033644,0.984127656521853,-8.344198818071e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
487,0.970858449836169,0.708840409625962,255.188,510.376,2015_nk_015,Nush,2015,0.708956485968219,0.983189934096244,-9.3772242560863e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
488,0.998546380902155,0.709045589677686,255.712,511.424,2015_nk_015,Nush,2015,0.708929412368957,0.982267187313795,-9.2274678244885e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
489,1.00091299204856,0.708748927951832,256.236,512.472,2015_nk_015,Nush,2015,0.708923086897712,0.981478981040388,-7.8820627340725e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
490,1.00208732937187,0.708647147960654,256.76,513.52,2015_nk_015,Nush,2015,0.708915810413842,0.980231173739355,-0.0012478073010328,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
491,0.999550396887176,0.70809596171084,257.284,514.568,2015_nk_015,Nush,2015,0.708952926327991,0.978772695151317,-0.0014584785880386,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
492,0.987751990641798,0.710489577194269,257.808,515.616,2015_nk_015,Nush,2015,0.70895232719708,0.977081486240568,-0.00169120891074914,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
493,0.95088725171192,0.708863174284606,258.332,516.664,2015_nk_015,Nush,2015,0.70896469828753,0.976343056280921,-7.3842995964634e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
494,0.954475108910786,0.709516331956612,258.856,517.712,2015_nk_015,Nush,2015,0.708959943029508,0.9758516225688,-4.9143371212101e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
495,0.983749126536647,0.709034866732806,259.38,518.76,2015_nk_015,Nush,2015,0.708968072928715,0.975848230758214,-3.39181058606197e-6,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
496,0.974816771524104,0.708179904815977,259.904,519.808,2015_nk_015,Nush,2015,0.708944798592921,0.976306591182846,4.5836042463198e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
497,0.97104957851425,0.708358196584768,260.428,520.856,2015_nk_015,Nush,2015,0.708956632340517,0.977133906229247,8.2731504640098e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
498,0.971799520845273,0.709624476750413,260.952,521.904,2015_nk_015,Nush,2015,0.708962541355945,0.978249887025154,0.00111598079590658,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
499,0.980692524965462,0.709238692698601,261.476,522.952,2015_nk_015,Nush,2015,0.708971592131915,0.9790254315388,7.7554451364658e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
500,0.957109525411749,0.709281052062679,262,524,2015_nk_015,Nush,2015,0.708997085406969,0.980034805035808,0.00100937349700736,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
501,0.949566092904494,0.707930029844076,262.524,525.048,2015_nk_015,Nush,2015,0.709018248184652,0.980626810500805,5.9200546499727e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
502,0.955538622751697,0.707607317402134,263.048,526.096,2015_nk_015,Nush,2015,0.709018270079003,0.981617979206969,9.91168706164e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
503,0.981206531797568,0.708534724113985,263.572,527.144,2015_nk_015,Nush,2015,0.709025585171355,0.982350665571686,7.3268636471746e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
504,0.972065937045749,0.710228623826576,264.096,528.192,2015_nk_015,Nush,2015,0.709009907112496,0.983685798174137,0.00133513260245022,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
505,0.969529694868664,0.70861434739395,264.62,529.24,2015_nk_015,Nush,2015,0.70904651601268,0.984447202729294,7.614045551576e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
506,0.971085902806537,0.709666190517483,265.144,530.288,2015_nk_015,Nush,2015,0.709032108918398,0.985331401249823,8.841985205289e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
507,0.969782313165278,0.709514166033103,265.668,531.336,2015_nk_015,Nush,2015,0.709025325548239,0.986282411473108,9.5101022328525e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
508,0.980009717941093,0.709183001669917,266.192,532.384,2015_nk_015,Nush,2015,0.709011186644892,0.987835192707174,0.00155278123406533,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
509,0.974042617771854,0.708639942158339,266.716,533.432,2015_nk_015,Nush,2015,0.709015774471639,0.989439573517588,0.00160438081041459,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
510,0.970445597397991,0.708219211031911,267.24,534.48,2015_nk_015,Nush,2015,0.709022802142827,0.99018090952914,7.4133601155179e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
511,0.97213193098208,0.709206571195636,267.764,535.528,2015_nk_015,Nush,2015,0.709032386793429,0.991273084900842,0.00109217537170148,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
512,0.978951615941296,0.708958784025181,268.288,536.576,2015_nk_015,Nush,2015,0.709004474421689,0.991964981917721,6.9189701687966e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
513,0.95849450114498,0.708043424985268,268.812,537.624,2015_nk_015,Nush,2015,0.709006921940632,0.99266700636021,7.020244424889e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
514,0.947110394977015,0.708386721094559,269.336,538.672,2015_nk_015,Nush,2015,0.709015417962857,0.992559649170577,-1.0735718963317e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
515,0.941086699469932,0.708628581074437,269.86,539.72,2015_nk_015,Nush,2015,0.709008135811423,0.992855614234494,2.959650639166e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
516,0.94818427955602,0.709333476799605,270.384,540.768,2015_nk_015,Nush,2015,0.709001712634376,0.9931163775081,2.607632736058e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
517,0.955744892407081,0.709665706872788,270.908,541.816,2015_nk_015,Nush,2015,0.709009094374984,0.99354989765334,4.3352014524056e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
518,0.964961066255026,0.708363800999046,271.432,542.864,2015_nk_015,Nush,2015,0.708977724740911,0.993349366523853,-2.0053112948736e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
519,0.960980805384996,0.708975744016706,271.956,543.912,2015_nk_015,Nush,2015,0.708959526577548,0.993675812692458,3.2644616860488e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
520,0.961354271059748,0.709017150639552,272.48,544.96,2015_nk_015,Nush,2015,0.708965320066586,0.993754653526726,7.88408342684566e-5,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
521,0.943584944808704,0.710134411436626,273.004,546.008,2015_nk_015,Nush,2015,0.708976322700934,0.993391674387792,-3.6297913893357e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
522,0.934801364883061,0.709218747634287,273.528,547.056,2015_nk_015,Nush,2015,0.708966136938777,0.99293767156738,-4.5400282041263e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
523,0.957285461305362,0.709119143517491,274.052,548.104,2015_nk_015,Nush,2015,0.708975862481373,0.99313820928018,2.0053771280048e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
524,0.979532045921378,0.709803938013314,274.576,549.152,2015_nk_015,Nush,2015,0.708965456508796,0.993430260492096,2.9205121191577e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
525,1.0128430856181,0.709311899154064,275.1,550.2,2015_nk_015,Nush,2015,0.708953746244832,0.99310085214588,-3.294083462163e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
526,1.03107351587855,0.707252135579698,275.624,551.248,2015_nk_015,Nush,2015,0.708945762851885,0.992847021734826,-2.5383041105386e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
527,1.05360754589237,0.708351129358453,276.148,552.296,2015_nk_015,Nush,2015,0.708955121092908,0.992535345820919,-3.1167591390668e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
528,1.05873911576581,0.709674438886806,276.672,553.344,2015_nk_015,Nush,2015,0.708944911879385,0.992270037442504,-2.6530837841487e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
529,1.05987688800101,0.709441300268469,277.196,554.392,2015_nk_015,Nush,2015,0.708958081479244,0.991911633546738,-3.5840389576646e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
530,1.05428423744015,0.709290631537701,277.72,555.44,2015_nk_015,Nush,2015,0.708955981566933,0.992009750170638,9.81166239004683e-5,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
531,1.05380831102313,0.709762266715565,278.244,556.488,2015_nk_015,Nush,2015,0.708982563525486,0.992279351423001,2.6960125236275e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
532,1.07228316687082,0.709776534864416,278.768,557.536,2015_nk_015,Nush,2015,0.709008773287695,0.99219859018775,-8.07612352512477e-5,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
533,1.06446919082765,0.709588590701788,279.292,558.584,2015_nk_015,Nush,2015,0.7090575475895,0.991888813966136,-3.0977622161343e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
534,1.0550765699555,0.707933046035645,279.816,559.632,2015_nk_015,Nush,2015,0.709033514060355,0.991606794282833,-2.8201968330288e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
535,1.04311203722613,0.710197110396876,280.34,560.68,2015_nk_015,Nush,2015,0.709048462912504,0.99106034247884,-5.464518039937e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
536,1.05150608043847,0.709002523016829,280.864,561.728,2015_nk_015,Nush,2015,0.709020939339777,0.990071443087274,-9.888993915661e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
537,1.04127787857624,0.709235205362223,281.388,562.776,2015_nk_015,Nush,2015,0.709017497057617,0.989328210861057,-7.4323222621641e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
538,1.03740233071639,0.707960839908729,281.912,563.824,2015_nk_015,Nush,2015,0.709013912726209,0.988384147774305,-9.4406308675243e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
539,1.04584855603739,0.709090341940392,282.436,564.872,2015_nk_015,Nush,2015,0.709019463434931,0.987863873246221,-5.2027452808356e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
540,1.01252661118774,0.70904933128236,282.96,565.92,2015_nk_015,Nush,2015,0.709016373796761,0.987446071949175,-4.178012970466e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
541,1.02203444107897,0.709595905919429,283.484,566.968,2015_nk_015,Nush,2015,0.709009577896879,0.98696591154002,-4.801604091551e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
542,1.0140770789075,0.708467520596347,284.008,568.016,2015_nk_015,Nush,2015,0.709032889759219,0.986066010159133,-8.9990138088669e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
543,1.01661624265843,0.709623934785228,284.532,569.064,2015_nk_015,Nush,2015,0.709050032948136,0.98550519793872,-5.6081222041337e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
544,1.00014781767283,0.709386020458343,285.056,570.112,2015_nk_015,Nush,2015,0.709053971446933,0.985282382355777,-2.2281558294268e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
545,0.993816707474862,0.708424710709362,285.58,571.16,2015_nk_015,Nush,2015,0.709076270329239,0.984969689043926,-3.1269331185113e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
546,0.990790990582476,0.708729274280164,286.104,572.208,2015_nk_015,Nush,2015,0.709094296956851,0.985220041302632,2.5035225870662e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
547,0.996869658550604,0.709283314062448,286.628,573.256,2015_nk_015,Nush,2015,0.709095051383154,0.985097425620113,-1.2261568251881e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
548,0.98651451313291,0.707163411633278,287.152,574.304,2015_nk_015,Nush,2015,0.709109477762584,0.984711829862094,-3.8559575801966e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
549,1.02049976216486,0.707657038150053,287.676,575.352,2015_nk_015,Nush,2015,0.709121202904775,0.983867576904582,-8.4425295751167e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
550,1.00681777942798,0.708994757302967,288.2,576.4,2015_nk_015,Nush,2015,0.709112209327663,0.982883601445287,-9.8397545929485e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
551,0.97777164855116006,0.708756119771727,288.724,577.448,2015_nk_015,Nush,2015,0.709088822136796,0.982329901288345,-5.5370015694233e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
552,0.960511821417046,0.709878431464802,289.248,578.496,2015_nk_015,Nush,2015,0.709082778671483,0.982700469122713,3.7056783436828e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
553,0.962919514479947,0.709446706840387,289.772,579.544,2015_nk_015,Nush,2015,0.709084031610274,0.981690024007467,-0.00101044511524628,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
554,0.971998181625737,0.70889197360203,290.296,580.592,2015_nk_015,Nush,2015,0.70905833965454,0.980720025953213,-9.6999805425446e-4,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
555,0.963984625763668,0.708332250894917,290.82,581.64,2015_nk_015,Nush,2015,0.709047496586777,0.978876158525147,-0.00184386742806542,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
556,0.959586946860869,0.70770090123916,291.344,582.688,2015_nk_015,Nush,2015,0.70907149321589,0.976715383884672,-0.00216077464047548,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
557,0.952349023679855,0.708919691046159,291.868,583.736,2015_nk_015,Nush,2015,0.7090695346089,0.974014573813699,-0.00270081007097234,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
558,0.95588101814038,0.709011923939026,292.392,584.784,2015_nk_015,Nush,2015,0.709065162282816,0.971495873058771,-0.00251870075492833,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
559,0.959188291219466,0.710028868690171,292.916,585.832,2015_nk_015,Nush,2015,0.709078851915751,0.968644543593313,-0.00285132946545763,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
560,0.962996522845781,0.709155057323979,293.44,586.88,2015_nk_015,Nush,2015,0.709074015173112,0.965762633838206,-0.00288190975510771,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
561,0.965742168046255,0.709524947357298,293.964,587.928,2015_nk_015,Nush,2015,0.709051966294962,0.963225653964906,-0.00253697987329993,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
562,0.950692948636624,0.709179903134639,294.488,588.976,2015_nk_015,Nush,2015,0.709056257737312,0.960314950670372,-0.00291070329453336,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
563,0.96261995850076,0.711461182222266,295.012,590.024,2015_nk_015,Nush,2015,0.709060136834232,0.957209134602532,-0.00310581606784,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
564,0.955144756047575,0.708786612077934,295.536,591.072,2015_nk_015,Nush,2015,0.709073199536476,0.954175172287185,-0.00303396231534747,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
565,0.936742586629046,0.709511278522881,296.06,592.12,2015_nk_015,Nush,2015,0.70903671315177,0.951578040973838,-0.00259713131334716,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
566,0.911751939312564,0.708014776153825,296.584,593.168,2015_nk_015,Nush,2015,0.709040024199803,0.948584380448273,-0.00299366052556493,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
567,0.925188379592292,0.709307629103551,297.108,594.216,2015_nk_015,Nush,2015,0.709041978666053,0.946065148074469,-0.00251923237380347,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
568,0.923365932735946,0.708967941785402,297.632,595.264,2015_nk_015,Nush,2015,0.709023124077517,0.943729685157188,-0.00233546291728148,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
569,0.942826146086838,0.708972984681687,298.156,596.312,2015_nk_015,Nush,2015,0.709017001036717,0.940913637590347,-0.00281604756684051,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
570,0.945377519575197,0.708033832741716,298.68,597.36,2015_nk_015,Nush,2015,0.709003357185479,0.938550426948294,-0.00236321064205325,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
571,0.94332230643277,0.708798817202712,299.204,598.408,2015_nk_015,Nush,2015,0.7089883701335,0.936224495931227,-0.0023259310170668,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
572,0.924957533088092,0.710357495765558,299.728,599.456,2015_nk_015,Nush,2015,0.708994374105418,0.933926693358032,-0.00229780257319534,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
573,0.924845767920177,0.709072016320292,300.252,600.504,2015_nk_015,Nush,2015,0.709008009392159,0.931604910603399,-0.00232178275463324,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
574,0.933741460000453,0.70862303102236,300.776,601.552,2015_nk_015,Nush,2015,0.708993488810242,0.929473481382802,-0.00213142922059628,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
575,0.922325100758869,0.70996651401283,301.3,602.6,2015_nk_015,Nush,2015,0.708994755699688,0.92741320821275,-0.00206027317005286,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
576,0.963205415078419,0.710415074456318,301.824,603.648,2015_nk_015,Nush,2015,0.708999304103459,0.925535664106763,-0.00187754410598673,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
577,0.948387951455955,0.709710972450943,302.348,604.696,2015_nk_015,Nush,2015,0.708993000975973,0.923100369802291,-0.00243529430447165,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
578,0.94182532077384,0.709229383764861,302.872,605.744,2015_nk_015,Nush,2015,0.708997680486527,0.921375016859989,-0.00172535294230214,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
579,0.910325627934299,0.709679252548166,303.396,606.792,2015_nk_015,Nush,2015,0.709020202346159,0.918694060955947,-0.00268095590404238,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
580,0.902315743502056,0.708477536012864,303.92,607.84,2015_nk_015,Nush,2015,0.709032486383716,0.916483616593892,-0.00221044436205431,307.311217528983,600.869779628463,1165.376,0.709018368609139,NA
