Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
831,415.524,0.7096967,0.5087424,435.444,870.888,2011_nk_201,Nush,2011,0.705586908333333,0.500598718333334,-6.7968333333334e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
832,416.048,0.7054903,0.4754641,435.968,871.936,2011_nk_201,Nush,2011,0.705553231666667,0.500024496666667,-5.7422166666665e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
833,416.524,0.7028401,0.4830246,436.492,872.984,2011_nk_201,Nush,2011,0.705535486666667,0.499818500000001,-2.0599666666665e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
834,417.048,0.7039251,0.4847644,437.016,874.032,2011_nk_201,Nush,2011,0.705469525,0.498971301666667,-8.4719833333329e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
835,417.524,0.7047295,0.4898899,437.54,875.08,2011_nk_201,Nush,2011,0.705454481666666,0.498037491666667,-9.3381000000003e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
836,418.048,0.7043195,0.4823237,438.064,876.128,2011_nk_201,Nush,2011,0.70547251,0.497530073333334,-5.0741833333334e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
837,418.524,0.7081793,0.4828659,438.588,877.176,2011_nk_201,Nush,2011,0.705434925,0.496690545000001,-8.3952833333333e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
838,419.048,0.705676,0.4868432,439.112,878.224,2011_nk_201,Nush,2011,0.705475983333333,0.496091640000001,-5.9890500000003e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
839,419.524,0.706833,0.4911602,439.636,879.272,2011_nk_201,Nush,2011,0.705541933333333,0.495424093333334,-6.6754666666668e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
840,420.048,0.7072207,0.4805529,440.16,880.32,2011_nk_201,Nush,2011,0.705530936666666,0.494955080000001,-4.6901333333332e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
841,420.524,0.7040806,0.4655456,440.684,881.368,2011_nk_201,Nush,2011,0.70556611,0.494495218333334,-4.5986166666661e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
842,421.048,0.7069364,0.4733358,441.208,882.416,2011_nk_201,Nush,2011,0.705581915,0.493948496666667,-5.4672166666669e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
843,421.524,0.7068358,0.4737157,441.732,883.464,2011_nk_201,Nush,2011,0.705631261666666,0.493229861666667,-7.1863500000002e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
844,422.048,0.7043171,0.4608496,442.256,884.512,2011_nk_201,Nush,2011,0.70563383,0.492954696666667,-2.7516499999996e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
845,422.524,0.7059381,0.460441,442.78,885.56,2011_nk_201,Nush,2011,0.705585128333333,0.492307878333334,-6.4681833333341e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
846,423.048,0.707622,0.4637138,443.304,886.608,2011_nk_201,Nush,2011,0.70562123,0.491758576666667,-5.4930166666661e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
847,423.524,0.7062683,0.472023,443.828,887.656,2011_nk_201,Nush,2011,0.705601086666666,0.490620926666667,-0.00113765000000005,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
848,424.048,0.7024476,0.4803551,444.352,888.704,2011_nk_201,Nush,2011,0.705633958333333,0.489490721666667,-0.001130205,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
849,424.524,0.7064431,0.4960405,444.876,889.752,2011_nk_201,Nush,2011,0.705615231666666,0.488575598333334,-9.1512333333332e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
850,425.048,0.7039288,0.4941625,445.4,890.8,2011_nk_201,Nush,2011,0.705595056666666,0.487847773333334,-7.2782500000001e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
851,425.524,0.7059031,0.4981772,445.924,891.848,2011_nk_201,Nush,2011,0.705582725,0.486992118333334,-8.5565499999995e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
852,426.048,0.7042561,0.5045175,446.448,892.896,2011_nk_201,Nush,2011,0.705575978333333,0.486067261666667,-9.2485666666669e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
853,426.524,0.7057371,0.5032734,446.972,893.944,2011_nk_201,Nush,2011,0.705559311666666,0.485160398333334,-9.0686333333334e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
854,427.048,0.704285,0.5002032,447.496,894.992,2011_nk_201,Nush,2011,0.705579848333333,0.483866423333334,-0.001293975,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
855,427.524,0.7063246,0.5189499,448.02,896.04,2011_nk_201,Nush,2011,0.705556641666666,0.482999471666667,-8.6695166666667e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
856,428.048,0.7081751,0.5246378,448.544,897.088,2011_nk_201,Nush,2011,0.705578896666666,0.481968383333334,-0.00103108833333332,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
857,428.524,0.7042974,0.5135866,449.068,898.136,2011_nk_201,Nush,2011,0.705587793333333,0.481019358333334,-9.4902500000004e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
858,429.048,0.7044026,0.5053493,449.592,899.184,2011_nk_201,Nush,2011,0.70560692,0.479974913333334,-0.001044445,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
859,429.524,0.7061185,0.4944036,450.116,900.232,2011_nk_201,Nush,2011,0.705603938333333,0.479153156666667,-8.2175666666667e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
860,430.048,0.7071022,0.5087638,450.64,901.28,2011_nk_201,Nush,2011,0.705603403333333,0.478646603333334,-5.0655333333332e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
861,430.524,0.7079152,0.5008531,451.164,902.328,2011_nk_201,Nush,2011,0.70550911,0.47767971,-9.6689333333333e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
862,431.048,0.7041687,0.5042088,451.688,903.376,2011_nk_201,Nush,2011,0.705521121666666,0.47708232,-5.9739000000003e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
863,431.524,0.7050703,0.5185945,452.212,904.424,2011_nk_201,Nush,2011,0.705572393333333,0.476428825,-6.53495e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
864,432.048,0.703022,0.479602,452.736,905.472,2011_nk_201,Nush,2011,0.70559969,0.475946723333334,-4.8210166666662e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
865,432.524,0.7046451,0.4762711,453.26,906.52,2011_nk_201,Nush,2011,0.70562883,0.475380146666667,-5.665766666667e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
866,433.048,0.7070211,0.4808098,453.784,907.568,2011_nk_201,Nush,2011,0.70563749,0.474959011666667,-4.2113500000001e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
867,433.524,0.7044163,0.4731292,454.308,908.616,2011_nk_201,Nush,2011,0.70555885,0.474400836666667,-5.5817499999999e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
868,434.048,0.706074,0.47792,454.832,909.664,2011_nk_201,Nush,2011,0.705545291666666,0.473996211666667,-4.0462499999999e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
869,434.524,0.7086836,0.472907,455.356,910.712,2011_nk_201,Nush,2011,0.705492915,0.473456246666667,-5.3996499999997e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
870,435.048,0.7050609,0.4790794,455.88,911.76,2011_nk_201,Nush,2011,0.705496233333333,0.472965378333334,-4.9086833333333e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
871,435.524,0.7073662,0.4817805,456.404,912.808,2011_nk_201,Nush,2011,0.705524088333333,0.472767798333334,-1.9757999999997e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
872,436.048,0.7044466,0.4763651,456.928,913.856,2011_nk_201,Nush,2011,0.705451423333333,0.47256405,-2.037483333333e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
873,436.524,0.7068698,0.4736799,457.452,914.904,2011_nk_201,Nush,2011,0.705382215,0.472269013333334,-2.9503666666663e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
874,437.048,0.7059415,0.4943547,457.976,915.952,2011_nk_201,Nush,2011,0.705386856666666,0.47198362,-2.8539333333338e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
875,437.524,0.7025924,0.4785689,458.5,917,2011_nk_201,Nush,2011,0.705371896666666,0.471651230000001,-3.3238999999996e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
876,438.048,0.705845,0.4739974,459.024,918.048,2011_nk_201,Nush,2011,0.705335386666666,0.471554166666667,-9.70633333333693e-5,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
877,438.524,0.7044902,0.450847,459.548,919.096,2011_nk_201,Nush,2011,0.705372373333333,0.47117380666666703,-3.8036000000002e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
878,439.048,0.7066676,0.4540248,460.072,920.144,2011_nk_201,Nush,2011,0.705430066666666,0.470869153333334,-3.0465333333329e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
879,439.524,0.7051071,0.4495012,460.596,921.192,2011_nk_201,Nush,2011,0.705419828333333,0.470448371666667,-4.2078166666664e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
880,440.048,0.7028854,0.4526707,461.12,922.24,2011_nk_201,Nush,2011,0.705439096666666,0.469761748333334,-6.8662333333335e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
881,440.524,0.705478,0.4537374,461.644,923.288,2011_nk_201,Nush,2011,0.7054298,0.468966996666667,-7.9475166666664e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
882,441.048,0.7064941,0.4505363,462.168,924.336,2011_nk_201,Nush,2011,0.70551248,0.467855435000001,-0.00111156166666665,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
883,441.524,0.7058182,0.4469816,462.692,925.384,2011_nk_201,Nush,2011,0.705500941666666,0.46680837,-0.00104706500000001,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
884,442.048,0.7069401,0.424997,463.216,926.432,2011_nk_201,Nush,2011,0.705562023333333,0.465529305,-0.00127906500000002,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
885,442.524,0.7039944,0.4399654,463.74,927.48,2011_nk_201,Nush,2011,0.705518391666666,0.464095246666667,-0.00143405833333332,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
886,443.048,0.7053353,0.4509571,464.264,928.528,2011_nk_201,Nush,2011,0.705476768333333,0.462568826666667,-0.00152642000000003,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
887,443.524,0.7046852,0.4525587,464.788,929.576,2011_nk_201,Nush,2011,0.705512578333333,0.461418978333334,-0.00114984833333331,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
888,444.048,0.7076103,0.4470338,465.312,930.624,2011_nk_201,Nush,2011,0.705519391666666,0.460319643333334,-0.00109933500000003,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
889,444.524,0.7048181,0.460805,465.836,931.672,2011_nk_201,Nush,2011,0.705532628333333,0.459186716666667,-0.00113292666666664,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
890,445.048,0.7064118,0.4643826,466.36,932.72,2011_nk_201,Nush,2011,0.705502593333333,0.458046101666667,-0.00114061499999996,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
891,445.524,0.7040391,0.4507288,466.884,933.768,2011_nk_201,Nush,2011,0.705414971666666,0.457210711666667,-8.3539000000004e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
892,446.048,0.706211,0.4396207,467.408,934.816,2011_nk_201,Nush,2011,0.705526416666666,0.456102116666667,-0.00110859499999999,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
893,446.524,0.7059164,0.4438149,467.932,935.864,2011_nk_201,Nush,2011,0.705570356666666,0.454806703333334,-0.00129541333333327,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
894,447.048,0.7055629,0.4558383,468.456,936.912,2011_nk_201,Nush,2011,0.705592621666666,0.453947103333334,-8.5960000000001e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
895,447.524,0.7064779,0.4558953,468.98,937.96,2011_nk_201,Nush,2011,0.705633673333333,0.453162183333334,-7.8492000000002e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
896,448.048,0.7048391,0.4570556,469.504,939.008,2011_nk_201,Nush,2011,0.705599906666666,0.452472161666667,-6.900216666667e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
897,448.524,0.70346089999999994,0.4493754,470.028,940.056,2011_nk_201,Nush,2011,0.705555761666666,0.451792088333334,-6.800733333333e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
898,449.048,0.7048625,0.4625657,470.552,941.104,2011_nk_201,Nush,2011,0.70557124,0.451052043333334,-7.4004499999996e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
899,449.524,0.7036904,0.4587623,471.076,942.152,2011_nk_201,Nush,2011,0.705564131666666,0.450487021666667,-5.6502166666666e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
900,450.048,0.7074198,0.4511008,471.6,943.2,2011_nk_201,Nush,2011,0.705605835,0.449777866666667,-7.0915500000001e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
901,450.524,0.7057519,0.4536908,472.124,944.248,2011_nk_201,Nush,2011,0.705592303333333,0.449221921666667,-5.55945e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
902,451.048,0.7025765,0.4611109,472.648,945.296,2011_nk_201,Nush,2011,0.70560544,0.448777420000001,-4.4450166666665e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
903,451.524,0.7026833,0.4560135,473.172,946.344,2011_nk_201,Nush,2011,0.705584633333333,0.448462753333334,-3.1466666666668e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
904,452.048,0.7045956,0.443726,473.696,947.392,2011_nk_201,Nush,2011,0.705567196666667,0.447702478333334,-7.6027500000003e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
905,452.524,0.7050405,0.4404976,474.22,948.44,2011_nk_201,Nush,2011,0.705604663333333,0.44735938,-3.4309833333329e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
906,453.048,0.7054314,0.45789,474.744,949.488,2011_nk_201,Nush,2011,0.705587983333333,0.447194068333334,-1.6531166666666e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
907,453.524,0.7084875,0.4492014,475.268,950.536,2011_nk_201,Nush,2011,0.70558578,0.447212866666667,1.8798333333292e-5,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
908,454.048,0.7059092,0.4620759,475.792,951.584,2011_nk_201,Nush,2011,0.705586978333333,0.447379666666667,1.6680000000002e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
909,454.524,0.7058288,0.4707936,476.316,952.632,2011_nk_201,Nush,2011,0.705580868333333,0.447565323333334,1.8565666666664e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
910,455.048,0.7050849,0.4529651,476.84,953.68,2011_nk_201,Nush,2011,0.705635256666666,0.447432633333334,-1.3268999999993e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
911,455.524,0.7053453,0.4504921,477.364,954.728,2011_nk_201,Nush,2011,0.705628198333333,0.447529431666667,9.67983333333144e-5,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
912,456.048,0.7092169,0.4378238,477.888,955.776,2011_nk_201,Nush,2011,0.705568691666667,0.4476972,1.6776833333331e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
913,456.524,0.7050448,0.4404495,478.412,956.824,2011_nk_201,Nush,2011,0.705613033333333,0.448103881666667,4.0668166666668e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
914,457.048,0.7079499,0.4234593,478.936,957.872,2011_nk_201,Nush,2011,0.705614043333333,0.449009666666667,9.0578499999999e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
915,457.524,0.7037067,0.4329064,479.46,958.92,2011_nk_201,Nush,2011,0.705624495,0.449628328333334,6.1866166666668e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
916,458.048,0.7056777,0.4330526,479.984,959.968,2011_nk_201,Nush,2011,0.705662976666667,0.450064578333334,4.3624999999997e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
917,458.524,0.706446,0.4445957,480.508,961.016,2011_nk_201,Nush,2011,0.705687138333333,0.450409625000001,3.4504666666668e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
918,459.048,0.7048114,0.4393892,481.032,962.064,2011_nk_201,Nush,2011,0.705623466666667,0.450903406666667,4.9378166666663e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
919,459.524,0.7069127,0.426428,481.556,963.112,2011_nk_201,Nush,2011,0.705637006666667,0.451410661666667,5.0725500000004e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
