Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
375,196.5,0.709985643563869,0.38650820925026,2015_yk_333_2,Yukon,2015,393,0.709827864756415,0.387500373878629,1.9343182007841e-4,476.216832013487,581.409951145156,1003.984,0.71053235544575,222.02975423384368
376,197.024,0.710068907634322,0.386686221004088,2015_yk_333_2,Yukon,2015,394.048,0.709866565022507,0.387714745882878,2.1437200424917e-4,476.216832013487,581.409951145156,1003.984,0.71053235544575,222.02975423384368
377,197.548,0.708573820624474,0.385707344999348,2015_yk_333_2,Yukon,2015,395.096,0.70990943237431,0.388132117087906,4.1737120502877e-4,476.216832013487,581.409951145156,1003.984,0.71053235544575,222.02975423384368
378,198.072,0.710682787701706,0.390732874866596,2015_yk_333_2,Yukon,2015,396.144,0.709907493991023,0.388786245286733,6.5412819882643e-4,476.216832013487,581.409951145156,1003.984,0.71053235544575,222.02975423384368
379,198.596,0.709214688227515,0.390729188849868,2015_yk_333_2,Yukon,2015,397.192,0.70996324964611,0.389253696431638,4.6745114490492e-4,476.216832013487,581.409951145156,1003.984,0.71053235544575,222.02975423384368
380,199.12,0.708353309349593,0.382863047803056,2015_yk_333_2,Yukon,2015,398.24,0.71004498902543,0.389723916753164,4.7022032152604e-4,476.216832013487,581.409951145156,1003.984,0.71053235544575,222.02975423384368
381,199.644,0.70905711309516,0.381022963927254,2015_yk_333_2,Yukon,2015,399.288,0.710037502975167,0.389909657790956,1.8574103779239e-4,476.216832013487,581.409951145156,1003.984,0.71053235544575,222.02975423384368
382,200.168,0.705817393967687,0.388257311729765,2015_yk_333_2,Yukon,2015,400.336,0.710041170554157,0.390087670867125,1.7801307616854e-4,476.216832013487,581.409951145156,1003.984,0.71053235544575,222.02975423384368
383,200.692,0.710832764466703,0.389772061739486,2015_yk_333_2,Yukon,2015,401.384,0.710018693064137,0.390403703420479,3.1603255335416e-4,476.216832013487,581.409951145156,1003.984,0.71053235544575,222.02975423384368
384,201.216,0.70734455562879,0.381756452744834,2015_yk_333_2,Yukon,2015,402.432,0.709999544215288,0.390744367213915,3.4066379343605e-4,476.216832013487,581.409951145156,1003.984,0.71053235544575,222.02975423384368
