Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
143,71.524,0.7059637,1.3172225,74.932,149.864,2011_nk_252,Nush,2011,0.706442284999999,1.30809405666667,3.610833333334e-4,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
144,72.048,0.7063169,1.3126122,75.456,150.912,2011_nk_252,Nush,2011,0.706465169999999,1.3086049,5.1084333333317e-4,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
145,72.524,0.70623,1.3094238,75.98,151.96,2011_nk_252,Nush,2011,0.706511358333333,1.30915718333333,5.5228333333334e-4,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
146,73.048,0.7061398,1.3179674,76.504,153.008,2011_nk_252,Nush,2011,0.706524318333333,1.30886134,-2.9584333333332e-4,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
147,73.524,0.707937,1.2935075,77.028,154.056,2011_nk_252,Nush,2011,0.706536709999999,1.30941948833333,5.5814833333323e-4,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
148,74.048,0.7070168,1.3039889,77.552,155.104,2011_nk_252,Nush,2011,0.706575894999999,1.309459905,4.04166666667649e-5,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
149,74.524,0.7070467,1.2807743,78.076,156.152,2011_nk_252,Nush,2011,0.706607853333333,1.30918564833333,-2.7425666666669e-4,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
150,75.048,0.706595,1.2889817,78.6,157.2,2011_nk_252,Nush,2011,0.706630176666666,1.30899134833333,-1.9429999999998e-4,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
151,75.524,0.7071976,1.2733442,79.124,158.248,2011_nk_252,Nush,2011,0.706691283333333,1.308875025,-1.1632333333344e-4,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
152,76.048,0.7060758,1.2810182,79.648,159.296,2011_nk_252,Nush,2011,0.706723348333333,1.308861845,-1.3180000000057e-5,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
153,76.524,0.7055989,1.2678954,80.172,160.344,2011_nk_252,Nush,2011,0.706769818333333,1.30969860666667,8.367616666669e-4,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
154,77.048,0.7073654,1.2552895,80.696,161.392,2011_nk_252,Nush,2011,0.706810488333333,1.310007585,3.0897833333321e-4,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
155,77.524,0.7057614,1.2580667,81.22,162.44,2011_nk_252,Nush,2011,0.706824236666666,1.31062375833333,6.1617333333341e-4,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
156,78.048,0.7083615,1.2446269,81.744,163.488,2011_nk_252,Nush,2011,0.706875996666666,1.31172953666667,0.00110577833333325,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
157,78.524,0.7065988,1.2609839,82.268,164.536,2011_nk_252,Nush,2011,0.706893186666666,1.312742755,0.00101321833333312,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
158,79.048,0.7078509,1.2712546,82.792,165.584,2011_nk_252,Nush,2011,0.706923243333333,1.31382777,0.00108501500000013,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
159,79.524,0.7064482,1.2693319,83.316,166.632,2011_nk_252,Nush,2011,0.706965644999999,1.31462090333333,7.9313333333352e-4,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
160,80.048,0.7061589,1.2802612,83.84,167.68,2011_nk_252,Nush,2011,0.706980156666666,1.31584021,0.00121930666666659,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
161,80.524,0.7066154,1.2626396,84.364,168.728,2011_nk_252,Nush,2011,0.706994954999999,1.317107895,0.00126768499999996,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
162,81.048,0.70813,1.2900209,84.888,169.776,2011_nk_252,Nush,2011,0.707022348333333,1.31828384833333,0.00117595333333331,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
163,81.524,0.7065002,1.2742946,85.412,170.824,2011_nk_252,Nush,2011,0.707038138333333,1.31966207166667,0.00137822333333326,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
164,82.048,0.7068686,1.2889345,85.936,171.872,2011_nk_252,Nush,2011,0.707076424999999,1.321136825,0.00147475333333325,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
165,82.524,0.7073053,1.2947174,86.46,172.92,2011_nk_252,Nush,2011,0.707106834999999,1.322214015,0.00107718999999995,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
166,83.048,0.7067135,1.2732439,86.984,173.968,2011_nk_252,Nush,2011,0.707153224999999,1.32319349333333,9.7947833333345e-4,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
167,83.524,0.7076434,1.3282444,87.508,175.016,2011_nk_252,Nush,2011,0.707183213333333,1.324195715,0.00100222166666675,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
168,84.048,0.7072747,1.3066591,88.032,176.064,2011_nk_252,Nush,2011,0.707190426666666,1.3251555800000001,9.59865e-4,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
169,84.524,0.707358,1.3154212,88.556,177.112,2011_nk_252,Nush,2011,0.707206421666666,1.32629653166667,0.00114095166666672,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
170,85.048,0.7074188,1.3111259,89.08,178.16,2011_nk_252,Nush,2011,0.707240569999999,1.32777447666667,0.00147794499999998,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
171,85.524,0.707636,1.3187434,89.604,179.208,2011_nk_252,Nush,2011,0.707260443333333,1.32912741333333,0.00135293666666669,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
172,86.048,0.7073605,1.3216327,90.128,180.256,2011_nk_252,Nush,2011,0.707272704999999,1.330727725,0.00160031166666652,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
173,86.524,0.707742,1.3258976,90.652,181.304,2011_nk_252,Nush,2011,0.707305013333333,1.33228236166667,0.00155463666666678,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
174,87.048,0.7072121,1.3353652,91.176,182.352,2011_nk_252,Nush,2011,0.707326273333333,1.33405482333333,0.00177246166666656,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
175,87.524,0.7074779,1.3403444,91.7,183.4,2011_nk_252,Nush,2011,0.707345718333333,1.33615511833333,0.0021002950000002,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
176,88.048,0.7074568,1.3176518,92.224,184.448,2011_nk_252,Nush,2011,0.707367303333333,1.33773675666667,0.00158163833333336,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
177,88.524,0.7064489,1.3557654,92.748,185.496,2011_nk_252,Nush,2011,0.707349603333333,1.339921585,0.00218482833333322,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
178,89.048,0.7079401,1.3283364,93.272,186.544,2011_nk_252,Nush,2011,0.707353255,1.34184573833333,0.0019241533333334,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
179,89.524,0.7074911,1.3353419,93.796,187.592,2011_nk_252,Nush,2011,0.707353953333333,1.34399837833333,0.00215264000000004,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
180,90.048,0.7073182,1.3390491,94.32,188.64,2011_nk_252,Nush,2011,0.707370421666666,1.34617648166667,0.00217810333333324,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
181,90.524,0.7079544,1.3348047,94.844,189.688,2011_nk_252,Nush,2011,0.707382583333333,1.34850479333333,0.00232831166666658,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
182,91.048,0.7077197,1.3448949,95.368,190.736,2011_nk_252,Nush,2011,0.707413701666666,1.35077999666667,0.00227520333333331,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
183,91.524,0.7078369,1.3578063,95.892,191.784,2011_nk_252,Nush,2011,0.707464831666666,1.35275256666667,0.00197256999999995,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
184,92.048,0.7074138,1.3662121,96.416,192.832,2011_nk_252,Nush,2011,0.70746834,1.35522084833333,0.00246828166666679,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
185,92.524,0.7074544,1.363774,96.94,193.88,2011_nk_252,Nush,2011,0.707491341666666,1.35762767166667,0.0024068233333332,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
186,93.048,0.7080927,1.3884741,97.464,194.928,2011_nk_252,Nush,2011,0.707474575,1.36065890333333,0.00303123166666674,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
187,93.524,0.707261,1.3876682,97.988,195.976,2011_nk_252,Nush,2011,0.707499853333333,1.36330463166667,0.00264572833333343,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
188,94.048,0.7071014,1.3817488,98.512,197.024,2011_nk_252,Nush,2011,0.70748279166666606,1.3657558433333301,0.0024512116666664,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
189,94.524,0.7078227,1.3747299,99.036,198.072,2011_nk_252,Nush,2011,0.707497528333333,1.36837165666667,0.00261581333333338,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
190,95.048,0.7074472,1.3840078,99.56,199.12,2011_nk_252,Nush,2011,0.707535795,1.370638055,0.00226639833333331,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
191,95.524,0.7074146,1.3868256,100.084,200.168,2011_nk_252,Nush,2011,0.70755471,1.37320900833333,0.00257095333333335,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
192,96.048,0.7075147,1.3790863,100.608,201.216,2011_nk_252,Nush,2011,0.707552238333333,1.37526459666667,0.0020555883333333,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
193,96.524,0.7071963,1.3909118,101.132,202.264,2011_nk_252,Nush,2011,0.70756982,1.377463135,0.00219853833333317,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
194,97.048,0.7083673,1.4118389,101.656,203.312,2011_nk_252,Nush,2011,0.7075891,1.379602625,0.00213949000000002,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
195,97.524,0.7086035,1.3829976,102.18,204.36,2011_nk_252,Nush,2011,0.707577466666666,1.38126144666667,0.00165882166666664,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
196,98.048,0.7088543,1.3994936,102.704,205.408,2011_nk_252,Nush,2011,0.707592531666666,1.38343239333333,0.00217094666666662,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
197,98.524,0.7077321,1.3983027,103.228,206.456,2011_nk_252,Nush,2011,0.707589691666666,1.38483206333333,0.00139967000000008,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
198,99.048,0.7071338,1.3912091,103.752,207.504,2011_nk_252,Nush,2011,0.707604406666666,1.38633174333333,0.00149968,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
199,99.524,0.7072849,1.4120864,104.276,208.552,2011_nk_252,Nush,2011,0.707613753333333,1.387648955,0.00131721166666665,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
200,100.048,0.7077976,1.4064278,104.8,209.6,2011_nk_252,Nush,2011,0.707632153333333,1.38932903166667,0.0016800766666667001,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
201,100.524,0.7085374,1.4245586,105.324,210.648,2011_nk_252,Nush,2011,0.707612188333333,1.39082476,0.00149572833333345,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
202,101.048,0.7072468,1.4258241,105.848,211.696,2011_nk_252,Nush,2011,0.707627145,1.392294685,0.00146992499999987,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
203,101.524,0.7079022,1.4105007,106.372,212.744,2011_nk_252,Nush,2011,0.707623354999999,1.393484755,0.00119007000000004,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
204,102.048,0.7075925,1.4189599,106.896,213.792,2011_nk_252,Nush,2011,0.70763714,1.39440416833333,9.1941333333345e-4,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
205,102.524,0.7073967,1.4354415,107.42,214.84,2011_nk_252,Nush,2011,0.707650661666666,1.39524375,8.3958166666642e-4,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
206,103.048,0.7074349,1.4128657,107.944,215.888,2011_nk_252,Nush,2011,0.707649955,1.39657341666667,0.00132966666666667,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
207,103.524,0.706875,1.4245972,108.468,216.936,2011_nk_252,Nush,2011,0.707679343333333,1.39744928666667,8.7587e-4,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
208,104.048,0.7072359,1.4194381,108.992,217.984,2011_nk_252,Nush,2011,0.707675201666666,1.39893389166667,0.00148460499999992,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
209,104.524,0.7070886,1.4099327,109.516,219.032,2011_nk_252,Nush,2011,0.707673346666666,1.40031953666667,0.00138564500000027,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
210,105.048,0.7075831,1.4196679,110.04,220.08,2011_nk_252,Nush,2011,0.707684091666666,1.40171581666667,0.00139627999999981,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
211,105.524,0.7079273,1.4130429,110.564,221.128,2011_nk_252,Nush,2011,0.707664458333333,1.40283969833333,0.00112388166666677,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
212,106.048,0.7079429,1.4175304,111.088,222.176,2011_nk_252,Nush,2011,0.707671125,1.40433969166667,0.00149999333333328,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
213,106.524,0.7086667,1.3862496,111.612,223.224,2011_nk_252,Nush,2011,0.707664071666666,1.40541160333333,0.00107191166666665,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
214,107.048,0.7075759,1.4033864,112.136,224.272,2011_nk_252,Nush,2011,0.707654075,1.40636952,9.5791666666644e-4,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
215,107.524,0.7071415,1.4024761,112.66,225.32,2011_nk_252,Nush,2011,0.707669039999999,1.40730253333333,9.3301333333339e-4,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
216,108.048,0.7073555,1.4265008,113.184,226.368,2011_nk_252,Nush,2011,0.70767703,1.40818005166667,8.7751833333338e-4,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
217,108.524,0.7081155,1.4197276,113.708,227.416,2011_nk_252,Nush,2011,0.707666218333333,1.40911386666667,9.33815e-4,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
218,109.048,0.7068272,1.4183273,114.232,228.464,2011_nk_252,Nush,2011,0.707680563333333,1.41004805166667,9.3418500000019e-4,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
219,109.524,0.7073324,1.4262807,114.756,229.512,2011_nk_252,Nush,2011,0.707680894999999,1.41134043666667,0.00129238499999995,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
220,110.048,0.7084549,1.4162451,115.28,230.56,2011_nk_252,Nush,2011,0.707678786666666,1.41229751333333,9.5707666666666e-4,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
221,110.524,0.7077503,1.4168968,115.804,231.608,2011_nk_252,Nush,2011,0.707675394999999,1.41338749666667,0.00108998333333332,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
222,111.048,0.7079817,1.4133562,116.328,232.656,2011_nk_252,Nush,2011,0.70769402,1.414375035,9.8753833333331e-4,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
223,111.524,0.7075551,1.4062069,116.852,233.704,2011_nk_252,Nush,2011,0.707713188333333,1.41613836166667,0.00176332666666679,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
224,112.048,0.7080254,1.4173039,117.376,234.752,2011_nk_252,Nush,2011,0.707686811666666,1.417238965,0.00110060333333317,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
225,112.524,0.7066073,1.3942467,117.9,235.8,2011_nk_252,Nush,2011,0.707674333333333,1.41883996166667,0.0016009966666668,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
226,113.048,0.7076174,1.4035007,118.424,236.848,2011_nk_252,Nush,2011,0.707659344999999,1.420264495,0.00142453333333337,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
227,113.524,0.707473,1.4122246,118.948,237.896,2011_nk_252,Nush,2011,0.707664731666666,1.42170715833333,0.00144266333333332,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
228,114.048,0.7081576,1.3966399,119.472,238.944,2011_nk_252,Nush,2011,0.707664799999999,1.42361121833333,0.00190405999999999,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
229,114.524,0.7079188,1.3944539,119.996,239.992,2011_nk_252,Nush,2011,0.707674313333333,1.42505345,0.00144223166666668,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
230,115.048,0.7085228,1.4119305,120.52,241.04,2011_nk_252,Nush,2011,0.707669909999999,1.42717208166667,0.00211863166666659,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
231,115.524,0.7064381,1.4084871,121.044,242.088,2011_nk_252,Nush,2011,0.707662273333333,1.4288689,0.00169681833333346,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
232,116.048,0.7082579,1.4098282,121.568,243.136,2011_nk_252,Nush,2011,0.707671206666666,1.430535735,0.00166683499999998,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
233,116.524,0.7075146,1.3973018,122.092,244.184,2011_nk_252,Nush,2011,0.707673006666666,1.43305295833333,0.00251722333333348,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
234,117.048,0.7080392,1.39053,122.616,245.232,2011_nk_252,Nush,2011,0.707662814999999,1.43541204166667,0.00235908333333312,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
235,117.524,0.7082892,1.3907193,123.14,246.28,2011_nk_252,Nush,2011,0.707680191666666,1.43764874166667,0.00223670000000009,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
