Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
196,102.704,0.712255829405438,0.728612928432042,2015_yk_348,Yukon,2015,205.408,0.713040201075105,0.752034168970091,-0.00104783595810076,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
197,103.228,0.712685256727208,0.752453436554941,2015_yk_348,Yukon,2015,206.456,0.713029480456177,0.751175889764804,-8.5827920528669e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
198,103.752,0.711787571878051,0.750758855091156,2015_yk_348,Yukon,2015,207.504,0.713050779676815,0.7502446842325,-9.3120553230374e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
199,104.276,0.712042829576238,0.761024002454538,2015_yk_348,Yukon,2015,208.552,0.713053267227771,0.749305380138367,-9.3930409413356e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
200,104.8,0.712276981465777,0.735889604011643,2015_yk_348,Yukon,2015,209.6,0.713089842699086,0.748289767775473,-0.00101561236289394,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
201,105.324,0.712236673926306,0.743784044935085,2015_yk_348,Yukon,2015,210.648,0.71312618884529,0.747430857062689,-8.5891071278365e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
202,105.848,0.713010056197161,0.740811525727062,2015_yk_348,Yukon,2015,211.696,0.713151478794765,0.746396853503454,-0.00103400355923522,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
203,106.372,0.712890255582033,0.748434993552509,2015_yk_348,Yukon,2015,212.744,0.713163274126255,0.745234074869715,-0.00116277863373904,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
204,106.896,0.71424242785354,0.759981305413248,2015_yk_348,Yukon,2015,213.792,0.713198129215302,0.744542730059446,-6.91344810269e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
205,107.42,0.713390890689491,0.75277240494647,2015_yk_348,Yukon,2015,214.84,0.7132051906916,0.744090344208014,-4.5238585143248e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
206,107.944,0.712126338980233,0.726630715145906,2015_yk_348,Yukon,2015,215.888,0.713213572939733,0.743211517470348,-8.7882673766526e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
207,108.468,0.713574439398628,0.734909873508955,2015_yk_348,Yukon,2015,216.936,0.71320316508297,0.742297885371015,-9.1363209933337e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
208,108.992,0.712807055778227,0.747019391597063,2015_yk_348,Yukon,2015,217.984,0.713200460927678,0.74122899155447,-0.00106889381654529,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
209,109.516,0.712926177334199,0.737260266519155,2015_yk_348,Yukon,2015,219.032,0.713232399726618,0.739984438961142,-0.00124455259332723,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
210,110.04,0.712076849477697,0.723505547105669,2015_yk_348,Yukon,2015,220.08,0.713263262870561,0.738869205520642,-0.00111523344050002,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
211,110.564,0.714019884656358,0.74738839615156,2015_yk_348,Yukon,2015,221.128,0.71329579545638,0.737554358351586,-0.00131484716905639,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
212,111.088,0.712155868636483,0.755888118371434,2015_yk_348,Yukon,2015,222.176,0.713313901861549,0.736366020774026,-0.00118833757755954,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
213,111.612,0.714001407209906,0.754426910546982,2015_yk_348,Yukon,2015,223.224,0.713294026818885,0.735315645367974,-0.00105037540605235,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
214,112.136,0.714722950982688,0.742408368682129,2015_yk_348,Yukon,2015,224.272,0.713259046290717,0.734465470595666,-8.5017477230842e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
215,112.66,0.713319800748463,0.752449842047217,2015_yk_348,Yukon,2015,225.32,0.713302512808577,0.733629941008306,-8.3552958735988e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
216,113.184,0.714527768188268,0.748682327907893,2015_yk_348,Yukon,2015,226.368,0.71331278551998,0.732434145198797,-0.00119579580950913,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
217,113.708,0.714742420345596,0.739594902904407,2015_yk_348,Yukon,2015,227.416,0.713324781162274,0.731481564186519,-9.5258101227802e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
218,114.232,0.71483600134881,0.73866584897965,2015_yk_348,Yukon,2015,228.464,0.713363016842529,0.730333642100454,-0.00114792208606485,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
219,114.756,0.714007016246587,0.742760048081096,2015_yk_348,Yukon,2015,229.512,0.71341718381345,0.729208863980341,-0.00112477812011236,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
220,115.28,0.714320899705519,0.729469351887143,2015_yk_348,Yukon,2015,230.56,0.713437072715925,0.728055154397598,-0.00115370958274363,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
221,115.804,0.712557524902466,0.731129482070832,2015_yk_348,Yukon,2015,231.608,0.713414773305934,0.726885949351594,-0.00116920504600371,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
222,116.328,0.713435624879333,0.742528079162823,2015_yk_348,Yukon,2015,232.656,0.71343368887355,0.726110963960971,-7.7498539062348e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
223,116.852,0.71261492083223,0.723301074467525,2015_yk_348,Yukon,2015,233.704,0.713472107764138,0.725328507951884,-7.8245600908644e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
224,117.376,0.712034113640117,0.731658606561659,2015_yk_348,Yukon,2015,234.752,0.713496733742566,0.724422106332728,-9.0640161915622e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
225,117.9,0.713960388413845,0.718786974033153,2015_yk_348,Yukon,2015,235.8,0.713523491665883,0.723603624438984,-8.1848189374356e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
226,118.424,0.713983011775508,0.734936799378012,2015_yk_348,Yukon,2015,236.848,0.713549547834202,0.722959441555714,-6.4418288327072e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
227,118.948,0.713105755256533,0.730112637707632,2015_yk_348,Yukon,2015,237.896,0.713575786473907,0.721721907229325,-0.00123753432638818,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
228,119.472,0.71377315691407,0.723724589909411,2015_yk_348,Yukon,2015,238.944,0.713649214368753,0.720625913018346,-0.00109599421097928,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
229,119.996,0.713927270955925,0.725958065590432,2015_yk_348,Yukon,2015,239.992,0.713650050031106,0.719295748243461,-0.00133016477488501,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
230,120.52,0.714926530006024,0.723067567598568,2015_yk_348,Yukon,2015,241.04,0.713695691412822,0.718225382499879,-0.00107036574358232,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
231,121.044,0.713735287952427,0.722996199386094,2015_yk_348,Yukon,2015,242.088,0.713760616486765,0.717092822184286,-0.00113256031559295,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
232,121.568,0.712107247906753,0.71178573970872006,2015_yk_348,Yukon,2015,243.136,0.713777877215717,0.715951835266405,-0.00114098691788089,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
233,122.092,0.714333342255453,0.722781148662254,2015_yk_348,Yukon,2015,244.184,0.71382013571493,0.714660135021601,-0.00129170024480396,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
234,122.616,0.713799529963708,0.724916699214948,2015_yk_348,Yukon,2015,245.232,0.713815323757295,0.713357753219894,-0.00130238180170728,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
235,123.14,0.713385976791964,0.710579019060448,2015_yk_348,Yukon,2015,246.28,0.713831033354961,0.712412995696974,-9.4475752292011e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
236,123.664,0.713375402767033,0.709732689040759,2015_yk_348,Yukon,2015,247.328,0.713843223821896,0.711639598491887,-7.7339720508684e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
237,124.188,0.712963846971152,0.711869039734136,2015_yk_348,Yukon,2015,248.376,0.713871027780707,0.710531149840623,-0.00110844865126347,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
238,124.712,0.712858986716092,0.698336203734157,2015_yk_348,Yukon,2015,249.424,0.713896114141715,0.709277322028325,-0.00125382781229877,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
239,125.236,0.714457763116271,0.703606346029276,2015_yk_348,Yukon,2015,250.472,0.713908812275852,0.708139699844009,-0.0011376221843159,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
240,125.76,0.71500025635302,0.713844980842734,2015_yk_348,Yukon,2015,251.52,0.713937801796625,0.707229353311513,-9.1034653249599e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
241,126.284,0.713883234573898,0.701124771330518,2015_yk_348,Yukon,2015,252.568,0.713923856512903,0.705822025600188,-0.00140732771132512,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
242,126.808,0.71421894382757,0.69072744417988,2015_yk_348,Yukon,2015,253.616,0.713962298436651,0.7044133427218,-0.00140868287838714,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
243,127.332,0.711650993612721,0.704040786490766,2015_yk_348,Yukon,2015,254.664,0.713965742041537,0.702732115092429,-0.00168122762937106,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
244,127.856,0.711678345263809,0.71381728032011,2015_yk_348,Yukon,2015,255.712,0.71396008548429,0.701335591103643,-0.00139652398878687,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
245,128.38,0.716601640665244,0.699004024681143,2015_yk_348,Yukon,2015,256.76,0.714013666185381,0.700171450658768,-0.00116414044487423,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
246,128.904,0.714086104368885,0.689709548594532,2015_yk_348,Yukon,2015,257.808,0.713991322642513,0.698999955807702,-0.00117149485106594,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
247,129.428,0.714921306122852,0.702484080583449,2015_yk_348,Yukon,2015,258.856,0.713962592842458,0.698008092075278,-9.9186373242388e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
248,129.952,0.715041001898753,0.690405617476102,2015_yk_348,Yukon,2015,259.904,0.713954763467473,0.697004465272114,-0.00100362680316435,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
249,130.476,0.715490362533093,0.685840358382258,2015_yk_348,Yukon,2015,260.952,0.713963558018547,0.695853801821922,-0.00115066345019244,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
250,131,0.71384678435134,0.689744008419068,2015_yk_348,Yukon,2015,262,0.713987937584066,0.694666975336675,-0.00118682648524648,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
251,131.524,0.71211805199112,0.692213292867638,2015_yk_348,Yukon,2015,263.048,0.714025078779343,0.693469007789192,-0.00119796754748369,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
252,132.048,0.714295907434368,0.683160113986898,2015_yk_348,Yukon,2015,264.096,0.714043782399274,0.691963993426168,-0.00150501436302397,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
253,132.572,0.715186652184101,0.689527691984441,2015_yk_348,Yukon,2015,265.144,0.714085567909326,0.690826778700315,-0.0011372147258526,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
254,133.096,0.713808639708727,0.679566848893155,2015_yk_348,Yukon,2015,266.192,0.714128875683937,0.68943839746553,-0.00138838123478469,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
255,133.62,0.71326194070769,0.693616645700588,2015_yk_348,Yukon,2015,267.24,0.714160391230282,0.688190424250571,-0.00124797321495917,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
256,134.144,0.713819199504597,0.689961955435798,2015_yk_348,Yukon,2015,268.288,0.714159689095991,0.686832399214941,-0.00135802503562987,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
257,134.668,0.714259575109492,0.678201376971655,2015_yk_348,Yukon,2015,269.336,0.7141870622871,0.685476875618346,-0.00135552359659563,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
258,135.192,0.716193245568807,0.684999202432398,2015_yk_348,Yukon,2015,270.384,0.714189273470323,0.684094409198506,-0.00138246641983941,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
259,135.716,0.712092969317444,0.681214115961435,2015_yk_348,Yukon,2015,271.432,0.714173811548624,0.682669387591325,-0.00142502160718116,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
260,136.24,0.715015464368763,0.6716676593967,2015_yk_348,Yukon,2015,272.48,0.714185571670117,0.681368690539966,-0.00130069705135893,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
261,136.764,0.716132178362876,0.675830425999508,2015_yk_348,Yukon,2015,273.528,0.714186363365492,0.679803722398697,-0.00156496814126894,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
262,137.288,0.714045699934256,0.672352310654208,2015_yk_348,Yukon,2015,274.576,0.714224540753193,0.678459704261238,-0.00134401813745866,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
263,137.812,0.715425765534823,0.670932978864271,2015_yk_348,Yukon,2015,275.624,0.714223114313429,0.677099098086639,-0.00136060617459932,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
264,138.336,0.713953710395445,0.681838397310813,2015_yk_348,Yukon,2015,276.672,0.714253248406738,0.675767550789537,-0.00133154729710194,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
265,138.86,0.714333466549438,0.696086953571261,2015_yk_348,Yukon,2015,277.72,0.714273622409291,0.674496931169276,-0.00127061962026087,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
266,139.384,0.712857766996333,0.680226882840693,2015_yk_348,Yukon,2015,278.768,0.714320507861666,0.673245446366044,-0.00125148480323212,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
267,139.908,0.715242676927301,0.66840295443315,2015_yk_348,Yukon,2015,279.816,0.714334339709108,0.672043092325912,-0.00120235404013191,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
268,140.432,0.714312237438721,0.671789722859136,2015_yk_348,Yukon,2015,280.864,0.714387683502784,0.670902054995103,-0.00114103733080906,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
269,140.956,0.713688065382414,0.669002935460193,2015_yk_348,Yukon,2015,281.912,0.714427653494085,0.669418294690517,-0.00148376030458641,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
270,141.48,0.713816220724046,0.668884755155907,2015_yk_348,Yukon,2015,282.96,0.714402384994314,0.667988617594035,-0.00142967709648156,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
271,142.004,0.713183167633012,0.662948733472056,2015_yk_348,Yukon,2015,284.008,0.714405186097794,0.666868962057717,-0.00111965553631876,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
272,142.528,0.714462384061367,0.671367145668212,2015_yk_348,Yukon,2015,285.056,0.714420568610774,0.665589294760739,-0.00127966729697726,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
273,143.052,0.714208023503093,0.653553252784714,2015_yk_348,Yukon,2015,286.104,0.71447364989963,0.664131782430705,-0.00145751233003399,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
274,143.576,0.714383557547868,0.658616929354914,2015_yk_348,Yukon,2015,287.152,0.714551048530838,0.662640607117045,-0.00149117531366028,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
275,144.1,0.716534642813931,0.682601415354768,2015_yk_348,Yukon,2015,288.2,0.714553529249843,0.661344405853491,-0.00129620126355423,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
