Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
1316,658.048,0.7056168,0.8496789,689.584,1379.168,2011_nk_174,Nush,2011,0.705948036666668,0.905288361666667,0.00746484833333327,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1317,658.524,0.7058461,0.866623,690.108,1380.216,2011_nk_174,Nush,2011,0.705986928333335,0.912866231666667,0.00757786999999999,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1318,659.048,0.7068995,0.8679322,690.632,1381.264,2011_nk_174,Nush,2011,0.705994146666668,0.921160918333334,0.00829468666666666,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1319,659.524,0.7044317,0.8688357,691.156,1382.312,2011_nk_174,Nush,2011,0.706025406666668,0.930133796666668,0.00897287833333349,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1320,660.048,0.7054248,0.8662995,691.68,1383.36,2011_nk_174,Nush,2011,0.706063910000002,0.939754920000001,0.0096211233333332,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1321,660.524,0.7055909,0.8679417,692.204,1384.408,2011_nk_174,Nush,2011,0.706105483333335,0.950599438333334,0.0108445183333333,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1322,661.048,0.7060338,0.8698873,692.728,1385.456,2011_nk_174,Nush,2011,0.706170251666668,0.961378098333334,0.0107786599999999,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1323,661.524,0.7056787,0.8757669,693.252,1386.504,2011_nk_174,Nush,2011,0.706220045000002,0.973220893333334,0.011842795,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1324,662.048,0.7065528,0.869111,693.776,1387.552,2011_nk_174,Nush,2011,0.706257770000002,0.985695145000001,0.0124742516666667,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1325,662.524,0.7059651,0.8764509,694.3,1388.6,2011_nk_174,Nush,2011,0.706314531666668,0.998855318333334,0.0131601733333333,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1326,663.048,0.7058575,0.8696098,694.824,1389.648,2011_nk_174,Nush,2011,0.706382806666669,1.01250832666667,0.0136530083333333,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1327,663.524,0.705291,0.8728505,695.348,1390.696,2011_nk_174,Nush,2011,0.706442455000002,1.026806275,0.0142979483333334,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1328,664.048,0.7075553,0.8852458,695.872,1391.744,2011_nk_174,Nush,2011,0.706483728333335,1.04143324833333,0.0146269733333335,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1329,664.524,0.7053285,0.899827,696.396,1392.792,2011_nk_174,Nush,2011,0.706495375000002,1.05665573166667,0.0152224833333332,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1330,665.048,0.705542,0.9189604,696.92,1393.84,2011_nk_174,Nush,2011,0.706518995000002,1.07328861333333,0.0166328816666665,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1331,665.524,0.7063751,0.9253433,697.444,1394.888,2011_nk_174,Nush,2011,0.706560750000002,1.090363445,0.0170748316666669,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1332,666.048,0.7060916,0.9383828,697.968,1395.936,2011_nk_174,Nush,2011,0.706613138333335,1.10868174666667,0.0183183016666668,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1333,666.524,0.7067468,0.9390194,698.492,1396.984,2011_nk_174,Nush,2011,0.706690761666669,1.12771653166667,0.0190347849999999,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1334,667.048,0.706328,0.9584748,699.016,1398.032,2011_nk_174,Nush,2011,0.706724120000002,1.14655389666667,0.018837365,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1335,667.524,0.7056768,0.9766548,699.54,1399.08,2011_nk_174,Nush,2011,0.706744985000002,1.16623616333333,0.0196822666666667,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1336,668.048,0.7069431,1.003473,700.064,1400.128,2011_nk_174,Nush,2011,0.706824050000002,1.18615024166667,0.0199140783333334,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1337,668.524,0.7056348,1.0327002,700.588,1401.176,2011_nk_174,Nush,2011,0.706873188333335,1.207961655,0.0218114133333334,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1338,669.048,0.7065511,1.0609251,701.112,1402.224,2011_nk_174,Nush,2011,0.706937746666668,1.23088907,0.0229274149999998,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1339,669.524,0.7067545,1.0856466,701.636,1403.272,2011_nk_174,Nush,2011,0.706969391666668,1.25322453333333,0.0223354633333335,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1340,670.048,0.7064428,1.0839752,702.16,1404.32,2011_nk_174,Nush,2011,0.707001661666668,1.27720524166667,0.0239807083333334,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1341,670.524,0.7057229,1.1336752,702.684,1405.368,2011_nk_174,Nush,2011,0.707065828333335,1.301429075,0.0242238333333333,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1342,671.048,0.7073018,1.1372249,703.208,1406.416,2011_nk_174,Nush,2011,0.707108858333335,1.32572628,0.0242972050000001,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1343,671.524,0.7069814,1.1705338,703.732,1407.464,2011_nk_174,Nush,2011,0.707162328333335,1.35046825833333,0.0247419783333331,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1344,672.048,0.7076996,1.2298266,704.256,1408.512,2011_nk_174,Nush,2011,0.707188470000002,1.37528604166667,0.0248177833333336,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1345,672.524,0.7068394,1.2521955,704.78,1409.56,2011_nk_174,Nush,2011,0.707235285000002,1.401479545,0.0261935033333331,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1346,673.048,0.7069441,1.2698491,705.304,1410.608,2011_nk_174,Nush,2011,0.707282238333335,1.42734246666667,0.0258629216666668,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1347,673.524,0.7081004,1.2874517,705.828,1411.656,2011_nk_174,Nush,2011,0.707343931666669,1.454566945,0.0272244783333331,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1348,674.048,0.7072683,1.3205973,706.352,1412.704,2011_nk_174,Nush,2011,0.707382463333335,1.48194367,0.0273767250000001,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1349,674.524,0.7071978,1.366618,706.876,1413.752,2011_nk_174,Nush,2011,0.707456048333335,1.50954366166667,0.0275999916666669,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1350,675.048,0.7079653,1.395818,707.4,1414.8,2011_nk_174,Nush,2011,0.707519311666669,1.53776162,0.0282179583333333,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1351,675.524,0.7069838,1.4575049,707.924,1415.848,2011_nk_174,Nush,2011,0.707563731666669,1.56623912666667,0.0284775066666667,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1352,676.048,0.7086593,1.4562876,708.448,1416.896,2011_nk_174,Nush,2011,0.707622575000002,1.59544421666667,0.0292050899999998,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1353,676.524,0.7081794,1.5248068,708.972,1417.944,2011_nk_174,Nush,2011,0.707673771666669,1.62449361166667,0.0290493950000001,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1354,677.048,0.7079708,1.5742507,709.496,1418.992,2011_nk_174,Nush,2011,0.707715348333335,1.653990755,0.0294971433333333,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1355,677.524,0.7090167,1.6059794,710.02,1420.04,2011_nk_174,Nush,2011,0.707768420000002,1.68398054166667,0.0299897866666665,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1356,678.048,0.7075502,1.6406527,710.544,1421.088,2011_nk_174,Nush,2011,0.707817558333335,1.71438604166667,0.0304055000000001,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1357,678.524,0.7091501,1.6774347,711.068,1422.136,2011_nk_174,Nush,2011,0.707892885000002,1.74510052166667,0.0307144800000001,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1358,679.048,0.7077484,1.7003798,711.592,1423.184,2011_nk_174,Nush,2011,0.707913311666669,1.77554744333333,0.0304469216666667,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1359,679.524,0.7081718,1.7403772,712.116,1424.232,2011_nk_174,Nush,2011,0.707965840000002,1.80632514166667,0.0307776983333334,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1360,680.048,0.7080936,1.8321885,712.64,1425.28,2011_nk_174,Nush,2011,0.708019265000002,1.83689413666667,0.0305689949999999,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1361,680.524,0.70836,1.8491986,713.164,1426.328,2011_nk_174,Nush,2011,0.708062451666668,1.866879785,0.0299856483333334,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1362,681.048,0.7079377,1.9072361,713.688,1427.376,2011_nk_174,Nush,2011,0.708114581666669,1.897111295,0.0302315099999999,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1363,681.524,0.7089027,1.9632609,714.212,1428.424,2011_nk_174,Nush,2011,0.708143866666669,1.92748915833333,0.0303778633333331,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1364,682.048,0.7085108,1.9561193,714.736,1429.472,2011_nk_174,Nush,2011,0.708193500000002,1.957736715,0.0302475566666669,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1365,682.524,0.7084086,1.9979146,715.26,1430.52,2011_nk_174,Nush,2011,0.708246518333335,1.98669184,0.028955125,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1366,683.048,0.7088169,2.0215896,715.784,1431.568,2011_nk_174,Nush,2011,0.708282528333335,2.01616534666667,0.0294735066666665,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1367,683.524,0.7085499,2.1433802,716.308,1432.616,2011_nk_174,Nush,2011,0.708348888333335,2.04580464666667,0.0296392999999999,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1368,684.048,0.7078878,2.1958273,716.832,1433.664,2011_nk_174,Nush,2011,0.708383166666669,2.07432167833333,0.028517031666667,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1369,684.524,0.7084818,2.1758727,717.356,1434.712,2011_nk_174,Nush,2011,0.708414355000002,2.10241020333333,0.0280885249999998,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1370,685.048,0.7083742,2.270656,717.88,1435.76,2011_nk_174,Nush,2011,0.708451963333335,2.13070834,0.0282981366666664,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1371,685.524,0.709336,2.3024539,718.404,1436.808,2011_nk_174,Nush,2011,0.708510821666669,2.15790613166667,0.027197791666667,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1372,686.048,0.7086152,2.2981399,718.928,1437.856,2011_nk_174,Nush,2011,0.708539990000002,2.18572581,0.0278196783333331,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1373,686.524,0.7092796,2.3323469,719.452,1438.904,2011_nk_174,Nush,2011,0.708573581666669,2.21216251333333,0.0264367033333333,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1374,687.048,0.7094582,2.3414627,719.976,1439.952,2011_nk_174,Nush,2011,0.708595588333335,2.23787338166667,0.0257108683333334,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1375,687.524,0.7084935,2.4300458,720.5,1441,2011_nk_174,Nush,2011,0.708641200000002,2.26404074333333,0.0261673616666664,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1376,688.048,0.708434,2.4014542,721.024,1442.048,2011_nk_174,Nush,2011,0.708684048333335,2.29067637833333,0.0266356350000003,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1377,688.524,0.7095477,2.5000917,721.548,1443.096,2011_nk_174,Nush,2011,0.708700850000002,2.317830415,0.0271540366666665,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1378,689.048,0.7092114,2.5105357,722.072,1444.144,2011_nk_174,Nush,2011,0.708728745000002,2.34365461,0.0258241949999998,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1379,689.524,0.7088468,2.5248352,722.596,1445.192,2011_nk_174,Nush,2011,0.708751830000002,2.36893781333333,0.0252832033333332,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1380,690.048,0.7092206,2.559377,723.12,1446.24,2011_nk_174,Nush,2011,0.708772970000002,2.393515135,0.0245773216666669,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1381,690.524,0.7082561,2.5765921,723.644,1447.288,2011_nk_174,Nush,2011,0.708817845000002,2.41676322166667,0.0232480866666669,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1382,691.048,0.7095644,2.6221927,724.168,1448.336,2011_nk_174,Nush,2011,0.708817483333335,2.44118882666667,0.0244256049999998,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1383,691.524,0.7087505,2.6187306,724.692,1449.384,2011_nk_174,Nush,2011,0.708838525000002,2.46519852,0.0240096933333334,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1384,692.048,0.7090474,2.6389396,725.216,1450.432,2011_nk_174,Nush,2011,0.708858801666669,2.48671829666667,0.0215197766666666,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1385,692.524,0.7091494,2.6758381,725.74,1451.48,2011_nk_174,Nush,2011,0.708861933333335,2.50953591666667,0.0228176199999996,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1386,693.048,0.7088058,2.6939398,726.264,1452.528,2011_nk_174,Nush,2011,0.708886433333335,2.53055407666667,0.0210181600000001,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1387,693.524,0.7098106,2.7157193,726.788,1453.576,2011_nk_174,Nush,2011,0.708887478333335,2.55084955333333,0.0202954766666665,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1388,694.048,0.7087809,2.7120611,727.312,1454.624,2011_nk_174,Nush,2011,0.708900795000002,2.57274544166667,0.0218958883333333,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1389,694.524,0.7084802,2.7464889,727.836,1455.672,2011_nk_174,Nush,2011,0.708918063333335,2.59317994333333,0.0204345016666663,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1390,695.048,0.7087475,2.7531001,728.36,1456.72,2011_nk_174,Nush,2011,0.708932120000002,2.61294422666667,0.0197642833333336,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1391,695.524,0.7089663,2.7244822,728.884,1457.768,2011_nk_174,Nush,2011,0.708934496666669,2.63127262333333,0.0183283966666661,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1392,696.048,0.70921940000000006,2.7522734,729.408,1458.816,2011_nk_174,Nush,2011,0.708948741666669,2.64946740833333,0.0181947850000004,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1393,696.524,0.7085039,2.7616912,729.932,1459.864,2011_nk_174,Nush,2011,0.708952163333335,2.66701829,0.0175508816666667,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1394,697.048,0.709306,2.7733282,730.456,1460.912,2011_nk_174,Nush,2011,0.708961485000002,2.68534062166667,0.0183223316666665,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1395,697.524,0.7088579,2.7139623,730.98,1461.96,2011_nk_174,Nush,2011,0.708971251666668,2.70177548333333,0.0164348616666667,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1396,698.048,0.7091037,2.7718834,731.504,1463.008,2011_nk_174,Nush,2011,0.708974755000002,2.71767585,0.0159003666666666,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1397,698.524,0.7096164,2.8110582,732.028,1464.056,2011_nk_174,Nush,2011,0.708985613333335,2.73228513666667,0.0146092866666669,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1398,699.048,0.7086078,2.771947,732.552,1465.104,2011_nk_174,Nush,2011,0.709004840000002,2.74548357833333,0.0131984416666668,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1399,699.524,0.7086258,2.7709581,733.076,1466.152,2011_nk_174,Nush,2011,0.709024960000002,2.75926714,0.0137835616666666,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1400,700.048,0.7086993,2.7818634,733.6,1467.2,2011_nk_174,Nush,2011,0.709037736666669,2.77115709333333,0.0118899533333336,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1401,700.524,0.7092544,2.7655427,734.124,1468.248,2011_nk_174,Nush,2011,0.709037183333335,2.78216795166667,0.011010858333333,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1402,701.048,0.7090519,2.8064056,734.648,1469.296,2011_nk_174,Nush,2011,0.709033040000002,2.79325820166667,0.0110902500000001,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1403,701.524,0.7089969,2.756736,735.172,1470.344,2011_nk_174,Nush,2011,0.709037873333335,2.804200705,0.0109425033333332,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1404,702.048,0.70902,2.7724787,735.696,1471.392,2011_nk_174,Nush,2011,0.709034891666669,2.81370347333333,0.0095027683333333,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1405,702.524,0.7095761,2.8222372,736.22,1472.44,2011_nk_174,Nush,2011,0.709050103333335,2.82140066333333,0.00769719000000002,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
