Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
146,76.504,0.706013,1.315675,76.504,153.008,2011_nk_80,Nush,2011,0.706410416666667,1.28403541666667,-0.0021964000000001,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
147,77.028,0.705474,1.335909,77.028,154.056,2011_nk_80,Nush,2011,0.7064205,1.28249385,-0.00154156666666649,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
148,77.552,0.705901,1.40408,77.552,155.104,2011_nk_80,Nush,2011,0.706405216666667,1.2805103,-0.00198355000000006,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
149,78.076,0.706673,1.436672,78.076,156.152,2011_nk_80,Nush,2011,0.706427266666667,1.2779187,-0.00259159999999992,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
150,78.6,0.707013,1.400491,78.6,157.2,2011_nk_80,Nush,2011,0.706411583333333,1.27576513333333,-0.00215356666666677,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
151,79.124,0.706993,1.365483,79.124,158.248,2011_nk_80,Nush,2011,0.706442433333333,1.27522543333333,-5.3970000000003e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
152,79.648,0.707785,1.366766,79.648,159.296,2011_nk_80,Nush,2011,0.7064332,1.2749235,-3.0193333333339e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
153,80.172,0.706537,1.401368,80.172,160.344,2011_nk_80,Nush,2011,0.706464766666667,1.2742809,-6.4259999999993e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
154,80.696,0.705412,1.418238,80.696,161.392,2011_nk_80,Nush,2011,0.70647485,1.2742036,-7.73000000000579e-5,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
155,81.22,0.706241,1.421928,81.22,162.44,2011_nk_80,Nush,2011,0.7064962,1.27412823333333,-7.53666666666319e-5,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
156,81.744,0.70539,1.390414,81.744,163.488,2011_nk_80,Nush,2011,0.7065046,1.27447981666667,3.515833333334e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
157,82.268,0.705978,1.326056,82.268,164.536,2011_nk_80,Nush,2011,0.706518066666666,1.27457068333333,9.08666666668001e-5,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
158,82.792,0.707342,1.263221,82.792,165.584,2011_nk_80,Nush,2011,0.706556516666667,1.27476201666667,1.9133333333343e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
159,83.316,0.705542,1.265966,83.316,166.632,2011_nk_80,Nush,2011,0.706558083333333,1.27520843333333,4.4641666666667e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
160,83.84,0.704889,1.297314,83.84,167.68,2011_nk_80,Nush,2011,0.70657405,1.27603255,8.241166666667e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
161,84.364,0.706606,1.25841,84.364,168.728,2011_nk_80,Nush,2011,0.70658535,1.2763866666666699,3.5411666666673e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
162,84.888,0.707064,1.239475,84.888,169.776,2011_nk_80,Nush,2011,0.706621066666666,1.27670715,3.2048333333323e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
163,85.412,0.707744,1.186681,85.412,170.824,2011_nk_80,Nush,2011,0.706650266666667,1.27717873333333,4.715833333333e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
164,85.936,0.706033,1.157236,85.936,171.872,2011_nk_80,Nush,2011,0.7066649,1.27927671666667,0.00209798333333344,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
165,86.46,0.707104,1.216773,86.46,172.92,2011_nk_80,Nush,2011,0.70667,1.28074298333333,0.00146626666666649,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
166,86.984,0.705979,1.172946,86.984,173.968,2011_nk_80,Nush,2011,0.706684283333333,1.28191483333333,0.0011718500000002,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
167,87.508,0.705672,1.145522,87.508,175.016,2011_nk_80,Nush,2011,0.706700083333333,1.28222295,3.0811666666652e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
168,88.032,0.707144,1.142563,88.032,176.064,2011_nk_80,Nush,2011,0.706707233333333,1.28312008333333,8.9713333333318e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
169,88.556,0.705758,1.171413,88.556,177.112,2011_nk_80,Nush,2011,0.706730916666667,1.28428186666667,0.00116178333333328,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
170,89.08,0.70677,1.203299,89.08,178.16,2011_nk_80,Nush,2011,0.706760466666667,1.28618128333333,0.0018994166666666,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
171,89.604,0.706418,1.186646,89.604,179.208,2011_nk_80,Nush,2011,0.706787633333333,1.28758665,0.00140536666666669,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
172,90.128,0.707672,1.160615,90.128,180.256,2011_nk_80,Nush,2011,0.706790683333333,1.2893562,0.0017695499999999,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
173,90.652,0.707691,1.197503,90.652,181.304,2011_nk_80,Nush,2011,0.706805483333333,1.29058585,0.00122964999999997,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
174,91.176,0.707066,1.213345,91.176,182.352,2011_nk_80,Nush,2011,0.706843,1.29170118333333,0.00111533333333336,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
175,91.7,0.707127,1.19465,91.7,183.4,2011_nk_80,Nush,2011,0.7068474,1.29189145,1.9026666666666e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
176,92.224,0.707237,1.200584,92.224,184.448,2011_nk_80,Nush,2011,0.706890333333333,1.29231156666667,4.2011666666641e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
177,92.748,0.707117,1.203662,92.748,185.496,2011_nk_80,Nush,2011,0.7069435,1.29359076666667,0.00127920000000015,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
178,93.272,0.705899,1.198576,93.272,186.544,2011_nk_80,Nush,2011,0.706968883333333,1.29378401666667,1.9324999999992e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
179,93.796,0.706391,1.183508,93.796,187.592,2011_nk_80,Nush,2011,0.706959216666667,1.29214826666667,-0.00163575000000016,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
180,94.32,0.706077,1.188052,94.32,188.64,2011_nk_80,Nush,2011,0.706983766666667,1.29076056666667,-0.00138769999999999,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
181,94.844,0.707979,1.219463,94.844,189.688,2011_nk_80,Nush,2011,0.706999033333333,1.29000318333333,-7.5738333333341e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
182,95.368,0.70596,1.210248,95.368,190.736,2011_nk_80,Nush,2011,0.707008783333333,1.29000443333333,1.24999999995268e-6,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
183,95.892,0.707582,1.206794,95.892,191.784,2011_nk_80,Nush,2011,0.707027083333333,1.2898572,-1.4723333333321e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
184,96.416,0.706682,1.272898,96.416,192.832,2011_nk_80,Nush,2011,0.707060733333333,1.28889438333333,-9.6281666666664e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
185,96.94,0.707098,1.295699,96.94,193.88,2011_nk_80,Nush,2011,0.707092083333333,1.2874656,-0.00142878333333329,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
186,97.464,0.706764,1.277897,97.464,194.928,2011_nk_80,Nush,2011,0.7071142,1.28732548333333,-1.401166666668e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
187,97.988,0.706957,1.233645,97.988,195.976,2011_nk_80,Nush,2011,0.707143883333333,1.28816881666667,8.433333333333e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
188,98.512,0.708396,1.265987,98.512,197.024,2011_nk_80,Nush,2011,0.7071462,1.28981505,0.00164623333333336,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
189,99.036,0.706992,1.342768,99.036,198.072,2011_nk_80,Nush,2011,0.70717845,1.2912886,0.00147355000000005,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
190,99.56,0.707504,1.346853,99.56,199.12,2011_nk_80,Nush,2011,0.707221816666667,1.2917267,4.3809999999999e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
191,100.084,0.70732,1.319431,100.084,200.168,2011_nk_80,Nush,2011,0.707237583333333,1.29311906666667,0.00139236666666664,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
192,100.608,0.707773,1.281255,100.608,201.216,2011_nk_80,Nush,2011,0.707242866666666,1.29539065,0.00227158333333333,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
193,101.132,0.708014,1.330607,101.132,202.264,2011_nk_80,Nush,2011,0.70725261666666694,1.29847516666667,0.00308451666666665,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
194,101.656,0.707135,1.427637,101.656,203.312,2011_nk_80,Nush,2011,0.707281083333333,1.30131428333333,0.00283911666666681,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
195,102.18,0.70652,1.397299,102.18,204.36,2011_nk_80,Nush,2011,0.70728875,1.30297436666667,0.00166008333333334,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
196,102.704,0.706997,1.343103,102.704,205.408,2011_nk_80,Nush,2011,0.707311466666666,1.3064129,0.0034385333333331,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
197,103.228,0.706848,1.377615,103.228,206.456,2011_nk_80,Nush,2011,0.707332883333333,1.31056325,0.00415034999999997,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
198,103.752,0.707,1.422199,103.752,207.504,2011_nk_80,Nush,2011,0.707325833333333,1.31417248333333,0.00360923333333352,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
199,104.276,0.708245,1.401652,104.276,208.552,2011_nk_80,Nush,2011,0.707355433333333,1.31682221666667,0.00264973333333329,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
200,104.8,0.707291,1.380417,104.8,209.6,2011_nk_80,Nush,2011,0.7073735,1.31877558333333,0.0019533666666669,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
201,105.324,0.707921,1.361657,105.324,210.648,2011_nk_80,Nush,2011,0.707404666666666,1.32128123333333,0.00250565000000003,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
202,105.848,0.70727,1.416963,105.848,211.696,2011_nk_80,Nush,2011,0.707399216666666,1.32513225,0.00385101666666654,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
203,106.372,0.707771,1.421945,106.372,212.744,2011_nk_80,Nush,2011,0.7074009,1.32848621666667,0.00335396666666665,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
204,106.896,0.708004,1.387775,106.896,213.792,2011_nk_80,Nush,2011,0.7074254,1.33101956666667,0.00253334999999999,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
205,107.42,0.707069,1.34064,107.42,214.84,2011_nk_80,Nush,2011,0.707432933333333,1.33371906666667,0.00269950000000008,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
206,107.944,0.708589,1.340882,107.944,215.888,2011_nk_80,Nush,2011,0.707446466666667,1.3364993,0.00278023333333333,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
207,108.468,0.708664,1.412661,108.468,216.936,2011_nk_80,Nush,2011,0.707458183333333,1.3397104,0.00321110000000013,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
208,108.992,0.707424,1.415675,108.992,217.984,2011_nk_80,Nush,2011,0.707481833333333,1.34299421666667,0.00328381666666666,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
209,109.516,0.706093,1.338527,109.516,219.032,2011_nk_80,Nush,2011,0.707501916666667,1.34621591666667,0.00322169999999988,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
210,110.04,0.708486,1.317229,110.04,220.08,2011_nk_80,Nush,2011,0.707521133333333,1.34954061666667,0.00332470000000007,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
211,110.564,0.707909,1.32004,110.564,221.128,2011_nk_80,Nush,2011,0.7075239,1.35243923333333,0.00289861666666669,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
212,111.088,0.70837,1.366841,111.088,222.176,2011_nk_80,Nush,2011,0.707563366666667,1.35577538333333,0.0033361500000002,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
213,111.612,0.707635,1.392534,111.612,223.224,2011_nk_80,Nush,2011,0.707571333333333,1.35900571666667,0.00323033333333322,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
214,112.136,0.707431,1.360469,112.136,224.272,2011_nk_80,Nush,2011,0.707589766666667,1.3605866,0.0015808833333335,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
215,112.66,0.708122,1.336201,112.66,225.32,2011_nk_80,Nush,2011,0.707590316666666,1.36192268333333,0.00133608333333313,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
216,113.184,0.706717,1.382007,113.184,226.368,2011_nk_80,Nush,2011,0.707599733333333,1.36460491666667,0.00268223333333339,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
217,113.708,0.707759,1.376656,113.708,227.416,2011_nk_80,Nush,2011,0.7075977,1.36770695,0.00310203333333314,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
218,114.232,0.707481,1.361995,114.232,228.464,2011_nk_80,Nush,2011,0.707590333333333,1.37004283333333,0.00233588333333334,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
219,114.756,0.707477,1.354379,114.756,229.512,2011_nk_80,Nush,2011,0.707621966666667,1.37061833333333,5.7550000000006e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
220,115.28,0.707491,1.3236,115.28,230.56,2011_nk_80,Nush,2011,0.707620066666667,1.37071413333333,9.57999999999792e-5,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
221,115.804,0.707552,1.341952,115.804,231.608,2011_nk_80,Nush,2011,0.707641283333333,1.37189951666667,0.00118538333333329,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
222,116.328,0.707381,1.37577,116.328,232.656,2011_nk_80,Nush,2011,0.7076424,1.3744891,0.00258958333333337,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
223,116.852,0.708329,1.371752,116.852,233.704,2011_nk_80,Nush,2011,0.707654,1.37623665,0.00174755000000015,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
224,117.376,0.707741,1.327583,117.376,234.752,2011_nk_80,Nush,2011,0.707654533333333,1.37536776666667,-8.6888333333323e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
225,117.9,0.707564,1.316378,117.9,235.8,2011_nk_80,Nush,2011,0.7076781,1.3744707,-8.9706666666677e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
226,118.424,0.707342,1.379258,118.424,236.848,2011_nk_80,Nush,2011,0.707685233333333,1.37520578333333,7.3508333333327e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
227,118.948,0.706957,1.394543,118.948,237.896,2011_nk_80,Nush,2011,0.70770495,1.37578856666667,5.8278333333339e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
228,119.472,0.706721,1.359117,119.472,238.944,2011_nk_80,Nush,2011,0.707718716666666,1.37559501666667,-1.9355000000009e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
229,119.996,0.707534,1.330397,119.996,239.992,2011_nk_80,Nush,2011,0.7077213,1.37502691666667,-5.6809999999996e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
230,120.52,0.707854,1.320501,120.52,241.04,2011_nk_80,Nush,2011,0.707717166666666,1.37494878333333,-7.81333333332856e-5,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
231,121.044,0.708288,1.336985,121.044,242.088,2011_nk_80,Nush,2011,0.7077162,1.37563181666667,6.8303333333319e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
232,121.568,0.707345,1.391676,121.568,243.136,2011_nk_80,Nush,2011,0.707735383333333,1.37598611666667,3.5430000000014e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
233,122.092,0.707792,1.398741,122.092,244.184,2011_nk_80,Nush,2011,0.707734366666666,1.3761891,2.0298333333346e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
234,122.616,0.708536,1.365346,122.616,245.232,2011_nk_80,Nush,2011,0.7077025,1.3764208,2.3169999999983e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
235,123.14,0.707579,1.35662,123.14,246.28,2011_nk_80,Nush,2011,0.707711883333333,1.37725585,8.3505000000005e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
236,123.664,0.708049,1.367398,123.664,247.328,2011_nk_80,Nush,2011,0.70770205,1.38011785,0.00286199999999992,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
237,124.188,0.70782,1.396328,124.188,248.376,2011_nk_80,Nush,2011,0.707692933333333,1.38255606666667,0.00243821666666655,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
238,124.712,0.707318,1.395605,124.712,249.424,2011_nk_80,Nush,2011,0.707693233333333,1.38512611666667,0.00257004999999988,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
239,125.236,0.707596,1.37681,125.236,250.472,2011_nk_80,Nush,2011,0.7077238,1.38897021666667,0.00384410000000002,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
240,125.76,0.70723,1.387534,125.76,251.52,2011_nk_80,Nush,2011,0.707716,1.3929773,0.00400708333333322,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
