Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
344,0.986600321853242,0.706881110217257,180.256,360.512,2015_nk_152_redo_1,Nush,2015,0.707115857082702,1.02217770139213,-9.0233745498968e-4,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
345,1.02111081944618,0.706864913121213,180.78,361.56,2015_nk_152_redo_1,Nush,2015,0.70708887488791,1.02123091481423,-9.4678657789382e-4,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
346,1.07033108582533,0.706627483796294,181.304,362.608,2015_nk_152_redo_1,Nush,2015,0.707084137656335,1.01977408882627,-0.00145682598796504,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
347,1.06449936502292,0.707354076590827,181.828,363.656,2015_nk_152_redo_1,Nush,2015,0.707084404917307,1.01767800292235,-0.00209608590391452,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
348,1.047150916785,0.70648010416739,182.352,364.704,2015_nk_152_redo_1,Nush,2015,0.707097501791329,1.01580774818508,-0.0018702547372742,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
349,1.07367446000619,0.706579515245847,182.876,365.752,2015_nk_152_redo_1,Nush,2015,0.70707263232938,1.0155286799756,-2.7906820947332e-4,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
350,1.10058785797252,0.7075171368122,183.4,366.8,2015_nk_152_redo_1,Nush,2015,0.707059686793063,1.01582333832839,2.9465835278164e-4,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
351,1.02935283801112,0.707842889964455,183.924,367.848,2015_nk_152_redo_1,Nush,2015,0.707077473251517,1.01531077755324,-5.1256077514727e-4,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
352,1.02883498704533,0.706247609803568,184.448,368.896,2015_nk_152_redo_1,Nush,2015,0.707084426461609,1.01505919240945,-2.5158514378964e-4,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
353,1.06562696864537,0.707444474580043,184.972,369.944,2015_nk_152_redo_1,Nush,2015,0.707100751016078,1.0187398054549,0.00368061304545364,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
354,1.08086487406018,0.707110362105513,185.496,370.992,2015_nk_152_redo_1,Nush,2015,0.707113480676451,1.02162847161267,0.00288866615776606,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
355,1.01649184328507,0.70664187698488,186.02,372.04,2015_nk_152_redo_1,Nush,2015,0.707120477119359,1.02293179382165,0.00130332220897644,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
356,1.07672912448078,0.707106236765794,186.544,373.088,2015_nk_152_redo_1,Nush,2015,0.707133734401198,1.02350028355813,5.6848973647971e-4,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
357,1.1383962833908,0.707757147709093,187.068,374.136,2015_nk_152_redo_1,Nush,2015,0.707139535351144,1.02424422856224,7.4394500411378e-4,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
358,1.05808473646193,0.70787373700565,187.592,375.184,2015_nk_152_redo_1,Nush,2015,0.70713547422372,1.02398543211148,-2.5879645075699e-4,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
359,0.999850488087629,0.707435645532341,188.116,376.232,2015_nk_152_redo_1,Nush,2015,0.7071367496452,1.02355376407255,-4.3166803892758e-4,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
360,1.08567722209434,0.707784846525364,188.64,377.28,2015_nk_152_redo_1,Nush,2015,0.707154751806618,1.02407342343956,5.1965936700137e-4,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
361,1.10972678857507,0.707910264913972,189.164,378.328,2015_nk_152_redo_1,Nush,2015,0.707155586970288,1.02464368768838,5.7026424882011e-4,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
362,1.01708046857622,0.708318917965345,189.688,379.376,2015_nk_152_redo_1,Nush,2015,0.707168042348863,1.02347339921587,-0.00117028847250866,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
363,1.0255343659814,0.706388611578966,190.212,380.424,2015_nk_152_redo_1,Nush,2015,0.707171211982267,1.02156383873576,-0.00190956048010849,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
364,1.09219943772589,0.708837990552582,190.736,381.472,2015_nk_152_redo_1,Nush,2015,0.707199835492981,1.01957812910958,-0.00198570962618061,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
365,1.04118224518846,0.706754385296606,191.26,382.52,2015_nk_152_redo_1,Nush,2015,0.70722311106463,1.01840572280013,-0.0011724063094527,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
366,0.959678611036651,0.708240155106513,191.784,383.568,2015_nk_152_redo_1,Nush,2015,0.707251267885271,1.01654216151571,-0.00186356128442022,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
367,1.0047813068789,0.708709413111981,192.308,384.616,2015_nk_152_redo_1,Nush,2015,0.707254541349573,1.01546437102679,-0.0010777904889141,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
368,1.05473837557877,0.706966556609046,192.832,385.664,2015_nk_152_redo_1,Nush,2015,0.707269279056481,1.01501174035301,-4.5263067378043e-4,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
369,1.01721046983445,0.707725122098167,193.356,386.712,2015_nk_152_redo_1,Nush,2015,0.707262051023963,1.01466141443246,-3.5032592055372e-4,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
370,0.983667180327262,0.707309081143638,193.88,387.76,2015_nk_152_redo_1,Nush,2015,0.707264719988051,1.01469260040996,3.11859775010692e-5,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
371,0.992615891850489,0.70765889260468,194.404,388.808,2015_nk_152_redo_1,Nush,2015,0.707270487479041,1.01463948397684,-5.31164331227796e-5,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
372,1.05015636777999,0.706750672111277,194.928,389.856,2015_nk_152_redo_1,Nush,2015,0.70724243040102,1.01418266638581,-4.5681759102378e-4,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
373,0.992815771659593,0.706902398401262,195.452,390.904,2015_nk_152_redo_1,Nush,2015,0.707271594010962,1.01335507463306,-8.2759175274738e-4,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
374,0.948781163221132,0.706257257163221,195.976,391.952,2015_nk_152_redo_1,Nush,2015,0.707284826723978,1.01253214971792,-8.229249151419e-4,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
375,1.00865134597168,0.706816849955833,196.5,393,2015_nk_152_redo_1,Nush,2015,0.707305259775755,1.01139070023451,-0.00114144948340833,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
376,1.03757671141513,0.705918174659692,197.024,394.048,2015_nk_152_redo_1,Nush,2015,0.707322772141495,1.00938589420806,-0.00200480602645503,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
377,0.971086670276439,0.707612589417803,197.548,395.096,2015_nk_152_redo_1,Nush,2015,0.70732716277565,1.00548916837389,-0.00389672583417311,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
378,0.978837607474824,0.707201302428552,198.072,396.144,2015_nk_152_redo_1,Nush,2015,0.707346622200989,1.00031086767308,-0.00517830070080838,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
379,1.01338477559963,0.706489485608228,198.596,397.192,2015_nk_152_redo_1,Nush,2015,0.707360748592583,0.995590751694713,-0.00472011597836453,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
380,0.991765681922379,0.706431102005028,199.12,398.24,2015_nk_152_redo_1,Nush,2015,0.707342986904731,0.990529749994586,-0.00506100170012691,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
381,0.946478718618256,0.707795939551772,199.644,399.288,2015_nk_152_redo_1,Nush,2015,0.707341085541206,0.985298333306936,-0.00523141668765037,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
382,0.98377274419436,0.708229303791455,200.168,400.336,2015_nk_152_redo_1,Nush,2015,0.707359578450742,0.980143624574661,-0.00515470873227464,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
383,1.15242965479608,0.707459267521259,200.692,401.384,2015_nk_152_redo_1,Nush,2015,0.707378674807444,0.976028938288831,-0.00411468628583,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
384,1.07292897544418,0.708061798366478,201.216,402.432,2015_nk_152_redo_1,Nush,2015,0.707396663808336,0.971624266682519,-0.00440467160631219,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
385,1.00181365633815,0.705611210074337,201.74,403.48,2015_nk_152_redo_1,Nush,2015,0.707404542906144,0.967412002653328,-0.00421226402919095,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
386,0.98909941113249,0.707138383670018,202.264,404.528,2015_nk_152_redo_1,Nush,2015,0.707393315481145,0.962951791495116,-0.00446021115821216,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
387,1.00344171074852,0.707356772428481,202.788,405.576,2015_nk_152_redo_1,Nush,2015,0.707385367682193,0.958265114898385,-0.00468667659673094,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
388,0.933915359307935,0.70667122132651,203.312,406.624,2015_nk_152_redo_1,Nush,2015,0.707375173478365,0.95443286882079,-0.00383224607759436,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
389,0.939317901563602,0.706717163528647,203.836,407.672,2015_nk_152_redo_1,Nush,2015,0.707362886237241,0.951079613218049,-0.00335325560274169,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
390,1.02498269979188,0.707687611154172,204.36,408.72,2015_nk_152_redo_1,Nush,2015,0.707352733171785,0.947000479915955,-0.00407913330209397,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
391,1.01852113787846,0.707532914807908,204.884,409.768,2015_nk_152_redo_1,Nush,2015,0.707333064800966,0.942858840036412,-0.0041416398795423,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
392,0.924134846191007,0.707122595202569,205.408,410.816,2015_nk_152_redo_1,Nush,2015,0.707317008692897,0.940101468538322,-0.00275737149809074,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
393,0.90707701384679,0.707578639359504,205.932,411.864,2015_nk_152_redo_1,Nush,2015,0.707359803898168,0.93734528979467,-0.00275617874365119,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
394,0.915306915420068,0.708669979415108,206.456,412.912,2015_nk_152_redo_1,Nush,2015,0.707344277523251,0.933637285292885,-0.00370800450178521,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
395,0.931967095377932,0.70698386351306,206.98,413.96,2015_nk_152_redo_1,Nush,2015,0.70734130705595,0.930703917069708,-0.00293336822317725,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
396,0.917179882961703,0.707575662803192,207.504,415.008,2015_nk_152_redo_1,Nush,2015,0.707331777385663,0.92899772181932,-0.00170619525038773,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
397,0.973007765767515,0.708162424161431,208.028,416.056,2015_nk_152_redo_1,Nush,2015,0.707340543024932,0.926709741608347,-0.00228798021097298,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
398,1.01564082101669,0.708011283828786,208.552,417.104,2015_nk_152_redo_1,Nush,2015,0.707341816677565,0.923724583892685,-0.00298515771566243,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
399,0.987419383679546,0.706227264134529,209.076,418.152,2015_nk_152_redo_1,Nush,2015,0.707311748875178,0.921406475660963,-0.00231810823172218,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
400,0.984700824389305,0.707424292028742,209.6,419.2,2015_nk_152_redo_1,Nush,2015,0.70729408173907,0.920663359105067,-7.4311655589531e-4,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
401,1.00412363019861,0.706640204560314,210.124,420.248,2015_nk_152_redo_1,Nush,2015,0.707266582679933,0.919472783310316,-0.00119057579475146,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
402,0.988716266663282,0.706776627382308,210.648,421.296,2015_nk_152_redo_1,Nush,2015,0.707280145906508,0.917255920226967,-0.00221686308334867,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
403,0.94999263330918,0.708112828387018,211.172,422.344,2015_nk_152_redo_1,Nush,2015,0.707282538635649,0.915662669194732,-0.00159325103223473,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
404,0.937224826944729,0.707675072998215,211.696,423.392,2015_nk_152_redo_1,Nush,2015,0.707282609733813,0.914980415760794,-6.8225343393846e-4,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
405,0.952623850441685,0.708090896227828,212.22,424.44,2015_nk_152_redo_1,Nush,2015,0.707277227504057,0.913219380605546,-0.00176103515524817,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
406,0.95004272423802,0.707678225740672,212.744,425.488,2015_nk_152_redo_1,Nush,2015,0.707284689630933,0.910836791744209,-0.00238258886133713,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
407,0.830695814972539,0.707617514640151,213.268,426.536,2015_nk_152_redo_1,Nush,2015,0.707267517283311,0.910357284955824,-4.7950678838482e-4,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
408,0.73645287473649,0.70764766968773,213.792,427.584,2015_nk_152_redo_1,Nush,2015,0.707257140657043,0.909701414271191,-6.5587068463279e-4,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
409,0.790467501304325,0.707427098741498,214.316,428.632,2015_nk_152_redo_1,Nush,2015,0.70726565897524,0.908199437330747,-0.0015019769404444,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
410,0.79692775596491106,0.706451435541068,214.84,429.68,2015_nk_152_redo_1,Nush,2015,0.707264538050784,0.907156186679402,-0.00104325065134436,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
411,0.715467836752099,0.70772880815294,215.364,430.728,2015_nk_152_redo_1,Nush,2015,0.707254533681386,0.906919346673974,-2.3684000542878e-4,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
412,0.719552463108856,0.707357184375734,215.888,431.776,2015_nk_152_redo_1,Nush,2015,0.70721444640267,0.906135270292992,-7.8407638098176e-4,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
413,0.818745791495571,0.708590255982195,216.412,432.824,2015_nk_152_redo_1,Nush,2015,0.707206669827812,0.902648348141733,-0.00348692215125912,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
414,0.816584577681454,0.708189702158997,216.936,433.872,2015_nk_152_redo_1,Nush,2015,0.707175282172921,0.900563001202721,-0.00208534693901141,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
415,0.763756001533611,0.707114622853372,217.46,434.92,2015_nk_152_redo_1,Nush,2015,0.707188992716347,0.899522545996253,-0.00104045520646834,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
416,0.809116454988049,0.706432591265878,217.984,435.968,2015_nk_152_redo_1,Nush,2015,0.7071825829264,0.898758684840042,-7.6386115621074e-4,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
417,0.857195687586939,0.707280279771917,218.508,437.016,2015_nk_152_redo_1,Nush,2015,0.70717804730277,0.89766582668179,-0.00109285815825266,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
418,0.828149971806272,0.707262084776021,219.032,438.064,2015_nk_152_redo_1,Nush,2015,0.707163494495155,0.897597102458072,-6.8724223717398e-5,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
419,0.798655151923124,0.706698411064892,219.556,439.112,2015_nk_152_redo_1,Nush,2015,0.707135875509928,0.897494990040978,-1.0211241709445e-4,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
420,0.840929223968703,0.707175662597999,220.08,440.16,2015_nk_152_redo_1,Nush,2015,0.707129016919986,0.896064927848321,-0.0014300621926564,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
421,0.86122839580253,0.70673016266485,220.604,441.208,2015_nk_152_redo_1,Nush,2015,0.707122951342137,0.894721443414973,-0.0013434844333482,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
422,0.85163817869078,0.707355551481181,221.128,442.256,2015_nk_152_redo_1,Nush,2015,0.707116875722473,0.89509287326281,3.7142984783644e-4,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
423,0.86016364136233,0.708956323895198,221.652,443.304,2015_nk_152_redo_1,Nush,2015,0.707101308047264,0.895632251193994,5.3937793118474e-4,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
424,0.869719167618777,0.707906408057569,222.176,444.352,2015_nk_152_redo_1,Nush,2015,0.707069447218984,0.89625151928198,6.1926808798573e-4,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
425,0.865180151797822,0.706576157258605,222.7,445.4,2015_nk_152_redo_1,Nush,2015,0.707064144803633,0.896384763425697,1.3324414371729e-4,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
426,0.857306896013389,0.707668374889277,223.224,446.448,2015_nk_152_redo_1,Nush,2015,0.707040504698311,0.896970105653976,5.8534222827877e-4,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
427,0.867502494220521,0.709235351468075,223.748,447.496,2015_nk_152_redo_1,Nush,2015,0.707004771893256,0.896161702550947,-8.0840310302887e-4,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
428,0.875628912639024,0.70704297576707,224.272,448.544,2015_nk_152_redo_1,Nush,2015,0.706986682830824,0.89452982526925,-0.00163187728169678,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
429,0.878123975931123,0.705921053954915,224.796,449.592,2015_nk_152_redo_1,Nush,2015,0.70700211520954,0.893820180892477,-7.0964437677345e-4,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
430,0.939080186973545,0.706249052977199,225.32,450.64,2015_nk_152_redo_1,Nush,2015,0.706976169768392,0.893517066124579,-3.0311476789812e-4,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
431,0.921181344165405,0.706008949056463,225.844,451.688,2015_nk_152_redo_1,Nush,2015,0.706972433832854,0.892290858956733,-0.00122620716784538,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
432,0.917144582779065,0.707564465705753,226.368,452.736,2015_nk_152_redo_1,Nush,2015,0.7069687704108,0.890836519970256,-0.00145433898647729,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
433,0.897220709725511,0.707045962149745,226.892,453.784,2015_nk_152_redo_1,Nush,2015,0.706916106002539,0.890534604654883,-3.0191531537338e-4,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
434,0.907845957184824,0.70626152305302,227.416,454.832,2015_nk_152_redo_1,Nush,2015,0.706921393594007,0.890515700628322,-1.89040265604623e-5,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
435,0.902989236656792,0.706493916170462,227.94,455.88,2015_nk_152_redo_1,Nush,2015,0.706886973156676,0.889676413555685,-8.3928707263769e-4,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
436,0.894621379734896,0.706365902272256,228.464,456.928,2015_nk_152_redo_1,Nush,2015,0.706892785213962,0.888959835337542,-7.1657821814263e-4,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
437,0.942316262973357,0.706582248560519,228.988,457.976,2015_nk_152_redo_1,Nush,2015,0.706885334063891,0.891810403936836,0.00285056859929433,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
438,0.939485366396853,0.706578704852487,229.512,459.024,2015_nk_152_redo_1,Nush,2015,0.706892156348603,0.895485706054844,0.0036753021180076,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
439,0.923266159172968,0.707000584700027,230.036,460.072,2015_nk_152_redo_1,Nush,2015,0.70690968170504,0.897143491978073,0.00165778592322896,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
440,0.929170642841715,0.706363846537645,230.56,461.12,2015_nk_152_redo_1,Nush,2015,0.70693911704424,0.899525700177552,0.00238220819947943,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
441,0.932268318292535,0.707195677387945,231.084,462.168,2015_nk_152_redo_1,Nush,2015,0.706901445457861,0.903805478807154,0.00427977862960172,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
442,0.936728161335448,0.705824067068492,231.608,463.216,2015_nk_152_redo_1,Nush,2015,0.706888000234239,0.906987181431781,0.00318170262462658,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
443,0.943214325720534,0.706992673029736,232.132,464.264,2015_nk_152_redo_1,Nush,2015,0.706845092963404,0.909081180499058,0.00209399906727692,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
444,0.947808159103499,0.706178539073044,232.656,465.312,2015_nk_152_redo_1,Nush,2015,0.706821515693095,0.911742701356762,0.00266152085770499,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
445,0.939386343950049,0.706433842679875,233.18,466.36,2015_nk_152_redo_1,Nush,2015,0.706799264740886,0.914837936466128,0.00309523510936516,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
446,0.943267741759852,0.7067537962732,233.704,467.408,2015_nk_152_redo_1,Nush,2015,0.706801122812925,0.91638571655285594,0.00154778008672862,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
447,0.937870221253355,0.707084635010669,234.228,468.456,2015_nk_152_redo_1,Nush,2015,0.706779233175189,0.917906909332295,0.00152119277943841,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
448,0.929791905884897,0.705798052869629,234.752,469.504,2015_nk_152_redo_1,Nush,2015,0.706760103869379,0.920866439888802,0.00295953055650766,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
449,0.933191156537932,0.70506002441501,235.276,470.552,2015_nk_152_redo_1,Nush,2015,0.706757911058018,0.923043372319836,0.00217693243103412,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
450,0.939178968232491,0.707276095757655,235.8,471.6,2015_nk_152_redo_1,Nush,2015,0.706752885847197,0.924352009679684,0.00130863735984721,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
451,0.937912071877569,0.707168980136985,236.324,472.648,2015_nk_152_redo_1,Nush,2015,0.706735907146783,0.926406847006664,0.0020548373269802,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
452,0.946420637061193,0.706758058022709,236.848,473.696,2015_nk_152_redo_1,Nush,2015,0.706711316964908,0.928617681908056,0.00221083490139229,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
453,0.939439689717876,0.706644578846956,237.372,474.744,2015_nk_152_redo_1,Nush,2015,0.706676873163194,0.929374845072217,7.571631641613e-4,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
454,0.952463000699208,0.706758329718361,237.896,475.792,2015_nk_152_redo_1,Nush,2015,0.706654514085121,0.930561075212268,0.00118623014005081,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
455,0.939961744000975,0.706665718591954,238.42,476.84,2015_nk_152_redo_1,Nush,2015,0.706650954522936,0.932633796987572,0.00207272177530327,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
456,0.952300416658433,0.706157256483912,238.944,477.888,2015_nk_152_redo_1,Nush,2015,0.706643275553336,0.934751842519709,0.00211804553213746,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
457,0.924503579585783,0.706018455858122,239.468,478.936,2015_nk_152_redo_1,Nush,2015,0.706597828490728,0.93594692747619,0.00119508495648124,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
458,0.917728184114879,0.706925940082858,239.992,479.984,2015_nk_152_redo_1,Nush,2015,0.706595003923308,0.937434985524189,0.00148805804799912,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
459,0.944840721073135,0.707153206857475,240.516,481.032,2015_nk_152_redo_1,Nush,2015,0.706615581184151,0.939253797562028,0.0018188120378384,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
460,0.966513938315421,0.705867565559839,241.04,482.08,2015_nk_152_redo_1,Nush,2015,0.70661873874039,0.939294500945955,4.07033839275872e-5,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
461,0.930551200127882,0.706416048428078,241.564,483.128,2015_nk_152_redo_1,Nush,2015,0.706622216407911,0.940236620322685,9.4211937672972e-4,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
462,0.901455927474653,0.706556822059069,242.088,484.176,2015_nk_152_redo_1,Nush,2015,0.706585762697642,0.941771904003026,0.00153528368034084,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
463,0.931877714386775,0.704952963891331,242.612,485.224,2015_nk_152_redo_1,Nush,2015,0.706575794121406,0.943110741514494,0.00133883751146857,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
464,0.936090585351102,0.70799232848629,243.136,486.272,2015_nk_152_redo_1,Nush,2015,0.706569753947494,0.943387316241598,2.7657472710396e-4,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
465,0.902266626083421,0.706025669988003,243.66,487.32,2015_nk_152_redo_1,Nush,2015,0.706554049295257,0.944279039224494,8.9172298289552e-4,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
466,0.907048031149469,0.708026949177836,244.184,488.368,2015_nk_152_redo_1,Nush,2015,0.706547237590625,0.945568368017216,0.00128932879272192,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
467,1.0017299309302,0.707170445635865,244.708,489.416,2015_nk_152_redo_1,Nush,2015,0.706551752755207,0.945666143627336,9.77756101202543e-5,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
468,0.956971001816945,0.70805700677048,245.232,490.464,2015_nk_152_redo_1,Nush,2015,0.706549581179915,0.945764966209303,9.88225819665844e-5,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
469,0.889934656698061,0.708478620127705,245.756,491.512,2015_nk_152_redo_1,Nush,2015,0.706541891243518,0.946638850830149,8.7388462084603e-4,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
470,0.939860247933675,0.708217555893059,246.28,492.56,2015_nk_152_redo_1,Nush,2015,0.7065350698138,0.946523337667896,-1.1551316225244e-4,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
471,0.972254554528199,0.705468512970198,246.804,493.608,2015_nk_152_redo_1,Nush,2015,0.706487404361795,0.945993939833649,-5.2939783424721e-4,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
472,0.910454620586451,0.706550470958386,247.328,494.656,2015_nk_152_redo_1,Nush,2015,0.706491442608971,0.946308268183613,3.1432834996358e-4,619.692537500166,788.572018006031,1283.8,0.706077917922131,404.02793623576696
